Date,Open,High,Low,Close,Volume,Market Cap
12-02-2021,27.46359259,29.70613298,26.30415172,29.5888409,59557436.79,325477249.86
11-02-2021,25.10471252,27.59463927,24.88670306,27.28098841,59996377.31,300090872.51
10-02-2021,23.6470045,25.80856259,22.76911495,25.15578587,54517403.75,276713644.59
09-02-2021,22.57836833,24.10149234,22.08448754,23.62518856,30204802.7,259877074.22
08-02-2021,21.13349714,23.00261373,19.30972597,22.59990731,31744119.91,248598980.44
07-02-2021,21.74452119,22.10396623,18.93331891,21.16598278,21640422.37,232825810.6
06-02-2021,22.91472426,23.82736997,21.23190972,21.74811118,39169622.78,239229223.01
05-02-2021,20.68307274,25.04036812,20.61859357,22.92498192,77952005.34,252174801.17
04-02-2021,20.04108159,21.05685716,18.90499068,20.69848493,47176540.43,227683334.2
03-02-2021,18.2944015,20.14361789,17.78853207,20.04053726,35993484.29,220445909.85
02-02-2021,17.3981538,18.47573899,17.33857794,18.29450455,20245598.35,201239550.01
01-02-2021,17.41067636,17.61895442,17.0736973,17.40307141,17803134.17,191433785.47
31-01-2021,17.59637841,17.88535402,17.24371653,17.41115708,18776030.89,191522727.9
30-01-2021,17.9135568,18.22526908,17.18328612,17.59641929,19486970.94,193560612.18
29-01-2021,17.72473019,18.71143633,17.22541775,17.91477327,21410631.52,197062505.92
28-01-2021,16.70724444,17.90757788,16.50700721,17.64509647,19367475.9,194096061.17
27-01-2021,17.24998163,17.50025717,16.27946401,16.70442833,16743683.52679077,183748711.61603397
26-01-2021,17.93079287,18.58894233,16.83799315,17.25012522,14730983.55030177,189751377.414235
25-01-2021,18.36312084,19.28704876,17.7435169,17.93038599,16889469.58595859,197234245.84494168
24-01-2021,18.00395763,18.76299798,17.77772678,18.36177201,13231560.92427753,201979492.09245026
23-01-2021,18.05077253,18.56116345,17.11807143,17.99736664,16854805.27691854,197971032.99543625
22-01-2021,17.17761447,18.56063229,15.97757963,18.06398505,17910187.4059042,198703835.56467685
21-01-2021,20.32642441,20.45395006,17.17927313,17.17927313,15169377.34903538,188972004.4302739
20-01-2021,20.04346311,20.58900731,18.72092116,20.32306669,28118205.19803008,223553733.61587113
19-01-2021,20.3860663,22.5360596,19.86914389,20.03050285,24642660.95894088,220335531.32918426
18-01-2021,20.82886996,21.0447489,19.84299198,20.36332113,27121105.10002034,223996532.40019968
17-01-2021,19.86653511,21.02753355,18.68262591,21.01109862,25079775.87013777,231122084.8044823
16-01-2021,19.00482464,20.05825514,19.00482464,19.86125259,22430499.19426459,218473778.47286683
15-01-2021,19.28245052,20.00734843,18.01767457,19.00950759,20083934.59662311,209104583.5200201
14-01-2021,19.23403645,20.06830678,18.37615098,19.28582934,16890247.55787789,212144122.74425116
13-01-2021,17.45877249,19.29948462,16.98861551,19.22251804,10088335.54023577,211447698.38714027
12-01-2021,18.34593832,19.15458308,16.94695185,17.48622725,12928457.12451151,192348499.8017309
11-01-2021,20.54466758,20.70318093,16.61499109,18.31623197,19563376.81610814,201478551.65289038
10-01-2021,20.14279641,22.84727535,19.30848883,20.56571516,35068433.76945138,226222866.80824566
09-01-2021,18.37040546,20.16877744,17.84416207,20.13517056,20207870.87115775,221486876.17196304
08-01-2021,19.72164312,20.02231975,17.54268782,18.38141094,15198246.93324698,202195520.31207
07-01-2021,18.53835394,21.32004776,18.38589949,19.72578324,39134238.66744016,216983615.6682666
06-01-2021,16.62446226,19.34260507,16.4935764,18.53968201,32913599.38791044,203936502.10181314
05-01-2021,16.41568467,17.15985912,15.95870724,16.61464744,14100247.16692114,182761121.84920228
04-01-2021,16.9438301,17.60932623,15.64051852,16.41118068,19776818.84076873,180522987.42680192
03-01-2021,16.57598368,17.16851064,15.91413374,16.93466393,20810531.13138637,186281303.27711037
02-01-2021,16.35687732,16.99287389,16.24794181,16.57045773,17944434.7471384,182275034.9867151
01-01-2021,16.19400692,16.66313821,16.07998796,16.35796544,16371948.69373974,179937619.80989796
31-12-2020,16.43849361,16.4647427,15.76236041,16.17540311,13116824.33095431,177929434.1792904
30-12-2020,17.33732511,17.72656761,16.26118087,16.4371568,15190733.21075151,180808724.76504278
29-12-2020,15.9080432,17.85240781,15.9080432,17.31919496,28418430.87865363,190511144.60723576
28-12-2020,15.5049608,16.71201655,15.4063573,15.92789731,14515294.01210058,175206870.42059356
27-12-2020,15.53575666,15.98457963,15.15265856,15.50825704,11482061.12947919,170590827.3930618
26-12-2020,16.29174773,16.29174773,15.28777878,15.54658058,9533064.26779154,171012386.39712557
25-12-2020,15.57464833,16.80108892,15.5680721,16.28457781,18780216.71306152,179130355.91168356
24-12-2020,14.45498168,15.61864532,14.0252223,15.57896333,12254893.14712191,171368596.57643065
23-12-2020,17.10571789,17.30264375,14.17000757,14.45818987,12446417.41461089,159040088.5587637
22-12-2020,17.76240965,17.8805917,16.78066521,17.08585127,16721881.73394431,187944363.9307422
21-12-2020,17.61910032,19.62356733,16.95809447,17.76901705,28558234.40682865,195459187.58024263
20-12-2020,19.59127235,19.7820588,17.29031444,17.61757198,18244200.97382136,193793291.7821803
19-12-2020,19.56980153,22.66993988,18.28787037,19.61259085,71406292.23079519,215738499.34603396
18-12-2020,16.11796317,32.1936089,15.55873349,19.57565552,169413159.71828866,215332210.7130402
17-12-2020,15.92933491,16.49113276,15.47880703,16.11703318,12511207.36957128,177287364.98603976
16-12-2020,15.99341518,16.38149315,15.64327292,15.91661866,10153833.10299426,175082805.235604
15-12-2020,15.91349694,16.41790387,15.76979604,15.99003209,12225241.8586886,175890352.98616475
14-12-2020,15.78449746,16.2739477,15.42507974,15.91377901,9982270.24429977,175051569.13122627
13-12-2020,15.94740784,16.21650841,14.98142524,15.78050017,9535589.11274609,173585501.85985976
12-12-2020,14.90826329,16.25681263,14.38683181,15.94282748,4189938.20112127,175371102.32773483
11-12-2020,15.92691848,15.92691848,14.10318676,14.92306655,5588086.93219957,164153732.0674075
10-12-2020,15.47200772,16.28876641,14.59021125,15.91879201,4949138.35340739,175106712.1638615
09-12-2020,15.2002799,16.30541353,14.02626125,15.46835687,7883517.23313551,170151925.55232915
08-12-2020,16.13198545,17.61572569,15.1131501,15.19579305,10489696.48750108,167153723.515614
07-12-2020,16.89534011,18.11382877,16.11502821,16.13197317,12114021.5156776,177451704.81999806
06-12-2020,16.67976065,18.91659394,16.34509775,16.89624838,23990018.46015423,185858732.16705453
05-12-2020,13.57033582,16.98491529,13.13969336,16.67436917,11177766.81195899,183418060.8978961
04-12-2020,14.90266497,15.23463851,13.39136129,13.56460375,12893683.24499932,149210641.2109544
03-12-2020,13.87559613,17.07981442,13.84547933,14.97319404,17747075.40271819,164705134.47903305
02-12-2020,15.19917144,15.64154862,13.20161539,13.87527289,12117581.06246498,152628001.79890352
01-12-2020,15.71841343,15.99122837,14.5599105,15.21594262,9618812.82362974,167375368.8636523
30-11-2020,15.17763695,16.00701455,14.43220517,15.71801702,9663961.33971117,172898187.23860154
29-11-2020,15.42629453,15.67475813,14.75464512,15.17771208,8003809.05562419,166954832.86803386
28-11-2020,14.56779001,15.81102569,14.36110886,15.42398663,9113514.27863073,169663852.95314795
27-11-2020,14.76542849,15.09674563,14.21378066,14.56767379,8407892.03089738,160244411.67386618
26-11-2020,16.45505307,16.72806865,13.79917546,14.77167094,13930717.68156949,162488380.3776793
25-11-2020,17.31915028,17.84231836,16.08489837,16.46114831,17581660.86398049,181072631.42032096
24-11-2020,16.14203117,17.72611206,15.5935998,17.34768912,21755233.23259587,190824580.27482992
23-11-2020,15.4145853,16.16887674,14.84858495,16.16098292,10691166.06832157,177770812.14741817
22-11-2020,15.29163186,16.38239665,14.23861044,15.41457542,11560929.5857771,169560329.56634113
21-11-2020,14.31921505,15.80831912,13.961916,15.29163044,10018803.13729564,168207934.85133573
20-11-2020,13.86591293,14.89329417,13.55216027,14.31921323,9572727.09228136,157511345.52286506
19-11-2020,14.75827209,14.8214083,13.60838908,13.86591093,6490377.27586264,152525020.25756183
18-11-2020,14.3175482,15.21896567,13.85704192,14.75643075,9078055.69626348,162320738.2024778
17-11-2020,13.64291469,14.82190962,13.64291469,14.3193491,6447129.83516615,157512840.12480763
16-11-2020,11.46466455,14.58489563,11.44475799,14.34989405,7562935.6027675,157848834.52981445
15-11-2020,13.8613073,14.13818404,10.65033954,11.46465097,4872876.81344636,126111160.67277178
14-11-2020,13.86402943,14.14976595,11.2328831,13.86130689,5947565.13625866,152474375.79389113
13-11-2020,13.5242435,14.39391742,13.20479914,13.86402921,9999400.50609533,152504321.35999995
12-11-2020,13.74466355,14.24633179,13.12914734,13.52409736,8196934.18990258,148765070.94708183
11-11-2020,13.58893826,14.31288467,13.33677871,13.74467123,9483062.9911418,151191383.49711725
10-11-2020,12.90157895,13.87148042,12.87778111,13.58893278,7733279.52552507,149478260.54789662
09-11-2020,13.2726514,13.49927277,12.82265061,12.90160294,9960062.91726486,141917632.33964568
08-11-2020,13.05006747,13.32435515,12.8660619,13.2726569,10015876.37623495,145999225.85204342
07-11-2020,13.30607432,14.40375546,12.77939303,13.05006999,11340410.58345631,143550769.8989905
06-11-2020,13.64519564,13.91878731,12.77627285,13.30611439,15973376.71418123,146367258.26312062
05-11-2020,13.0843898,13.65662376,12.17937456,13.64578376,10026524.95094496,150103621.37935263
04-11-2020,13.5824041,13.5824041,12.1812252,13.08438551,5891924.23400751,143928240.5916564
03-11-2020,12.31142872,13.61689308,12.08015329,13.58236155,10461689.3067329,149405977.0058251
02-11-2020,12.52777921,13.2565556,12.15300616,12.31145657,9743612.28605369,135426022.23596346
01-11-2020,12.28294397,12.7030107,12.27563043,12.52776784,7459122.96540423,137805446.1863629
31-10-2020,12.3940759,12.75235456,12.1292009,12.28294391,7991913.39324404,135112382.99944407
30-10-2020,12.66329591,12.72729666,11.97927669,12.39407909,10735529.16063034,136334869.98081774
29-10-2020,12.43201012,13.03721903,12.25035354,12.66327166,10957797.37503342,139295988.21071264
28-10-2020,12.8269948,12.88746074,12.19906656,12.43199493,8901284.18377177,136751944.1901119
27-10-2020,12.67350715,12.98832865,12.4580857,12.82697066,7042796.86905793,141096677.28704658
26-10-2020,12.7147318,13.1842952,12.53348311,12.67352349,8615488.12179401,139408758.41682494
25-10-2020,13.11104981,13.31038825,12.70780166,12.71472932,8065189.61459106,139862022.52210167
24-10-2020,13.09506652,13.41744919,12.7703454,13.11104884,8136133.7600419,144221537.20826346
23-10-2020,13.08829779,13.74254997,12.75216394,13.09506311,9215358.71064898,144045694.23793823
22-10-2020,12.80356838,13.21620554,12.80356838,13.08881078,10136854.06433763,143976918.53849128
21-10-2020,12.78123248,13.10357837,12.70236892,12.87716048,9537103.0595302,141648765.31560272
20-10-2020,13.14864313,13.18863195,12.66640661,12.78357105,8574738.97181201,140619281.57109195
19-10-2020,13.18605859,13.25968988,13.02006212,13.20620386,7756343.37580558,145268242.46680835
18-10-2020,13.2008709,13.23568869,13.01312449,13.17197864,6498302.29409243,144891765.06411606
17-10-2020,13.03195601,13.23682244,12.9938249,13.20695426,6377312.95577374,145276496.8645013
16-10-2020,13.0664847,13.21562035,12.85159721,13.05854488,7711334.767121,143643993.69283116
15-10-2020,13.489392,13.51006481,13.03315661,13.04444521,6991887.80034362,143488897.2732632
14-10-2020,13.35435006,13.74201402,13.25917055,13.49685863,9603206.58312094,148465444.90248647
13-10-2020,13.58956906,13.66039433,13.26852579,13.27803886,7719231.88187222,146058427.51344624
12-10-2020,13.90619914,13.91194584,13.54801194,13.6160698,9506809.97094629,149776767.85099941
11-10-2020,13.63632585,13.9983191,13.52287793,13.86433947,9554802.25856315,152507734.19965875
10-10-2020,13.71702382,14.60839139,13.67097669,13.6990344,10510505.61418605,150689378.3503957
09-10-2020,13.81350288,13.89088107,13.06147235,13.72081496,7432285.64449016,150928964.57555917
08-10-2020,13.43281607,13.89546728,13.24284773,13.76716456,5921044.51296902,151438810.20439556
07-10-2020,13.35937122,13.60924307,13.09865032,13.43618247,9083310.28316227,147798007.19164678
06-10-2020,13.99419704,14.05384158,13.28509312,13.37834614,10540281.87726009,147161807.49542338
05-10-2020,13.81154346,14.3263483,13.76112462,13.94285843,8724231.51550562,153371442.76790535
04-10-2020,14.09909518,14.09909518,13.69293336,13.93031417,6406239.3314947,153233455.90949956
03-10-2020,13.75099512,14.24952578,13.69117609,14.07587261,5701695.73689682,154834598.68457273
02-10-2020,14.03635812,14.17275834,13.42023849,13.75688696,10071199.88262194,151325756.5144259
01-10-2020,14.28518646,14.60946343,13.97133441,14.02862585,10224364.68907383,154314884.35170797
30-09-2020,14.18061609,14.43108929,14.02384547,14.19835041,5862025.65647712,156181854.5237817
29-09-2020,14.49031408,14.53479881,13.32684428,14.15593781,5809777.06299699,155715315.95109314
28-09-2020,14.36780035,14.66109472,14.21915467,14.44270187,8889509.11424293,158869720.52096993
27-09-2020,14.67381042,14.77516195,14.21276384,14.38089781,8681392.24482422,158189875.93202597
26-09-2020,13.85107726,14.94403086,13.76483586,14.68756869,11042301.43174432,161563255.60659525
25-09-2020,14.09010731,14.15421432,13.44631009,13.93016149,13134942.53956887,153231776.37963647
24-09-2020,12.81138168,14.57128055,12.65311518,14.11206531,17136288.01618558,155232718.36789474
23-09-2020,13.52066361,14.2171366,12.7750611,12.7750861,11562541.66252143,140525947.08798227
22-09-2020,13.7296841099,13.7918232082,13.1942774565,13.6614498092,9507443.99448508,150275947.9012
21-09-2020,14.8358584634,14.8358584634,13.3740566562,13.753783935,11427030.269785,151291623.285
20-09-2020,15.0994281708,15.2047150794,14.4859474805,14.8357678743,9246374.47037338,163193446.6173
19-09-2020,15.0068039831,15.1388922786,14.9589144952,15.1068821263,9153710.23973002,166175703.3893
18-09-2020,15.3945232607,15.6002620913,14.8926232803,15.016400396,11206318.8009815,165180404.356
17-09-2020,15.772930578,16.0166055931,15.231122662,15.3945232607,15476614.4389683,169339755.8677
16-09-2020,15.7632406443,15.8888227796,15.162355022,15.7803396284,10593581.0929809,173583735.9124
15-09-2020,16.4064509922,16.5833060759,15.6753133472,15.7206091035,13816299.8054816,172926700.1385
14-09-2020,16.804944793,17.4403540698,16.2830021345,16.4026642105,13455156.9654441,180429306.3155
13-09-2020,17.7805847433,18.2149652143,16.5905793516,16.8045658325,13167700.4106399,184850224.1575
12-09-2020,18.0299457555,18.4738858016,17.7563295861,17.7805847433,16094824.5633204,195586432.1763
11-09-2020,16.8288017538,18.3470893639,16.1458763532,18.0253953151,17623745.9825982,198279348.4661
10-09-2020,16.4185084134,16.9219303534,16.2303801226,16.8288017538,11751506.6494154,185116819.2918
09-09-2020,15.6737329587,16.5379696994,15.4988099366,16.4198507102,9642162.61457201,180618357.8122
08-09-2020,16.1805341402,16.3617810331,15.3920433277,15.7031389967,12622191.6056062,172734528.9637
07-09-2020,16.2627244595,16.484954024,15.2355425272,16.1789973771,11954782.484169,177968971.1481
06-09-2020,15.867653041,16.5190691455,15.3928809355,16.2578062142,13311799.7465018,178835868.3562
05-09-2020,17.054982528,17.6332212786,15.3523200569,15.867653041,18274751.8707204,174544183.451
04-09-2020,16.2010736791,17.6566304529,15.9172827724,17.0538689496,18864041.0939756,187592558.4456
03-09-2020,20.5550055626,21.0872348794,16.1747763653,16.2034564112,21388612.4435132,178238020.5232
02-09-2020,21.7148258339,22.0938644644,19.5545315895,20.5550055626,13240785.6021711,226105061.1886
01-09-2020,21.8581064489,22.3762610746,20.6369726195,21.7567527129,12785243.8965866,239324279.8419
31-08-2020,22.3641682976,22.4583464031,21.7982514679,21.8684424477,10920179.0539529,240552866.9247
30-08-2020,22.6406443811,22.6814497694,21.8104145795,22.3640917209,13770829.5083909,246005008.9299
29-08-2020,22.4080398491,22.8888288781,21.9250794578,22.6621969185,13511258.2197907,249284166.1035
28-08-2020,21.5763845152,22.573696044,21.269298901,22.3329469476,14258817.5839618,245662416.4236
27-08-2020,22.9463419494,23.472425067,21.3663837461,21.5196701943,17685551.5074378,236716372.1373
26-08-2020,21.8599775097,24.2053275398,21.1306039003,22.9854212949,21563539.7506754,252839634.2439
25-08-2020,23.9051381868,24.1298353968,20.8669494493,21.821905768,21868012.4497358,240040963.448
24-08-2020,24.2870873297,24.7018336096,23.1746968304,23.9205942841,26689835.2241836,263126537.1251
23-08-2020,25.9290262444,26.0882788756,23.9862484103,24.2938273051,29103433.3660023,267232100.3561
22-08-2020,28.7294960412,30.6485794085,24.22516894,26.0149044129,101643694.579909,286163948.5419
21-08-2020,20.606453032,29.6870120816,20.606453032,28.7294960412,113587107.033754,316024456.4532
20-08-2020,19.8347011675,20.9812008963,19.5161779166,20.5682154039,13734152.6535797,226250369.4429
19-08-2020,21.0097901672,21.0964834197,19.5448972811,19.9448273009,12994153.9258879,219393100.3099
18-08-2020,21.8792387245,21.9387654942,20.4224979082,21.0097901672,15444550.7700671,231107691.8392
17-08-2020,22.384415803,22.5646267045,21.65161441,21.8816099304,18520279.1188298,240697709.2344
16-08-2020,22.3648067371,22.45307254,21.7491707343,22.384415803,18810498.7224452,246228573.833
15-08-2020,21.7250105224,22.7329870384,21.3528711465,22.3649045475,21407846.0119524,246013950.0225
14-08-2020,21.0718523351,21.7786688826,20.9897772106,21.7382867654,17510176.1586697,239121154.4194
13-08-2020,20.6060237493,21.5894662592,20.0725906633,21.1008048705,21946708.3659641,232108853.5755
12-08-2020,20.5031441419,20.7153287803,19.7805876206,20.5921803245,17530708.4157145,226513983.5695
11-08-2020,21.2516541081,21.3180052642,19.9509577653,20.4485849428,16956574.4286918,224934434.3708
10-08-2020,20.9979923157,22.1974601001,20.8226194164,21.2454981867,18614002.9207465,233700480.0537
09-08-2020,21.2335234268,21.4377960592,20.813673357,20.9945189947,13146688.1283603,230939708.9417
08-08-2020,20.8186021075,21.2346700058,20.7558988889,21.216606593,11737945.473803,233382672.523
07-08-2020,21.608775662,21.6730765934,19.9567487422,20.8126563183,13158428.4550133,228939219.5013
06-08-2020,21.1135320116,21.6522347657,20.6294009899,21.6054909257,14678216.5749401,237660400.1827
05-08-2020,20.7213762189,21.3054547116,20.4995694958,21.0983234222,16524253.2893817,232081557.6442
04-08-2020,20.4118853071,21.7467456994,20.4118853071,20.7220667194,29542544.0586521,227942733.9134
03-08-2020,19.0035564844,20.9496562661,18.7151246523,20.4129259599,20087359.0077424,224542185.5589
02-08-2020,20.6947839519,21.0162426302,18.6842184801,18.9601391411,16251753.7726378,208561530.5521
01-08-2020,19.970659836,20.7332679903,19.8303998182,20.6885727086,20189259.0156471,227574299.7946
31-07-2020,20.4423646364,20.6417629125,19.8499223583,19.970659836,17541739.9488278,219677258.196
30-07-2020,20.2480656818,21.0360485062,19.9744723051,20.3922425759,21126022.4591985,224314668.3349
29-07-2020,21.4789368435,21.572757975,19.9816161597,20.1989142731,24581061.3711124,222188057.0041
28-07-2020,20.3737000428,21.890283129,19.6463717628,21.4274960688,50519600.0375988,235702456.7568
27-07-2020,22.2748342554,23.3600809754,19.4569485761,20.3833857091,35000514.2577386,224217242.8001
26-07-2020,23.1042991641,23.1042991641,21.8003756647,22.2678266733,24668743.336932,244946093.4063
25-07-2020,23.1253589033,24.3522276485,22.9549714868,23.0620549661,24245824.8074548,253682604.6271
24-07-2020,22.6960427628,24.3037989665,22.4648502531,23.1290458938,27383542.708008,254419504.8318
23-07-2020,23.8725911574,24.0764001214,22.3269925522,22.6526450778,33062082.8033327,249179095.8558
22-07-2020,23.4239321191,25.3043148463,23.3109269411,23.8658597978,55458064.5385627,262524457.7758
21-07-2020,19.4067582299,23.455356604,19.347799865,23.3879675237,48884623.3837743,257267642.7607
20-07-2020,19.1328051275,19.7504043439,18.8701949539,19.3892048418,18940241.3643314,213281253.2598
19-07-2020,19.3552432395,19.5231835311,18.8092511607,19.126152048,15299323.6048779,210387672.528
18-07-2020,19.0030837999,19.6192455767,18.5702613455,19.4202731367,17087496.9477745,213623004.5037
17-07-2020,19.1560888972,19.3482119875,18.9037159099,19.0169918244,15101341.0246719,209186910.0684
16-07-2020,19.4285807615,20.0910541368,18.8869773491,19.177827774,24693255.3332451,210956105.514
15-07-2020,20.1316234928,20.4760547122,19.2114159916,19.4247545571,22668852.8880055,213672300.1281
14-07-2020,18.7429409558,20.3404224031,18.3238390594,19.9904297183,21336473.8766566,219894726.9013
13-07-2020,19.4221363448,19.7518381135,18.4318430604,18.7827347689,18853675.803954,206610082.4579
12-07-2020,19.3931300836,19.9920357982,19.2694865419,19.4221363448,16376465.6307431,213643499.7928
11-07-2020,19.2508814764,19.4813230424,18.8634246649,19.3904285128,16059058.2627582,213294713.6408
10-07-2020,19.3403457323,19.8727401646,18.7425211845,19.2057699522,17242805.0706633,211263469.4742
09-07-2020,20.2599367109,20.2785058113,19.1255004789,19.3510730104,19830683.8421603,212861803.1144
08-07-2020,19.7964857876,21.0496033261,19.3988467418,20.2710891683,25903401.7546578,222981980.8513
07-07-2020,18.9726023738,19.8361876005,18.8004663976,19.8303856406,18654898.9390429,218134242.0466
06-07-2020,18.0440301691,19.5826574214,18.00543263,19.0056510083,22952163.5546924,209062161.0913
05-07-2020,18.6579364443,18.8351099321,17.5334418569,18.0440301691,21343808.3602139,198484331.8601
04-07-2020,18.1499801895,19.3801074407,18.0617483351,18.6981396117,31328757.8725656,205679535.7287
03-07-2020,16.8934850336,18.4077474928,16.812885457,18.1321355188,25248527.8553579,199453490.7068
02-07-2020,16.8393824083,17.4517715911,16.6875063864,16.8901129003,17391528.6109063,185791241.9033
01-07-2020,16.4395472222,17.2748988163,16.2173742566,16.8336685671,16087442.9314981,185170354.2381
30-06-2020,16.7488765978,17.6489539774,16.2710176964,16.4391378846,16074743.1294433,180830516.7306
29-06-2020,15.8853341802,16.959749446,15.8652463071,16.7608784147,17043014.2764221,184369662.5617
28-06-2020,15.8288765633,16.6316999766,15.6309091023,15.8620466008,13640918.230879,174482512.6088
27-06-2020,17.4738152482,17.9310465648,15.5536828882,15.8288765633,22719692.9539681,174117642.1963
26-06-2020,16.146231282,17.6627660898,15.7200245967,17.3691239879,40234173.2218894,191060363.8669
25-06-2020,16.8647783679,16.8647783679,16.0712817209,16.1586237635,23784085.5141075,177744861.3985
24-06-2020,17.6435435589,17.8679739724,16.3114853763,16.8364787131,19963825.5751821,185201265.8441
23-06-2020,18.1265043662,18.8364076195,17.4340089621,17.6250363777,23441017.8418406,193875400.1547
22-06-2020,17.8326164837,18.2273716059,17.4897357135,18.1170629565,24510930.5295629,199287692.5215
