Date,Open,High,Low,Close,Volume,Market Cap
14-12-2020,3.33855897,3.52055261,3.24720954,3.48526339,364601423.6963119,877520702.0692979
13-12-2020,3.12293658,3.36219136,3.07402739,3.33782159,363657249.13062185,840323057.8884748
12-12-2020,2.97014964,3.17407792,2.96592549,3.12253386,299773732.062206,785986751.615319
11-12-2020,3.24386486,3.24386486,2.92648179,2.97210942,506458332.3246698,748056657.7925676
10-12-2020,3.35583216,3.36777105,3.19163124,3.24360991,365002773.88767374,816330299.5193958
09-12-2020,3.28540642,3.39082298,3.13234338,3.35541723,516081302.9396126,844381631.4283338
08-12-2020,3.76422563,3.76422563,3.28255637,3.28498568,546521147.0922648,813930076.8511748
07-12-2020,3.65302741,3.87173173,3.57089075,3.7645407,411938301.78209966,932617585.9439665
06-12-2020,3.68186976,3.7772646,3.51212876,3.6531076,423227915.42889905,904844016.4904615
05-12-2020,3.5281354,3.69654678,3.45703087,3.68167397,420480160.7165052,906044647.7016337
04-12-2020,3.89226813,3.91618491,3.50719947,3.52813216,595341444.3401191,868063348.8634834
03-12-2020,3.94006984,4.0197147,3.80858813,3.89198201,587622998.9209594,957378950.1253784
02-12-2020,3.55505791,4.16847302,3.51347614,3.93694029,729926103.8056227,968265196.0554483
01-12-2020,3.77261173,3.97591071,3.47676087,3.55541263,1042619600.6644199,872773158.2148857
30-11-2020,3.55194377,3.80433301,3.5373901,3.76907441,824763849.8837101,921271091.8213737
29-11-2020,3.4702646,3.56922307,3.37474809,3.55205527,483895367.8046792,867998169.6988827
28-11-2020,3.3169469,3.53101638,3.26637116,3.46967137,508403729.81907964,843069227.6235335
27-11-2020,3.43383644,3.5188661,3.17294199,3.31672524,665287433.3981802,805742238.6120679
26-11-2020,3.68201694,3.76552699,3.11653759,3.43149857,1516484179.141803,833454266.6049309
25-11-2020,4.06528421,4.2001122,3.57910843,3.68375432,933020040.3073511,891341395.8819656
24-11-2020,4.18934869,4.47937112,3.95724615,4.06707338,1346899109.0997114,911812852.1763512
23-11-2020,3.6590533,4.20403492,3.63718074,4.18887791,1351039953.9592154,938456080.8413752
22-11-2020,3.81223004,3.920586,3.44760963,3.65905312,1008603252.535265,819231644.5148652
21-11-2020,3.84091408,3.92577012,3.60059507,3.81223005,972140640.0954676,851948496.5303949
20-11-2020,3.73306035,4.083962,3.68421478,3.84091406,1046467101.110601,857827146.1419846
19-11-2020,3.46368006,3.88487541,3.24750812,3.7330601,690972294.1208539,833239658.3074241
18-11-2020,3.80345424,3.84740553,3.28832495,3.46366504,855595851.8627282,772306793.537774
17-11-2020,3.7592612,3.84843573,3.48538747,3.80348089,753340390.0306114,845413000.0836904
16-11-2020,3.86200742,3.93290678,3.45923842,3.6040116,739416980.0883697,795818601.8057162
15-11-2020,3.809107,4.23602319,3.63484903,3.86200742,742520517.9509934,847333503.5986902
14-11-2020,3.87965931,3.95374568,3.5347313,3.80910701,774643439.7326491,834021635.9941027
13-11-2020,2.93014204,3.96135021,2.90612094,3.8796593,765960346.8892331,848630742.4362862
12-11-2020,2.9123745,3.08158068,2.82726603,2.93014159,538966370.025485,639623667.6424993
11-11-2020,3.00754399,3.14989615,2.87706502,2.91237512,525551142.73753875,634810552.6298693
10-11-2020,2.6768644,3.10329501,2.64013281,3.00754392,514331153.50193655,654437541.490111
09-11-2020,2.84861689,2.85200563,2.58628614,2.67686302,486394677.98332816,580875958.2696799
08-11-2020,2.46649654,2.88537031,2.44255685,2.84861707,478996896.8201713,617187405.5768973
07-11-2020,2.5507954,2.99585781,2.44812623,2.46649654,771051234.7782099,533591764.2474856
06-11-2020,2.20611582,2.6778813,2.18203083,2.5507954,584436650.2169098,548667148.8368093
05-11-2020,1.93012344,2.40161741,1.76381655,2.20612935,513013237.58820254,473798080.6251046
04-11-2020,2.13432465,2.16038741,1.8889727,1.93011859,339588343.30015147,413703375.8057868
03-11-2020,2.25425961,2.28102325,2.06594231,2.13431874,249641515.28974253,456747205.28593296
02-11-2020,2.37930535,2.44083514,2.24325691,2.25425989,267321819.12665692,481565079.28856176
01-11-2020,2.26642788,2.43362193,2.22745794,2.37930546,189355187.03208768,507214061.62294203
31-10-2020,2.41416755,2.41416755,2.25159656,2.26642787,195366722.87350938,480662058.457911
30-10-2020,2.54161714,2.55472877,2.26524486,2.41416755,407724693.280509,511147587.41367334
29-10-2020,2.67611619,2.73456913,2.49409014,2.54161629,452924613.8820874,537048830.213098
28-10-2020,2.82239888,2.85034013,2.59936174,2.67611603,382606651.5706099,564790634.9580132
27-10-2020,2.72590256,2.90054865,2.71078781,2.82239855,374717068.8986912,595071764.8665643
26-10-2020,2.77574703,2.86815301,2.5507011,2.72590258,402513710.1500299,572875510.6687803
25-10-2020,2.943257,2.96679659,2.7299389,2.77574688,280177012.5004011,582448679.857583
24-10-2020,3.01219006,3.08329223,2.93770967,2.943257,228726426.04521856,616104225.8426412
23-10-2020,3.04407276,3.12028148,2.9744434,3.01219005,340365373.12678003,629314884.2756435
22-10-2020,2.94084829,3.13980626,2.93028557,3.03945049,490414766.6593528,631330250.4628034
21-10-2020,2.86189747,3.06571378,2.85083113,2.94137384,641102099.6216476,610958556.284688
20-10-2020,3.17358289,3.18129683,2.82147395,2.86980023,542347476.0741956,595506496.7879803
19-10-2020,3.27467548,3.28186631,3.12873845,3.17766422,353126948.0164669,642198931.2594732
18-10-2020,2.99508022,3.27679891,2.98276067,3.26685888,270238696.62769705,658804132.0498519
17-10-2020,3.03737341,3.08567533,2.96052754,3.0006826,274343380.146428,560759317.8628457
16-10-2020,2.90838269,3.16335461,2.80555941,3.03497654,578856190.3794163,566018740.9886383
15-10-2020,3.0773485,3.07741004,2.86653965,2.90694874,439092200.22333413,541141642.9031625
14-10-2020,3.50017875,3.58245159,2.6488059,3.08202347,516845492.97146094,298544164.02639323
13-10-2020,3.26167314,3.62266013,3.23538533,3.49726586,383311535.2451846,338767151.10857934
12-10-2020,3.37902053,3.42904253,3.20308461,3.26026136,558369285.3870684,315809405.88573736
11-10-2020,3.33123934,3.44217517,3.25074287,3.38724035,411091368.09448844,328109389.42903274
10-10-2020,3.08181189,3.63220356,3.05492812,3.33152713,562610976.5370011,322712656.47065043
09-10-2020,3.28565959,3.55527319,2.99539995,3.09736689,672751180.9683499,300030423.7594074
08-10-2020,2.79732568,3.41710007,2.58260796,3.27030556,717724262.1603651,316782350.84644824
