Date,Open,High,Low,Close,Volume,Market Cap
15-04-2021,428.93606255,485.54265776,424.28299663,466.16483587,1064575198.24,5821565277.9
14-04-2021,398.21019792,430.78858392,387.57605277,430.41622827,709472129.75,5374639326.94
13-04-2021,397.28498679,419.78904302,385.24825181,398.28391889,649056082.97,4973077447
12-04-2021,372.45602284,417.72217992,365.38837572,396.53613746,787040258.53,4950915627.32
11-04-2021,367.48909975,373.37874338,360.57380732,373.37874338,200658255.12,4660263686.21
10-04-2021,359.37321874,374.97055281,357.08281899,367.26334069,278406911.91,4583145058.71
09-04-2021,377.93218799,379.18028123,357.89147794,359.48357425,187074856.57,4485870791.61
08-04-2021,351.38767647,377.93119268,349.1247067,377.93119268,261822849.23,4715193942.12
07-04-2021,384.01465896,387.92493727,343.95766357,350.995831,479760253.88,4378934904.69
06-04-2021,398.22538266,414.46970107,381.05020712,383.98994248,429756591.48,4788997765.1
05-04-2021,404.39295268,407.32930559,388.30035121,397.92455936,306918909.35,4962595819.1
04-04-2021,385.52697083,409.57952347,382.7888631,404.30973507,330959728.89,5042122934.79
03-04-2021,406.88359101,411.37707798,385.41589822,385.42057192,395544800.58,4806154259.95
02-04-2021,377.51466105,408.47991277,374.2909219,406.69230308,480081712.84,5069254861.38
01-04-2021,377.18368656,385.29872156,369.99531813,377.61179926,342371946.85,4706655285.76
31-03-2021,373.82708492,385.78006545,361.11462346,377.00814257,460781142.04,4698903088.6
30-03-2021,360.24283563,377.86398082,354.83564279,373.64082623,324113326.93,4656864364.11
29-03-2021,345.95870899,365.13390152,343.68119279,360.31627991,273206477.35,4490531522.37
28-03-2021,348.46568151,352.82049859,336.06823141,346.18989982,197560213.16,4314382589.25
27-03-2021,355.47236672,358.32341962,339.99769624,348.59236933,201495262.87,4343943724.09
26-03-2021,328.14597612,357.86584949,327.54324658,355.60626394,322533721.51,4430363919.94
25-03-2021,322.12586536,339.01341722,316.22446194,328.21590435,318638404.99,4088868432.99
24-03-2021,337.49567218,352.32203663,313.80916016,322.38054762,246028275.93,4015946929.12
23-03-2021,344.17108998,351.24670306,335.82679105,337.71448352,221157577.38,4203178634.82
22-03-2021,370.24478625,373.76514507,342.27469804,344.32445841,229155373.86,4284996869.58
21-03-2021,372.51412826,377.24518434,363.60498856,370.15155996,174671074.92,4606283845.85
20-03-2021,369.18189654,395.18907025,368.089939,372.47784121,260796699.2,4635091730.5
19-03-2021,363.01201574,377.26572726,356.67906702,369.37732538,235741846.52,4595860814.8
18-03-2021,378.93109451,380.44649791,362.47976039,363.10073433,219482140.04,4517656907.39
17-03-2021,371.33082243,379.86463919,359.72752146,379.1245646,280131587.99,4716940794.82
16-03-2021,369.00102348,375.31807796,352.73665397,371.21927385,286266766.78,4617763704.8
15-03-2021,380.70094392,389.06925577,358.23900347,369.02280205,352800736.83,4590010352.57
14-03-2021,405.36330369,408.3292567,377.94880782,381.08260484,381409955.94,4739457975.83
13-03-2021,374.79467525,415.92332152,361.53280979,405.39340121,542535232.39,5041674558.43
12-03-2021,403.58986342,406.41473674,362.88351372,374.71471052,427189383.68,4659635360.2
11-03-2021,407.40525228,411.65275634,389.26978879,403.50932755,396079584.32,5017241956.56
10-03-2021,439.13217789,450.25979286,402.44024922,408.26351907,530439445.71,5076097240.69
09-03-2021,430.78207243,441.17531557,418.16656411,439.32953693,453095765.28,5461756100.94
08-03-2021,407.2454357,431.08899622,388.79808573,430.6251097,578702449.84,5353291199.64
07-03-2021,382.11859286,407.70725033,378.1496075,407.15247143,587694984.87,5060997597.21
06-03-2021,366.81600562,382.45293835,353.91752676,382.01959117,259155959.28,4747498176.4
05-03-2021,374.32396675,374.36337845,341.83354044,367.12553589,334832774.85,4562190922.56
04-03-2021,396.01716671,406.01219067,367.78668752,374.56693032,395856298.25,4653772702.49
03-03-2021,390.91525628,413.63810676,385.87113286,396.30827717,428274369.61,4923743148.88
02-03-2021,385.58918892,411.88731495,379.03467694,390.92626057,731511612.1,4855921767.78
01-03-2021,345.18928444,386.42742529,344.80371467,385.41968876,743260217.03,4787397636.72
28-02-2021,334.36457338,354.83655641,302.17219422,344.87000758,595665678.7,4282630707.73
27-02-2021,323.37611629,349.17849378,323.37611629,334.36448095,400236069.04,4151558855.57
26-02-2021,338.27717556,350.86544151,305.15356187,323.10817521,549178299.16,4011295609.12
25-02-2021,367.21921716,384.70787702,337.50146351,337.50146351,450643581.02,4189244710.34
24-02-2021,360.21098531,402.91031358,344.93886044,367.23089964,763533885.8,4557746908.16
