Date,Open,High,Low,Close,Volume,Market Cap
10-02-2021,43.35041062,47.79523332,35.93219984,38.06284628,85509511.94,318232115
09-02-2021,36.03897106,45.52813744,32.58724507,43.35207553,120762035.02,361602349.79
08-02-2021,26.86445484,36.667646,25.15410197,36.13479851,127627575.84,300745483.44
07-02-2021,24.95750104,27.72749015,21.73133256,26.88546084,74474698.28,223226674.45
06-02-2021,19.32758057,29.17648602,17.53911749,24.95262218,61402929.9,206778711.98
05-02-2021,16.199147,23.63203228,15.54606563,19.72918363,54718128.28,163170252.65
04-02-2021,11.03658833,16.25929097,10.94104024,16.11105424,48560217.11,132911106.41
03-02-2021,10.68983053,11.30283754,10.43368054,11.03228079,10689608.78,90793310
02-02-2021,11.46267837,12.59212232,10.41874901,10.68595293,18560617.92,87796024.35
01-02-2021,10.26801803,11.74325983,9.51929335,11.46114045,10739779.12,94001672.28
31-01-2021,7.98934408,10.83082676,7.80920685,10.27138759,20930946.65,84011517.68
30-01-2021,7.89675121,8.83368034,7.62650714,7.97469999,10463181.42,65083273.09
29-01-2021,7.55314492,8.55961048,6.87712582,7.90257201,24396200.63,64312261.12
28-01-2021,8.22405865,9.28169153,7.95088791,8.25528426,15600637.2,67075967.72
27-01-2021,8.16286686,9.31085698,7.78969431,8.22872617,43061795.74185317,66742465.5849014
26-01-2021,7.91903873,12.80529749,7.73137821,8.17543742,78967374.54177195,66165564.54841821
25-01-2021,9.31546205,9.36788686,6.9092899,7.93098367,22303524.56341316,64033088.67467519
24-01-2021,6.08799321,9.72857299,6.02363636,9.18428966,39279949.35245392,73965787.01265527
23-01-2021,5.01375975,6.45483945,4.98727571,6.0821224,12828006.82953969,48877121.62114145
22-01-2021,4.49488307,5.2836477,4.3449749,5.01419914,5182458.32825567,40216665.03263086
21-01-2021,4.50261945,4.94632332,4.25746767,4.49035992,7630938.14971407,35933490.09325209
20-01-2021,4.50541631,4.59385663,4.20124222,4.51736384,3413425.86546681,36050889.89163649
19-01-2021,4.74548688,4.92585369,4.45709736,4.51439554,2630278.82674275,35960298.01822463
18-01-2021,4.10570733,4.95117241,3.94886174,4.75564137,14422864.72963079,35968546.88360847
17-01-2021,4.13819925,4.15076599,3.91352594,4.10028897,2329704.45129907,31011891.8550939
16-01-2021,4.15951654,4.3231027,4.04903097,4.1342056,4685304.40074511,31268414.99542739
15-01-2021,4.29576094,4.50879326,4.03705344,4.1565367,6694389.44112554,31437312.72046996
14-01-2021,4.94192883,5.5101859,3.67561932,4.29998091,56731306.13980334,32522230.52652851
13-01-2021,4.53296572,5.07745827,4.25703554,4.9305161,5627554.74176204,37291184.41324493
12-01-2021,5.08841833,5.11958999,4.34044526,4.53264537,4788291.39916523,34281951.62510627
11-01-2021,4.99829416,5.77695282,4.20774523,5.10282746,17790790.18016925,38594434.37346554
10-01-2021,4.13482685,5.39792474,4.13482685,4.99943757,15208871.14596327,37812461.14354304
09-01-2021,3.84195479,4.38766342,3.79759911,4.13477528,4806872.83012131,31272723.64066655
08-01-2021,4.02719403,4.13892748,3.65882772,3.8470272,4442214.79691946,29096386.27877158
07-01-2021,3.88382459,4.42064044,3.71670656,4.02738909,3946115.77525259,30460525.07466361
06-01-2021,3.61077375,3.99956872,3.47557139,3.88228377,6955867.29553496,29363043.80602085
05-01-2021,3.59100341,3.68296619,3.36632326,3.61182633,2517768.18356728,27317481.36920395
04-01-2021,3.5191703,3.99529954,3.38375872,3.58732618,4153089.68120372,27132178.34834875
03-01-2021,3.66728352,3.7041057,3.50186373,3.52297611,2542209.0320844,26645476.73797491
02-01-2021,3.64046699,3.79371304,3.48967678,3.66710395,2248248.9322712,27735564.99554158
01-01-2021,3.50576794,3.75603684,3.44242609,3.64029444,1763568.90598138,27532795.46320343
31-12-2020,3.64037578,3.89585958,3.42940123,3.50597691,2652145.82987474,26516905.9162096
30-12-2020,3.28436326,3.68660646,3.20329395,3.63904359,2725934.23081319,27523334.86471028
29-12-2020,3.5460961,3.56856897,3.19271239,3.27762054,1343085.67155234,24789768.36568872
28-12-2020,3.46318313,3.73340167,3.44781656,3.54607751,2595156.90101005,24918056.16202577
27-12-2020,3.77197149,3.78569264,3.34352815,3.46325569,3473402.86577096,24336072.65561204
26-12-2020,3.89040967,3.89525504,3.55668353,3.77142296,3646096.63370328,26501543.97184857
25-12-2020,4.03321395,4.06312385,3.79152449,3.89109385,2427583.21815661,27342463.57018306
24-12-2020,3.94309076,4.13269652,3.75532252,4.0320863,3069182.15684059,28333208.3392853
23-12-2020,4.35859862,4.46819662,3.80668147,3.95309303,4171673.25483369,27778127.77057803
22-12-2020,4.16049647,4.61602916,3.82207821,4.35821534,6792969.66616877,30624895.92163891
21-12-2020,4.19720513,4.59983764,3.92420211,4.16511278,5879072.62798285,29267976.74403319
20-12-2020,4.31725239,4.37486273,3.89604077,4.19282457,6350121.36110261,29462705.7469127
19-12-2020,4.1184376,4.61544565,4.02622621,4.31998926,7461123.00360606,30356283.71145713
18-12-2020,3.8397874,4.19021172,3.65588059,4.11839339,7457055.92512309,28939682.62450646
17-12-2020,3.58795111,4.40612731,3.58744663,3.8488986,13167073.1599475,27045960.30572213
16-12-2020,3.53811797,3.70741432,3.27180859,3.59104027,3366112.36007349,25234006.53385493
15-12-2020,3.4660539,3.73569634,3.36187913,3.53346459,1514726.15015815,24829426.01713948
14-12-2020,3.50104495,3.52347749,3.30667156,3.46603325,4038089.19977631,24355590.37886681
13-12-2020,3.60838232,3.73559032,3.46703806,3.49816256,1120391.94078011,24581360.91297643
12-12-2020,3.35033315,3.82143502,3.33753598,3.6070838,3933056.91679725,25346743.40907453
11-12-2020,3.95125864,3.99522465,3.22040493,3.35079384,7011038.69580793,23545810.51971762
10-12-2020,3.79255659,4.10258665,3.60555548,3.95590282,6521229.65827313,27797871.94892424
09-12-2020,3.79221717,4.1765042,3.53708175,3.79356432,13321749.70957173,26657129.89851883
08-12-2020,3.46674052,4.73181042,3.29456358,3.76512398,26220861.3734187,26457281.49249854
07-12-2020,2.99918473,3.60002788,2.93894629,3.46859416,3425602.96379387,24373585.7176579
06-12-2020,3.16570626,3.1681116,2.95801923,2.99877953,2220916.15070529,21072228.86096942
05-12-2020,3.0686158,3.16565163,3.00511079,3.16565163,1638041.32251509,22244828.23710026
04-12-2020,3.22118709,3.26918669,2.99241951,3.06889902,2676768.2859528,21564953.93672158
03-12-2020,3.36525237,3.44129566,3.18229806,3.22119858,3089206.26518008,22635153.06533483
02-12-2020,3.12380689,3.45843465,3.04997852,3.36672395,4574927.85485271,23657750.33336922
01-12-2020,3.00146747,3.367058,2.94122889,3.12130491,6788726.64230078,19664220.92438708
30-11-2020,3.04509258,3.11726892,2.90493576,3.0015478,4147439.61354271,18909751.1564064
29-11-2020,3.38475689,3.38839642,2.80546736,3.04724795,5802854.06530932,19197662.09834233
28-11-2020,2.9752917,3.44366701,2.85771748,3.38315737,5453695.53040652,21313891.4309627
27-11-2020,3.01844796,3.16341058,2.79420959,2.9752012,5032051.35477085,18743767.55036673
26-11-2020,3.29190745,3.41059003,2.49943399,3.01782463,9271223.1546617,19012295.19108679
25-11-2020,3.27249566,3.63954217,2.93369015,3.2910491,10995087.81529148,20733609.30015236
24-11-2020,3.93615025,3.96388418,3.09888735,3.26562477,11834376.00400091,20573436.05967119
23-11-2020,3.72778012,4.19601104,3.72778012,3.91006703,291325.53167724,24633422.27804625
22-11-2020,4.08820768,4.18313138,3.62888007,3.72888208,4599858.46339314,23491957.08782903
21-11-2020,3.91365826,4.09165498,3.69162169,4.08807967,5329664.58249419,25754901.91332742
20-11-2020,3.96774976,4.19895365,3.85855665,3.91380325,1308716.56843907,24656960.49922495
19-11-2020,4.14776095,4.42678238,3.92404966,3.96785261,484977.29818448,24997471.44283727
18-11-2020,4.38571437,4.44051941,3.67354594,4.14765372,8822564.08413861,26130218.45743512
17-11-2020,5.14176888,5.16454155,3.81082572,4.38557251,984666.94964851,27629106.79494905
16-11-2020,4.20469143,5.23146268,4.07654676,5.23146268,9871768.29394306,32958214.89268455
15-11-2020,3.87370934,4.40844897,3.73435073,4.20469578,8109702.38106352,26489583.44023295
14-11-2020,3.65518903,3.96656694,3.39033319,3.87364361,5975198.9010669,24403954.74356234
13-11-2020,3.16690379,3.78237798,3.16690379,3.65520003,1323736.37768687,23027760.21170797
12-11-2020,3.19862979,3.54229495,3.08761673,3.1668945,4832898.95543135,19951435.34678593
11-11-2020,3.07608527,3.54867756,3.07303878,3.19870692,7134852.35239787,20151853.61864711
10-11-2020,2.9725719,3.16260965,2.84314862,3.07614441,3305035.33741225,13003702.19862354
09-11-2020,2.94011334,3.02081539,2.69330819,2.97262111,2748285.28609521,12566080.95395477
08-11-2020,2.75097979,3.10042624,2.72777864,2.94037276,2709678.15968725,12429758.36512614
07-11-2020,2.61588984,3.26907284,2.47920465,2.75181231,5734841.78241605,11632661.87019574
06-11-2020,2.42475409,2.77204743,2.3939171,2.61498028,3746407.06409817,11054235.5389183
05-11-2020,2.15417676,2.58924841,2.15417676,2.42382244,3245812.27932519,10246159.17082272
04-11-2020,2.2408757,2.25852945,2.07012692,2.15415471,1268037.35412239,9106200.03321485
03-11-2020,2.42721699,2.4985414,2.15240111,2.23927653,2842332.69016324,9466033.22217087
02-11-2020,2.65693891,2.91241762,2.35200292,2.4274943,6237181.39863789,10261681.13278383
01-11-2020,2.6619193,2.70169395,2.56341447,2.65571839,1373160.45578034,11226446.66624917
31-10-2020,2.83171439,2.97565379,2.65057572,2.66182519,1875104.62604601,11252261.7454149
30-10-2020,2.94743604,3.03596555,2.74165199,2.83169965,3101413.25917806,11970367.45611821
29-10-2020,2.89252724,3.32956646,2.56259862,2.94744667,8484148.06869578,12459661.74671926
28-10-2020,3.0445603,3.22398387,2.86973774,2.89305869,3203715.14208035,12229748.89775877
27-10-2020,3.25282352,3.34606508,2.97852492,3.04350271,4922108.22854871,12865716.83431452
26-10-2020,3.60291324,3.99695928,3.12975392,3.25264992,12827623.91078452,13749839.17492119
25-10-2020,3.5150874,3.76018076,3.22258719,3.60243388,5218967.81898258,15228471.47558834
24-10-2020,3.17721017,3.55017685,3.11890254,3.51542755,3989416.50676604,14860671.95608811
23-10-2020,3.36496579,3.61889693,3.1665471,3.17700416,4159062.27135263,13430063.89672327
22-10-2020,3.88096051,3.99317226,3.3324749,3.3650343,7801743.48247374,14224918.642758
21-10-2020,2.92550997,4.00919939,2.90572508,3.88096228,18259919.57385389,16405887.06657431
20-10-2020,3.23825419,3.35543403,2.76003926,2.92544431,6913429.24976898,12366651.75503947
19-10-2020,3.54145617,3.7056435,3.23813507,3.23825411,7164703.91607442,13688984.16589407
18-10-2020,4.22266067,4.71441669,3.43622096,3.54145589,15292004.08838506,14970700.87910503
17-10-2020,3.12795377,4.76573199,3.0851805,4.22265729,35679585.85921105,17850325.16347042
16-10-2020,2.76259393,3.29275385,2.70845413,3.12795373,7143987.22390091,13222714.364048
15-10-2020,2.61987037,2.89845568,2.56145261,2.76258381,5019516.86644126,11678195.97020861
14-10-2020,2.72695534,3.21481867,2.60481307,2.61987203,11605830.68892075,11074914.28357097
13-10-2020,2.39170268,3.09298573,2.21920442,2.7312291,8312279.72013631,11545651.04974762
12-10-2020,2.46465001,2.64614886,2.3788579,2.38543158,3523316.31097309,10083870.51050332
11-10-2020,2.51872904,2.54862057,2.29034112,2.46465175,3665155.17078198,10418755.78049778
10-10-2020,2.77123765,2.82801854,2.48387494,2.51872904,4048169.41860607,10647355.28029499
09-10-2020,2.70557473,2.90702046,2.60729845,2.76754924,5676910.11389028,11699186.1962677
08-10-2020,2.71903505,3.01619342,2.56459585,2.70556898,7948406.51263523,11437178.69729788
07-10-2020,3.4113257,3.46420288,2.48050675,2.71903819,16736340.26057793,10060441.29115316
06-10-2020,2.55520534,8.60852755,2.40387385,3.41132156,90985056.37558913,12621889.77274426
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
