Date,Open,High,Low,Close,Volume,Market Cap
11-02-2021,20.52740711,21.49584097,19.83978192,20.86535071,49156872.86,1968582357.57
10-02-2021,18.84691017,22.65594136,18.78772849,20.53753131,117144989.71,1937653593.81
09-02-2021,16.78886487,18.98610996,16.59883563,18.84344788,70429168.96,1777821976.83
08-02-2021,14.39219229,16.80054016,14.16723398,16.7814529,42306603.93,1583279023.98
07-02-2021,14.59749371,14.70449303,13.43386508,14.40065081,45919478.53,1358657590.69
06-02-2021,14.84507558,15.53366891,14.43189402,14.60582955,68580495.35,1378015580.08
05-02-2021,13.24616686,14.84458089,13.24616686,14.84458089,43477028.95,1400541042.98
04-02-2021,13.37120076,13.66338909,12.8432169,13.23913106,81165965.64,1249071736.2
03-02-2021,12.72956059,13.36823137,12.72956059,13.36823137,28616443.9,1261251956.99
02-02-2021,11.87397685,12.88326553,11.87397685,12.74139427,26306708.22,1202111783.6
01-02-2021,11.0900388,11.89133034,10.83198997,11.87127382,21794122.87,1120018566.64
31-01-2021,11.51432047,11.5679932,10.87331376,11.09090274,14289998.68,1046392929.56
30-01-2021,11.82225812,11.97896355,11.07006564,11.5107215,20651271.32,1086001552.63
29-01-2021,11.93744709,12.94398764,11.0751329,11.82524732,67054605.68,1115676107.05
28-01-2021,9.60038454,11.73426721,9.40441746,11.61297193,37915079.57,1095648569.17
27-01-2021,10.25216139,10.26477715,9.15986822,9.6011929,57313227.22827976,905843338.5461471
26-01-2021,9.78773859,10.29510542,9.43285742,10.23695264,66534558.65081265,965825335.8258481
25-01-2021,10.34183663,10.73580829,9.67919763,9.7968882,69830181.52434997,924306594.7555599
24-01-2021,9.73466813,10.35485845,9.66244956,10.34740087,55044907.92998459,976245790.1579796
23-01-2021,9.87905044,10.03964544,9.46906746,9.73333405,15151406.05705521,918310454.369117
22-01-2021,8.84675472,10.15001298,8.32508421,9.88887092,31758269.68241044,932984884.3164539
21-01-2021,10.49679792,10.51665745,8.6922587,8.84663693,33452001.41968395,834653278.4115554
20-01-2021,10.64523641,10.73016016,9.658502,10.48863174,28752174.86533212,989570493.0435196
19-01-2021,10.7042195,11.28264459,10.5395289,10.66479356,19050661.39603712,1006190824.9313183
18-01-2021,10.00459709,10.72590083,9.91166043,10.70046376,32265680.15921442,1009556200.1111175
17-01-2021,9.44252866,10.22901205,8.91755908,9.99890199,23607685.8258516,943365980.9959313
16-01-2021,9.17174186,9.71640414,9.06148764,9.45122739,16392950.26593422,891694548.6621363
15-01-2021,9.63522622,9.78402107,8.5916799,9.17213686,20117928.59592456,865363207.0508082
14-01-2021,9.18409195,9.87200891,8.96685249,9.62055656,14091248.51797549,907670240.8788741
13-01-2021,8.38714183,9.21609066,8.02380315,9.18431537,24033803.6623794,866512211.9833254
12-01-2021,8.6151428,9.09747943,8.04091578,8.38113312,26745357.02896702,790734410.1272215
11-01-2021,9.2983155,9.2983155,7.12604974,8.61099653,101302369.56857175,812421324.0730062
10-01-2021,9.57191738,9.94479719,8.6571467,9.30880934,31012393.13706406,878257839.6230538
09-01-2021,9.37044999,9.63612025,8.72804429,9.57051061,28498948.68293068,902948557.7341251
08-01-2021,9.56923877,9.72642922,8.45226488,9.38098835,42286267.88704271,885067709.2033284
07-01-2021,9.386493,10.00487172,9.21524402,9.56213089,46303336.73007248,902157957.2092104
06-01-2021,8.67128533,9.39079731,8.4259458,9.39079731,31404627.92752856,885993155.0438621
05-01-2021,7.52821638,8.71494656,7.08112034,8.66468773,49479278.38996173,817486925.3006493
04-01-2021,6.94867983,7.63214646,6.35821845,7.51407925,40526109.1496871,708930515.5239879
03-01-2021,6.20113267,7.00752345,6.171834,6.92396831,31046652.87002083,653255343.5817521
02-01-2021,5.81998389,6.28249779,5.73922964,6.19992434,23398220.36831234,584943998.3651272
