Date,Open,High,Low,Close,Volume,Market Cap
10-03-2021,11.66621402,11.74577278,10.89900708,11.14743838,392489795.56,4420826636.58
09-03-2021,9.66975638,12.06222018,9.60797865,11.71257242,842804931.56,4679822731.13
08-03-2021,8.25415458,9.77278261,8.1040658,9.63925006,423561755.62,3881837948.93
07-03-2021,8.24805294,8.30270663,7.78912091,8.27115991,187859366.91,3344413338.58
06-03-2021,8.47812479,8.93502842,8.10505592,8.23739217,335788160.29,3340003745.07
05-03-2021,7.47492971,8.76404374,6.99679316,8.48871227,539816082.32,3451008473.28
04-03-2021,7.21390706,8.13410763,7.1131703,7.49844519,418936173.74,3065158115.23
03-03-2021,6.47205599,8.20322536,6.43983633,7.22477009,459813956.01,2904489962.01
02-03-2021,6.75074088,6.78075603,6.23261041,6.45723497,186109178.46,2613783954.99
01-03-2021,5.36163324,6.76826469,5.35388855,6.75105335,284275053.19,2737425012.54
28-02-2021,5.92146852,6.01691399,4.99610135,5.34964126,164424751.22,2177565931.2
27-02-2021,5.90044237,6.36705949,5.771591,5.91900307,133102816.38,2431412720.2
26-02-2021,5.98764786,6.40353162,5.5859253,5.89582781,185889740.36,2442123971.31
25-02-2021,6.68242149,7.20855213,5.9634755,5.9634755,247342949.88,2494691988.23
24-02-2021,6.72588707,7.66258031,6.41724192,6.68972887,347070519.46,2827695242.71
23-02-2021,7.06402116,7.11467143,5.57010161,6.71274906,578884178.33,2849241663.59
22-02-2021,6.12481669,8.40670934,5.96519961,7.06577943,731036800.83,3011889006.01
21-02-2021,5.95476221,6.36002566,5.81267709,6.12440061,156476811.15,2633610437.64
20-02-2021,6.3131244,6.73859523,5.7337642,5.96434533,195368387.14,2586718893.14
19-02-2021,6.69579425,6.88450722,6.20010073,6.31606353,204897846.31,2759479948.33
18-02-2021,7.29296995,7.5199916,6.46290508,6.70730199,267006321.71,2947912415.91
17-02-2021,6.52412966,7.44231005,5.83205335,7.30383481,578430821.19,3228741567.53
16-02-2021,5.44731954,6.70862131,5.30428159,6.51237476,459996382.57,2903266276.86
15-02-2021,5.6352063,5.8538216,4.97256236,5.45369865,261353724.11,2450692775.27
14-02-2021,5.58139367,6.14749096,5.35762921,5.65117727,234014903.59,2561614908.93
13-02-2021,5.71812093,5.97716879,5.39349885,5.58574259,189307923.83,2563636117.47
12-02-2021,5.47115776,6.13085372,5.40851712,5.72576608,354103436.93,2665301961.5
11-02-2021,6.0910318,6.48859705,5.48472463,5.48472463,301285569.55,2587975989.72
10-02-2021,6.42852613,6.95621421,5.78406126,6.11905954,459775045.3,2915943522.39
09-02-2021,5.75134417,7.35540284,4.84344395,6.43732136,1153234844.97,3086231933.08
08-02-2021,3.06518369,6.08369075,3.06518369,5.78556024,925338670.25,2793267769.46
07-02-2021,2.67797907,3.13725954,2.48442128,3.04643619,204601208.45,1474953637.02
06-02-2021,2.86788767,2.96373202,2.63364444,2.68460544,116055039.96,1299747688.5
05-02-2021,2.65671014,3.01177886,2.65671014,2.87029398,169253223.59,1389620536.52
04-02-2021,2.10563532,2.84656029,1.97575516,2.64372348,313114758.08,1279900918.5
03-02-2021,2.34753704,2.49036334,2.01342789,2.10404831,244705526.1,1018576411.38
02-02-2021,1.7964845,2.34050282,1.7964845,2.34050282,253258931.12,1132993207.08
01-02-2021,1.45902092,1.89522779,1.41768353,1.79235519,183865495.15,867662035.86
31-01-2021,1.43357856,1.53101257,1.36933755,1.46106961,87289394.54,707429309.87
30-01-2021,1.47364466,1.57403774,1.40012504,1.433494,74765786.92,694138408.6
29-01-2021,1.4727103,1.69570372,1.44729428,1.47587285,151889652.98,714787587.59
28-01-2021,1.12331011,1.57030658,1.11298458,1.45477166,246448751.65,704710025.57
27-01-2021,1.2687337,1.28444591,1.12034134,1.12323196,112674158.67915292,544463893.1653278
26-01-2021,0.87019373,1.35383975,0.86626316,1.26589202,261899675.43589443,613657030.5926592
25-01-2021,0.90743296,0.9387658,0.8685091,0.87035695,21912328.50137566,421931809.056512
24-01-2021,0.90177226,0.92256131,0.85854625,0.90725036,25070024.2748921,439812500.19194996
23-01-2021,0.81326952,0.90070817,0.80623329,0.90070817,22818246.33518508,436629119.7485526
22-01-2021,0.79576796,0.8637399,0.7711625,0.81322745,27699536.53785042,394225760.9510699
21-01-2021,0.90474429,0.90644146,0.79570222,0.79623493,24484680.9433193,386003269.2236076
20-01-2021,0.9101775,0.93872664,0.86745415,0.90467371,24589191.18630262,438600957.8842994
19-01-2021,0.79982788,1.00031737,0.79260689,0.91046184,60245451.60978431,441421476.7515926
18-01-2021,0.80770964,0.81572985,0.79106418,0.79975225,12917174.63834152,387741529.172204
17-01-2021,0.76120106,0.8287453,0.74943238,0.80731268,23241421.77563079,391399427.7253382
16-01-2021,0.79202164,0.81353675,0.75808949,0.76151936,15020434.61725607,369212350.5730824
15-01-2021,0.83141856,0.85200585,0.75789583,0.79183916,21542624.19348592,383905332.4618049
14-01-2021,0.82173705,0.90090166,0.80473717,0.83144632,30663693.0067037,403103416.48584086
13-01-2021,0.74704149,0.84813039,0.72188609,0.82136684,29486913.41493148,398218251.52239054
12-01-2021,0.74020315,0.83860891,0.71451819,0.74902468,32318495.56628182,363163607.52727073
11-01-2021,0.84600121,0.84603237,0.69968903,0.74039601,56629815.63136709,359030773.88041836
10-01-2021,0.81907727,0.8900437,0.81665699,0.84706874,30493281.10161497,410783200.16848993
09-01-2021,0.85223396,0.85312409,0.8163393,0.81901473,18158219.59755494,397226398.198715
08-01-2021,0.8597972,0.89666159,0.82988962,0.85257184,33812935.70197225,413548626.8934463
07-01-2021,0.71579036,0.95431102,0.71200357,0.85900757,73383665.46450442,416735395.6830517
06-01-2021,0.71696247,0.72151999,0.7032365,0.71617695,17479499.93362489,347480139.93832177
05-01-2021,0.67008248,0.72084363,0.65054612,0.71667447,43799820.78429358,347741837.08854246
04-01-2021,0.66184566,0.72174894,0.63846076,0.67024376,51922005.05763534,325266066.4304412
03-01-2021,0.63159117,0.68043934,0.62787836,0.66189457,32764781.09142677,321266937.25446504
02-01-2021,0.64937472,0.64981784,0.61937182,0.63142637,19299747.2669502,306503895.8627607
01-01-2021,0.65289622,0.67133138,0.63370039,0.64944285,16190073.769677,315256089.62816685
31-12-2020,0.66893865,0.68031802,0.63131103,0.65252032,17821137.14998186,316761735.98066485
30-12-2020,0.64802606,0.69968189,0.64288439,0.66907328,36201554.3463195,324806319.1928556
29-12-2020,0.61989685,0.67563019,0.60702053,0.64797052,45435071.85001213,314570550.7900525
28-12-2020,0.55191135,0.65178598,0.54857201,0.62001604,45908595.07911541,301030151.3001591
27-12-2020,0.54056098,0.56832698,0.52753277,0.55184387,25466339.68953224,267936439.41903356
26-12-2020,0.53817888,0.57422128,0.53817888,0.5404179,17138672.52539011,262404225.59656996
25-12-2020,0.51926062,0.56453188,0.5157119,0.53819007,66626092.21510394,261304760.7371231
24-12-2020,0.46098312,0.53520582,0.45270562,0.51922909,26066461.53643309,252092336.8513219
23-12-2020,0.50951646,0.5137918,0.45383853,0.46094533,15076749.0677611,223807323.61356708
22-12-2020,0.46915754,0.50960094,0.46413423,0.50949377,20323964.11794125,247405341.4639209
21-12-2020,0.48886341,0.51929294,0.44750701,0.4691715,24033930.75323048,179932372.9190025
20-12-2020,0.53764167,0.53784734,0.47956173,0.48890189,17375873.18155089,187484797.00676128
19-12-2020,0.53212946,0.5433201,0.5251091,0.53762352,9957574.58547989,206159598.46444884
18-12-2020,0.48324408,0.534273,0.47901313,0.53201561,24000670.25293328,204011815.29252106
17-12-2020,0.50378409,0.53355567,0.47846433,0.48333714,28461398.19237714,185351058.9780811
16-12-2020,0.47813649,0.52772356,0.47766229,0.5037909,25685609.98021629,193170446.26432708
15-12-2020,0.47208775,0.47822355,0.46815509,0.47822355,6430014.14538076,183345722.61569038
14-12-2020,0.47972873,0.48046906,0.46933341,0.47198341,8243047.97981565,180949702.28684738
13-12-2020,0.48266979,0.48308928,0.47533039,0.4797111,6970116.42607192,183907062.56575713
12-12-2020,0.46412896,0.48635743,0.46220615,0.48255607,6828770.04184102,184996925.5559083
11-12-2020,0.47558693,0.48897131,0.45677069,0.46411572,12571390.81714861,177935349.3640725
10-12-2020,0.49210478,0.49993754,0.47549337,0.47554365,11112745.80786791,182306471.55294594
09-12-2020,0.47269634,0.5164146,0.46816177,0.49212076,20412557.89814368,188686795.611228
08-12-2020,0.50827569,0.52977753,0.46699125,0.47270158,20789224.54555137,181235351.77867797
07-12-2020,0.50131095,0.5133625,0.49130692,0.50830913,12968313.06387871,194891440.38925278
06-12-2020,0.51001583,0.51023163,0.48571436,0.50165126,6600183.69611486,192334788.36881804
05-12-2020,0.45111397,0.51001161,0.44639537,0.51001161,25740865.79527619,195620971.07269692
04-12-2020,0.50246413,0.50754558,0.45061646,0.45094279,36824958.45818734,173081983.12222427
03-12-2020,0.40857413,0.5024722,0.40857413,0.5024722,48022361.86173481,192840424.24759692
02-12-2020,0.38912216,0.40856316,0.38266487,0.40816157,9869087.50003133,156728848.87215194
01-12-2020,0.39818232,0.42795327,0.38281043,0.38902112,15810971.92116928,149407618.95476016
30-11-2020,0.38011449,0.41877171,0.37984727,0.39824063,18468466.92318597,152980166.94382814
29-11-2020,0.38497688,0.38497688,0.37514893,0.38011206,4218055.45755418,146022646.80522084
28-11-2020,0.38386616,0.39016295,0.3775576,0.3849632,3909233.7414661,147879749.489953
27-11-2020,0.34936341,0.40578372,0.34876179,0.38394561,12268538.42463598,147485036.27957982
26-11-2020,0.40683961,0.40697255,0.33949201,0.34942642,16734893.68336912,134255943.1612279
25-11-2020,0.41133742,0.43071491,0.39095936,0.40699868,19131386.38618775,156397710.66591814
24-11-2020,0.37881822,0.42211969,0.37198268,0.41133123,24587660.13820031,158097690.83861682
23-11-2020,0.34797848,0.39905983,0.3423531,0.37884297,20507457.84129955,145653243.34851703
22-11-2020,0.34561179,0.37670339,0.3347179,0.34797852,13401726.10597492,133836132.58917375
21-11-2020,0.34304089,0.35085894,0.33778622,0.34561177,5675909.1884258,132982441.87533678
20-11-2020,0.32382064,0.35273737,0.32371078,0.3430409,8312792.38327054,131990691.60889181
19-11-2020,0.3163303,0.32975203,0.31376018,0.32382064,6963870.00661518,124664540.68095914
18-11-2020,0.31113936,0.32175276,0.30587033,0.31632974,8020178.365476,121809002.65183774
17-11-2020,0.31226511,0.32760825,0.30761111,0.31113405,6548249.68179972,119888163.53981581
16-11-2020,0.30802744,0.31758905,0.2932833,0.31289883,8113854.31868978,120636041.92915542
15-11-2020,0.30529589,0.31207609,0.29497651,0.30802744,5285322.35200872,118797035.41303273
14-11-2020,0.31892195,0.31967612,0.30382104,0.30529589,3508123.39767137,117741791.3472892
13-11-2020,0.31654072,0.32787947,0.314749,0.31892195,3737581.80160978,122997297.0429728
12-11-2020,0.32092866,0.32588298,0.30844191,0.3165296,5586376.65000392,122076452.73105755
11-11-2020,0.30825009,0.3354955,0.30825009,0.32092609,7227265.62426863,123865052.95568156
10-11-2020,0.29741432,0.31026223,0.29371019,0.30825011,3675332.98037054,118987929.43455873
09-11-2020,0.30301642,0.30552113,0.29684385,0.29741819,2774717.18013785,114825232.18219951
08-11-2020,0.29236515,0.30644541,0.29208857,0.30301641,2041263.89575805,117008129.1512047
07-11-2020,0.30473734,0.31193747,0.29136641,0.29236516,3917258.70932296,112894163.85731548
06-11-2020,0.29236598,0.30571211,0.29236598,0.30473734,3352543.06606468,117668177.51017658
05-11-2020,0.28399562,0.29237694,0.28007463,0.29236598,2704482.56010957,112914962.66434579
04-11-2020,0.29051606,0.29071099,0.27808186,0.28399424,2901185.78170664,109697166.26135784
03-11-2020,0.28685237,0.29101236,0.27575528,0.29051341,4265450.36861562,112295227.17516227
02-11-2020,0.29957514,0.30144337,0.28671087,0.28685658,3998667.12834112,110912375.30809756
01-11-2020,0.30274516,0.30350894,0.29953596,0.29956895,1751602.14213488,115840980.41214538
31-10-2020,0.30359866,0.30788904,0.3027496,0.3027496,2347672.57011202,117065056.03017141
30-10-2020,0.30209957,0.30824551,0.29942014,0.30390796,3426674.40917543,117472372.50682288
29-10-2020,0.30818649,0.31114296,0.30071431,0.30209616,2680487.66718907,116778525.59195763
28-10-2020,0.30915538,0.32003613,0.30423361,0.30818338,6950530.57968071,119140444.69137204
27-10-2020,0.30418583,0.31853773,0.30352425,0.30915003,5285969.26708838,119539245.85847092
26-10-2020,0.30808582,0.31820773,0.30070469,0.30418545,5285421.8434688,117646759.62962991
25-10-2020,0.31154367,0.31256979,0.30686263,0.30808582,2058404.54525584,119174242.55855022
24-10-2020,0.31651637,0.31691097,0.31101135,0.31154367,2582214.28797366,120507685.12675788
23-10-2020,0.31405295,0.32789287,0.3116143,0.31651637,4803646.64840196,122427603.17011549
22-10-2020,0.31227379,0.31584547,0.31090073,0.31399281,3319204.31889713,121501233.95383102
21-10-2020,0.31034402,0.31740328,0.30926636,0.31227682,4010768.7641173,120837221.63386092
20-10-2020,0.32022402,0.32037035,0.30934984,0.3104783,4521978.49964392,120139653.39000282
19-10-2020,0.31372011,0.32897287,0.30989174,0.32004199,4305719.3026821,123833585.36375587
18-10-2020,0.31656284,0.31739995,0.31187837,0.31367311,1056351.98951142,121349577.87711804
17-10-2020,0.31890265,0.31890265,0.31384955,0.31673049,1508406.93647247,122525303.99289587
16-10-2020,0.32433663,0.3244826,0.30680669,0.31898429,3485101.53439589,123394294.4952597
15-10-2020,0.31995504,0.32727367,0.31684887,0.32431035,2913868.99878827,125450444.0071703
14-10-2020,0.31631179,0.33438886,0.31621678,0.32030814,6948028.68376931,123884686.01139468
13-10-2020,0.32523516,0.32525422,0.311728,0.31627891,4056493.2198985,122320739.20342118
12-10-2020,0.32118824,0.32951632,0.31235475,0.32524896,4100528.28538488,125784200.7296
11-10-2020,0.30790587,0.32280804,0.30270386,0.32125838,4081973.35266802,124216035.69512479
10-10-2020,0.31714045,0.31860823,0.30256072,0.30808825,3963074.51653441,119118360.93939573
09-10-2020,0.30109721,0.31746789,0.30066833,0.31746789,3127575.26067096,122730098.49105413
08-10-2020,0.30329889,0.30399518,0.29504188,0.30111661,2563976.62862512,116355367.45936711
07-10-2020,0.29469743,0.30351227,0.28929347,0.3031737,2705268.66315403,117147329.53866082
06-10-2020,0.31100092,0.31835234,0.29238993,0.29462603,3098149.35036425,113837264.5721455
05-10-2020,0.30185377,0.32566029,0.30039739,0.31094531,4612694.47948633,120111144.62102042
04-10-2020,0.31097686,0.31106335,0.30098106,0.30185377,2046239.69539516,116596151.13639303
03-10-2020,0.33019759,0.33368004,0.30941032,0.31093257,5263357.84051012,120102278.9585759
02-10-2020,0.31815383,0.33711679,0.29105313,0.32945704,8412569.69259296,127255811.05991836
01-10-2020,0.33461946,0.33980312,0.31213928,0.31787591,4058443.77735354,122775716.53001891
30-09-2020,0.33371553,0.34106636,0.326788,0.33458274,3935770.11033117,129219236.15402815
29-09-2020,0.32296037,0.35644225,0.32239099,0.33352941,13268931.07720476,128800501.53878628
28-09-2020,0.31278557,0.34554121,0.31273743,0.32295959,6530117.58834032,124713842.64364496
27-09-2020,0.31578567,0.31703993,0.30942386,0.31275129,2045690.14938212,120764750.99189767
26-09-2020,0.32412202,0.32412202,0.31036592,0.31595467,3818795.65423819,122000324.32893296
25-09-2020,0.30256878,0.33889484,0.29000202,0.32419103,9852810.09495544,125164765.66163068
24-09-2020,0.29058028,0.30178137,0.2877495,0.30177215,3230273.40995847,116467000.52808453
23-09-2020,0.30036261,0.30310302,0.29006938,0.29050438,2070018.46000813,112112784.5056673
22-09-2020,0.289756556821,0.303409605296,0.289714767174,0.300502065806,2469113.68834258,115969256.202654
21-09-2020,0.310392888173,0.315456058621,0.289767691534,0.289767691534,4497974.03452831,111824384.772284
20-09-2020,0.317837755647,0.320905122465,0.304962345744,0.31036253547,3553749.18618033,119761822.116996
19-09-2020,0.319652692507,0.320628335826,0.30710752723,0.317883965382,3348287.61319272,122660976.974791
18-09-2020,0.312423927215,0.3278574789,0.310191997562,0.318896447474,5208538.83680417,123049678.073929
17-09-2020,0.321149892501,0.330608944613,0.311653784745,0.312423927215,5778452.11108512,120547449.329907
16-09-2020,0.337570957872,0.36113390458,0.319480310407,0.321149892501,16487641.4689487,123903986.64964
15-09-2020,0.320062587745,0.353967279788,0.307749458176,0.337586420806,11377839.7619721,130240600.654846
14-09-2020,0.309133578477,0.326318712226,0.30803091174,0.320062587745,3546521.40569773,123476219.017309
13-09-2020,0.32970103605,0.347514939265,0.301162635236,0.309016641186,5729779.63655781,119208971.574654
12-09-2020,0.338844979151,0.339770940915,0.321443459994,0.32970103605,5839563.86560621,127185966.537141
11-09-2020,0.349889708236,0.356697877537,0.315367208705,0.338888406067,6544461.16210821,130728169.837708
10-09-2020,0.317454854262,0.381526563386,0.317317226667,0.349891365737,10150695.2649792,134968897.488394
09-09-2020,0.316927372823,0.329375236694,0.310952699883,0.317387947585,4667525.60233582,122409613.567321
08-09-2020,0.325925332814,0.32967728599,0.309490986773,0.316848154047,5797043.47874038,122198944.419692
07-09-2020,0.342117239442,0.355883147926,0.309148960256,0.326113761228,7396679.4411136,125767621.267517
06-09-2020,0.335341559052,0.344829829232,0.320574175781,0.342083661916,7010454.04600001,131924004.845931
05-09-2020,0.376496963987,0.384946010857,0.330381773989,0.335341559052,7806070.89657261,129318645.911918
04-09-2020,0.382878841456,0.386195384942,0.366821251524,0.376441156999,8780900.96523524,145166754.42166
03-09-2020,0.445405844381,0.452005059513,0.383409501547,0.383507994911,11895841.055149,147870870.923013
02-09-2020,0.481670477878,0.481670477878,0.426708787712,0.445431362479,11976647.0532417,171715723.410108
01-09-2020,0.510535433576,0.510607419479,0.477215987733,0.481459761489,13606791.2371238,185636041.418822
31-08-2020,0.532532259103,0.533007074346,0.509775669097,0.510621162605,10519907.6274548,196835315.283107
30-08-2020,0.538455452993,0.561160415915,0.525053560321,0.532385989539,12985987.4770991,205243944.538222
29-08-2020,0.564606108774,0.567523321267,0.516652745028,0.538372345407,15615978.2575723,207575487.443223
28-08-2020,0.504328021083,0.568606270346,0.503240842194,0.563494377652,19624079.989848,217257850.271147
27-08-2020,0.495559378693,0.515334059876,0.475201292088,0.503859259223,14991706.1407246,194256604.225801
26-08-2020,0.464258618634,0.492732592151,0.462986855007,0.491105052793,10472776.9029907,189336684.283265
25-08-2020,0.529583531014,0.52958623452,0.452458565744,0.46431709883,15158876.7534736,179006203.901479
24-08-2020,0.483165404743,0.529344927856,0.480955856399,0.529344927856,12485390.9315524,204071504.144095
23-08-2020,0.468374931083,0.483875026888,0.453700400809,0.482799321945,16506860.7655101,186123496.143541
22-08-2020,0.433161879022,0.495609974574,0.416335138588,0.4684022777,13705820.6832968,180565150.390617
21-08-2020,0.514707191116,0.516276628799,0.428837252619,0.43314542192,20202039.1381281,166970884.846911
20-08-2020,0.508156854111,0.536761839736,0.506896478319,0.514732451577,14522463.0816503,198416654.516413
19-08-2020,0.563071999052,0.642897851479,0.498742620822,0.508156854111,65606821.9445657,195878744.276371
18-08-2020,0.564358242129,0.565743524436,0.524570463105,0.563459576037,14899292.6569259,217191391.04123
17-08-2020,0.602702294555,0.602702294555,0.547462841997,0.564197467727,13749722.4101552,217473760.447032
16-08-2020,0.512052004482,0.603195947187,0.509596672155,0.602702294555,25319705.5774213,232310817.70033
15-08-2020,0.519798288819,0.52123162715,0.508374605217,0.511840846912,7021145.14721857,197286294.781751
14-08-2020,0.527973698816,0.542597729873,0.510261453798,0.51997847131,19371320.6315925,200418717.243355
13-08-2020,0.566140968003,0.571558509749,0.526242258124,0.527675703927,34688569.7351719,203382243.439003
12-08-2020,0.522741231119,0.576747021504,0.520834543678,0.565640291471,28381042.9274821,218012279.126723
11-08-2020,0.570161576942,0.582722489895,0.495664430947,0.523326101959,37672665.0971351,201700003.728045
10-08-2020,0.436062736471,0.603331834238,0.409024718538,0.57040905074,38263512.3982004,219725912.909229
09-08-2020,0.361638784731,0.44117059376,0.359911710829,0.436062736471,15689632.8961516,167979977.658444
08-08-2020,0.335961291754,0.402184356836,0.335961291754,0.36182867914,10137315.2526809,139364952.414941
07-08-2020,0.34762295267,0.349328715645,0.331964965308,0.335914375053,6093305.62997347,129382469.999043
06-08-2020,0.340038477314,0.360303726178,0.336691788798,0.347310264565,8333845.57532659,133804861.851143
05-08-2020,0.325766746192,0.349862796355,0.324926972901,0.340038477314,9676514.22585093,130999237.965816
04-08-2020,0.32694943177,0.341872447758,0.31145787765,0.325699138981,7159742.88668964,125489107.975943
03-08-2020,0.325811712999,0.353084317706,0.321906048202,0.326648007759,9570839.46843835,125896506.394635
02-08-2020,0.281256013756,0.325902742979,0.276824759656,0.325811712999,10572956.0188614,125569943.631878
01-08-2020,0.30499244543,0.313030655021,0.280723969275,0.280988010715,5909430.60275992,108290170.708339
31-07-2020,0.336977781929,0.337131658171,0.296525678175,0.30499244543,7143086.75848956,117535416.715435
30-07-2020,0.347918866923,0.363428340706,0.323230102325,0.336977781929,5050481.67635759,129888976.826002
29-07-2020,0.375433561938,0.391906336168,0.335992996247,0.347828852429,12102047.4885988,134067772.937643
28-07-2020,0.399398299053,0.40017850288,0.366427897565,0.375566770707,7302373.04288548,144753296.794476
27-07-2020,0.417616875849,0.438661255857,0.370391036309,0.399195159397,13679409.6452711,153838633.746593
26-07-2020,0.382885496484,0.419688157071,0.366146038317,0.417617004708,10980250.3252974,160932315.140504
25-07-2020,0.377784032679,0.39004552985,0.376493316097,0.382739810235,9056652.74908212,147482909.103701
24-07-2020,0.391317396864,0.393725174324,0.365437048912,0.377475971435,12355427.962464,145444523.275537
23-07-2020,0.379268106049,0.412160184586,0.379268106049,0.391317396864,19463032.0480943,150753833.649144
22-07-2020,0.323212706749,0.413970362807,0.321543175208,0.379268106049,20312949.3677897,146110664.49573
21-07-2020,0.338111341007,0.353932764523,0.295312420842,0.322696271491,13141608.6290747,124309870.64734
20-07-2020,0.337619238201,0.383181042797,0.336076926479,0.338839260456,19401971.9811556,130523920.812878
19-07-2020,0.269440938796,0.347883282983,0.263615369818,0.337586665559,18132037.3947997,130030731.30747
18-07-2020,0.25902885994,0.270272726459,0.249547329263,0.269424304667,6756846.745825,103773611.981657
17-07-2020,0.233536098702,0.261929601186,0.228595247805,0.25919761427,6551219.15863746,99830945.4276853
16-07-2020,0.234904307134,0.238652509794,0.222113059635,0.233186246404,6053663.85362879,89811723.5115222
15-07-2020,0.214995800635,0.235462028034,0.214995800635,0.2349182489,6557683.52775978,90477006.2750175
14-07-2020,0.211731661529,0.215789550819,0.211058613062,0.215041463769,4461226.68589219,82811399.41332
13-07-2020,0.214765224489,0.215931497479,0.210532761778,0.211731661529,5849411.15826186,81529437.9328465
12-07-2020,0.208983605285,0.216348089602,0.208469701733,0.214765224489,5174450.30237268,82696208.3644051
11-07-2020,0.208087547994,0.208956125293,0.207182023751,0.208955036507,3659771.09047198,80457689.1380796
10-07-2020,0.207666170775,0.2094546949,0.206789871509,0.208082233516,5385159.79336688,80120223.2918734
09-07-2020,0.209379727635,0.214166690354,0.207132106585,0.207701382727,5660107.56088422,79972658.1268703
08-07-2020,0.214591726551,0.215433811586,0.205429008233,0.20938719932,5763902.84333449,80628036.6117223
07-07-2020,0.213342792845,0.217047507045,0.211314378668,0.214591726551,5060143.92535322,82637895.3403785
06-07-2020,0.206897526738,0.215198390236,0.206876777875,0.213283557457,5170373.61290233,82132149.4262126
05-07-2020,0.205571330225,0.208680743923,0.205067824728,0.206897526738,4744395.1281254,79671583.2711577
04-07-2020,0.208397047509,0.209115957604,0.205141357817,0.205581028708,5721760.61279181,79163516.8485577
03-07-2020,0.21041042457,0.212917052079,0.207498023364,0.20838475881,5912653.07532119,80197079.2854122
02-07-2020,0.2075586496,0.213961368353,0.206797067104,0.210431269676,8774299.05810407,80982327.7580679
01-07-2020,0.209141924617,0.209809232481,0.204904653004,0.207566676895,5353961.31050045,79877128.4666295
30-06-2020,0.206470966479,0.210250781947,0.206470966479,0.2091216931,3356163.41061784,80471063.6245507
29-06-2020,0.205208596107,0.210217077183,0.205077350789,0.206491564904,4109946.01563737,79456358.0141238
28-06-2020,0.208847501006,0.20887300421,0.204141466853,0.205202797026,4229820.10472485,78958236.0294601
27-06-2020,0.203607820736,0.211876191673,0.203415662,0.208847501006,4132546.65903247,80358901.1422988
26-06-2020,0.203570526604,0.214560501067,0.203570526604,0.203621724168,4635876.2401856,78346865.2063352
25-06-2020,0.20624317245,0.206250519273,0.200631379245,0.203586089424,4091550.20882411,78331710.884488
24-06-2020,0.209869113031,0.210619794633,0.203481555718,0.206239341308,4093741.11869326,79350202.4717082
