Date,Open,High,Low,Close,Volume,Market Cap
07-01-2021,6.71791396,7.95742323,6.43134637,7.93681848,1757600.54138281,0
06-01-2021,6.266065,6.73746772,6.14765002,6.72828208,1116145.02787999,0
05-01-2021,5.9361177,6.39221534,5.65899678,6.26545299,980906.42158587,0
04-01-2021,6.41182518,6.57326522,5.48919919,5.93385076,830698.06649544,0
03-01-2021,6.82628051,7.1531254,6.27996803,6.39615288,800790.32957819,0
02-01-2021,6.4200434,7.18690658,5.9354884,6.82551928,1666197.17846775,0
01-01-2021,7.19417253,7.2966309,6.29383257,6.41989873,1051757.26856831,0
31-12-2020,6.57135974,7.69605748,6.55399553,7.19735939,2454617.80475261,0
30-12-2020,5.64769899,7.01717132,5.64769899,6.56677952,2254806.29143917,0
29-12-2020,5.4136136,5.71747398,5.13004343,5.64780867,1536343.26379114,0
28-12-2020,5.5736937,5.82647382,5.14619699,5.41621628,1150859.43786791,0
27-12-2020,5.40526921,6.04259108,5.40526921,5.57467976,1502737.1156283,0
26-12-2020,6.20651437,6.2308104,5.03589705,5.40934675,1632952.65137042,0
25-12-2020,6.3913918,6.56890106,6.126622,6.20729566,1079014.74451743,0
24-12-2020,6.8368914,6.83942718,6.13936675,6.39001707,1182713.49047571,0
23-12-2020,7.01810205,7.70237748,6.73863433,6.84419957,1384644.30574656,0
22-12-2020,6.53040449,7.01386192,6.31555892,7.00827719,1718815.45355314,0
21-12-2020,6.20954055,6.97649465,6.1717522,6.5310296,1224482.40966788,0
20-12-2020,6.84701103,7.56445932,6.03128769,6.21095597,2118199.90832649,0
19-12-2020,9.24947228,9.36687062,6.61005847,6.84775791,2500693.84994447,0
18-12-2020,10.02766719,10.03035997,7.27514472,9.24402385,4995536.74424022,0
17-12-2020,11.62480986,11.82736808,9.95249691,10.03855158,2397824.27267939,0
16-12-2020,12.38349113,12.9940509,10.69911773,11.61873603,3807815.81243786,0
15-12-2020,12.09470618,12.45198711,10.82234027,12.39025297,3324608.53250325,0
14-12-2020,9.49267577,12.09904566,9.30408094,12.09752315,3517875.80029948,0
13-12-2020,8.24408119,9.64946067,8.18241788,9.48902669,2691973.996759,0
12-12-2020,8.43802167,9.54558789,8.18799593,8.246154,2486049.39142924,0
11-12-2020,7.94996153,8.56681533,6.77403912,8.43781152,2290907.75653776,0
10-12-2020,7.31709389,8.26287731,7.23399983,7.95266115,1871754.52512233,0
09-12-2020,6.54817852,7.44979304,5.80592358,7.31922561,1723343.24771247,0
08-12-2020,6.313554,7.10813752,5.91982602,6.5450834,2627669.93887783,0
07-12-2020,9.20328604,9.30301674,6.14460301,6.31736934,3261255.4514729,0
06-12-2020,3.64427846,9.25821219,3.52816342,9.19566502,9940258.87209691,0
05-12-2020,4.48395505,4.48395505,2.77108131,3.64369934,2418562.46197618,0
04-12-2020,6.3352009,8.27081475,4.42285359,4.48551208,3485131.83920221,0
