Date,Open,High,Low,Close,Volume,Market Cap
16-03-2021,0.0034574,0.00358834,0.00321336,0.00357251,251929710.31,844470308.25
15-03-2021,0.00378566,0.00399048,0.00333734,0.00345791,379652994.62,817381556.16
14-03-2021,0.0034793,0.00443737,0.00315794,0.00380863,1053533933.87,900284562.3
13-03-2021,0.00223829,0.00406773,0.00223589,0.00345914,1565421692.34,817670698.87
12-03-2021,0.00236082,0.00237071,0.0021771,0.00224003,95996160.01,529497957.81
11-03-2021,0.00242025,0.00242025,0.00223302,0.00235946,111069399.76,557727765.08
10-03-2021,0.00226948,0.00262929,0.00223473,0.00242667,305361226.36,572571931.71
09-03-2021,0.00201936,0.00258095,0.00198958,0.00227411,273596865.23,536574962.86
08-03-2021,0.00205903,0.00208387,0.00197489,0.00201705,75375931.54,475922146.71
07-03-2021,0.00205082,0.0020871,0.00201387,0.00205942,51665852.66,485919379.88
06-03-2021,0.00197446,0.0021201,0.00194419,0.0020534,83593092.35,484500128.58
05-03-2021,0.00200558,0.00200558,0.00187847,0.00197588,56231627.81,466208991.86
04-03-2021,0.00211969,0.00214565,0.00194534,0.00200527,75304945.46,472271442.07
03-03-2021,0.00206057,0.00212573,0.00202083,0.00212031,94213012.25,499365615.23
02-03-2021,0.00209144,0.0022143,0.00189612,0.00206021,121475636.35,485210227.34
01-03-2021,0.00186444,0.00212068,0.00182029,0.00210382,144624352.86,495480109.95
28-02-2021,0.00210985,0.00213327,0.0017013,0.00186298,131672453.2,438760394.88
27-02-2021,0.0022367,0.00225245,0.00208625,0.00210566,92617717.21,495914648.46
26-02-2021,0.00225183,0.00242429,0.00202472,0.00222949,242753224.46,525077684.97
25-02-2021,0.00253571,0.00256587,0.00223919,0.00223919,158261215.38,527361602.8
24-02-2021,0.00245122,0.00277368,0.00227869,0.00253012,417745873.12,595880710.95
23-02-2021,0.00295214,0.00303439,0.00186433,0.002445,728127016.18,575833069.78
22-02-2021,0.00246523,0.00313166,0.00215468,0.00296077,1165853587.3,697305162.22
21-02-2021,0.0018333,0.00274932,0.0017134,0.00247718,1182869298.75,583413073.51
20-02-2021,0.00140814,0.0021073,0.00135476,0.00182194,623421217.12,429094386.23
19-02-2021,0.00122631,0.00171971,0.00118908,0.00140906,278110240.62,331854515.44
18-02-2021,0.0011228,0.00131758,0.00108232,0.00121942,148901811.18,287192334.92
17-02-2021,0.00097329,0.0013282,0.00093257,0.0011225,304035447.93,264365634.5
16-02-2021,0.00093902,0.00099059,0.00091316,0.00097286,39422341.31,229123315.31
15-02-2021,0.00095739,0.00099036,0.00084693,0.00093955,60257625.41,221278660.21
14-02-2021,0.00102053,0.00102149,0.00091861,0.00095208,43348494.86,224229145.02
13-02-2021,0.0010371,0.00105981,0.00095081,0.00102069,77607937.54,240387373.78
12-02-2021,0.00096241,0.00106154,0.00095225,0.00103756,109333079.13,244360053.24
11-02-2021,0.00088634,0.00099108,0.00087557,0.00096147,122023636.29,226440293.71
10-02-2021,0.00097949,0.00097949,0.00081412,0.00088621,151715163.68,208715455.77
09-02-2021,0.00064119,0.0011498,0.00063864,0.00098463,690808573.91,231895173.15
08-02-2021,0.0005153,0.00070622,0.00048423,0.00064146,123185308.75,151072514.96
07-02-2021,0.00045621,0.00054874,0.00045089,0.00051578,87320208.73,121472893.71
06-02-2021,0.00047284,0.00047421,0.00044141,0.00045232,16565418.38,106527006.47
05-02-2021,0.00045028,0.00047286,0.00043776,0.00046921,14126504.01,110505746.19
04-02-2021,0.00047874,0.00048242,0.00042282,0.00045007,24571787.24,105998875.46
03-02-2021,0.00042741,0.00049472,0.00042207,0.00048155,34841570.9,113411750.02
02-02-2021,0.00041056,0.00043231,0.000409,0.0004274,13818778.5,100658172.6
01-02-2021,0.00042855,0.00043714,0.00039967,0.00041578,16575394.84,97922202.01
31-01-2021,0.00041126,0.00044003,0.00039121,0.00042829,21474039.68,100868495.19
30-01-2021,0.00043247,0.00045013,0.00040127,0.00041118,14135257.28,96838672.27
29-01-2021,0.00043151,0.00044081,0.00040798,0.00043282,17626096.39,101935550.47
28-01-2021,0.00041326,0.00045411,0.00040519,0.00043881,23509609.21,103347134.76
27-01-2021,0.00046964,0.00046964,0.00039016,0.00040745,15527561.07333441,95960808.50736761
26-01-2021,0.00046031,0.00050193,0.00043366,0.00046963,46082163.20612881,110604326.91235977
25-01-2021,0.00048586,0.00054744,0.00043547,0.00046003,66316652.64503644,108344222.56431548
24-01-2021,0.00036274,0.00055494,0.00036172,0.00047914,208673480.1569048,112844307.354649
23-01-2021,0.00032456,0.00039524,0.00031891,0.00036177,33281520.84977112,85202781.50971234
22-01-2021,0.00031647,0.00033417,0.00026304,0.00031999,12777744.65281739,75363344.39621967
21-01-2021,0.00038239,0.00038246,0.00031142,0.00031142,9194881.16133458,73344814.24145363
20-01-2021,0.00038778,0.00040632,0.00037093,0.0003831,12474446.30104954,90225132.1843485
19-01-2021,0.00037748,0.00039658,0.00036686,0.00038187,16163535.74136056,89935284.67463496
18-01-2021,0.00038715,0.00038715,0.00036478,0.00037753,7361570.68696605,88913928.43732794
17-01-2021,0.00038701,0.0004041,0.00037033,0.00038713,13065781.61360532,91175031.48162977
16-01-2021,0.00041131,0.00041137,0.00038006,0.00038693,14255489.75419585,90772109.81556188
15-01-2021,0.000413,0.00041332,0.00036872,0.00041141,21722020.39397915,96514454.67859665
14-01-2021,0.00045419,0.00045437,0.00041054,0.00041842,20202507.47456669,98160712.60339636
13-01-2021,0.00045331,0.00047786,0.00042748,0.00045413,30150094.22132203,106537343.26997255
12-01-2021,0.00043679,0.00048783,0.00039892,0.00045367,66286725.02615047,106429807.26058856
11-01-2021,0.00055388,0.00055819,0.00035608,0.00043652,70381102.00765507,102417496.6517804
10-01-2021,0.0004548,0.00061854,0.00032903,0.00053943,232424141.75385147,126563376.3314101
09-01-2021,0.00020032,0.00058114,0.00019924,0.00044751,408604518.976736,104997547.71962066
08-01-2021,0.00019324,0.0002071,0.00018893,0.00020533,5719374.39016293,48174422.49356735
07-01-2021,0.00018754,0.00020599,0.00018463,0.00019866,8283798.62277468,46609655.26410467
06-01-2021,0.0001861,0.0001901,0.0001785,0.00018508,4036856.6123501,43423624.78158757
05-01-2021,0.00018014,0.00018826,0.00017533,0.00018619,3244181.53294415,43683676.04431166
04-01-2021,0.00018801,0.0001967,0.00017412,0.00018014,4719500.31197733,42265492.84775947
03-01-2021,0.0001807,0.00018944,0.00017614,0.00018793,3469444.847296,44093751.43235004
02-01-2021,0.00017851,0.00020426,0.00017449,0.00017821,4025887.36754009,41812852.61471836
01-01-2021,0.00017694,0.00018059,0.00017406,0.00017851,1183564.14094491,41881841.91368327
31-12-2020,0.00017904,0.00018098,0.00017277,0.00017695,1054774.02242969,41517429.75594652
30-12-2020,0.00017714,0.00017959,0.00016811,0.00017904,1462540.94385316,42006638.46086056
29-12-2020,0.00018125,0.00018145,0.00016566,0.00017714,2384029.51962943,41562223.77290599
28-12-2020,0.00018566,0.00018797,0.00017728,0.00018139,1672723.27663012,42559019.49957103
27-12-2020,0.00018679,0.00018787,0.00017751,0.00018176,2098465.51724955,42644802.19879883
26-12-2020,0.0001801,0.00019345,0.00017789,0.00018273,3324606.42489447,42873856.40621389
25-12-2020,0.00017624,0.00018386,0.00017307,0.00017997,1475891.45647045,42224407.14591894
24-12-2020,0.00016725,0.00017963,0.00016184,0.00017639,1859948.49710933,41384807.311305
23-12-2020,0.00019008,0.00019184,0.00015886,0.00016725,7751446.10048461,39239883.05122799
22-12-2020,0.00019739,0.00019876,0.00018807,0.00019137,4925455.61699599,44900065.35122835
21-12-2020,0.00020888,0.00021757,0.00019198,0.00019739,8924727.46617069,46297565.75674099
20-12-2020,0.00020934,0.00020934,0.00020013,0.00020881,9470701.6396111,48974119.06983933
19-12-2020,0.0001957,0.00021037,0.00019388,0.00020931,14712255.94635709,49092444.34842711
18-12-2020,0.00019467,0.00020036,0.00018966,0.0001957,4756264.39778125,45899828.54150459
17-12-2020,0.00019375,0.00019852,0.00018955,0.00019467,4557384.12911133,45658326.78105784
16-12-2020,0.00019042,0.00020023,0.00018258,0.00019375,8710819.17105517,45443578.00931775
15-12-2020,0.00019078,0.00019347,0.00018616,0.00019059,5314641.78548234,44701035.85105785
14-12-2020,0.00019281,0.0001944,0.0001874,0.0001908,1684522.48997189,44750538.1517088
13-12-2020,0.0001879,0.00019417,0.00018572,0.00019223,1202260.73038014,45085845.14062044
12-12-2020,0.00017786,0.00019136,0.00017738,0.0001879,1074980.85449732,44071830.01779106
11-12-2020,0.00018834,0.00018896,0.00017577,0.00017742,1754507.11142732,41614052.22533652
10-12-2020,0.0001909,0.00019115,0.0001839,0.00018833,939005.74618785,44172143.75260938
09-12-2020,0.00019049,0.00019209,0.00017822,0.0001909,1846417.60090262,44773695.16764637
08-12-2020,0.00020997,0.0002109,0.00018617,0.00019048,2280580.6178678,44676870.20469327
07-12-2020,0.00020146,0.00021575,0.00019638,0.0002052,2668666.52839635,48128702.36140068
06-12-2020,0.0002021,0.00020295,0.00019643,0.00020146,1138144.97875138,47250227.95595337
05-12-2020,0.00019692,0.00020235,0.00019345,0.00020211,1358878.99808557,47403592.94740356
04-12-2020,0.00020282,0.00020698,0.00019373,0.00019418,1696732.01257526,45544210.4900958
03-12-2020,0.00020678,0.00020771,0.0001953,0.00020282,2570883.86428698,47571222.75403878
02-12-2020,0.00020515,0.0002236,0.00019227,0.00020678,6294533.80408885,48498777.90160082
01-12-2020,0.00018993,0.00021311,0.00018293,0.0002053,7277263.27720967,48152326.59465003
30-11-2020,0.00018189,0.00018999,0.00017784,0.00018993,2325894.22655676,44547902.13454589
29-11-2020,0.00018067,0.00018571,0.00017572,0.00018547,1621949.77930242,43500652.08585608
28-11-2020,0.00017768,0.00018191,0.00017263,0.00018067,1159235.39960272,42374920.63681496
27-11-2020,0.00017622,0.00017997,0.00016762,0.00017768,1809080.77680202,41673520.22748163
26-11-2020,0.00019449,0.00019736,0.00016504,0.00017265,3408789.25974694,40494020.23081788
25-11-2020,0.00019676,0.00020817,0.00019068,0.00019107,4062489.52461731,44815332.4246409
24-11-2020,0.00018318,0.0001972,0.00018245,0.00019676,4125617.94717625,46149672.31997024
23-11-2020,0.00018328,0.00018993,0.00017644,0.00018321,2724629.24998806,42970392.67513082
22-11-2020,0.00019404,0.00019561,0.00017417,0.00018328,2867201.90996675,42987486.43224452
21-11-2020,0.00017086,0.00019404,0.00017086,0.00019404,4140524.49836514,45510541.25586075
20-11-2020,0.00016871,0.00017753,0.00016646,0.00017086,2138726.91960069,40075237.22840175
19-11-2020,0.00017116,0.00017126,0.00016495,0.0001687,962991.74417374,39568698.47451047
18-11-2020,0.00017578,0.00017817,0.00016764,0.00017116,1805280.00226862,40145526.28764487
17-11-2020,0.00016987,0.00017753,0.00016861,0.00017578,1640056.31286296,41227938.34069335
16-11-2020,0.00017019,0.00017199,0.00016579,0.00017104,2299558.38451251,40115512.04226308
15-11-2020,0.00017102,0.00017562,0.00016622,0.00017019,1305005.67573551,39917358.56899905
14-11-2020,0.00016762,0.0001757,0.00016564,0.00017102,1602842.28478718,40110713.41213896
13-11-2020,0.00016274,0.00016859,0.0001617,0.00016762,2714840.64790868,39315123.66083209
12-11-2020,0.00016599,0.00016607,0.00016189,0.00016272,1884155.12193779,38165126.48294774
11-11-2020,0.00016796,0.00016893,0.00016363,0.00016599,1376265.08275495,38931844.51371192
10-11-2020,0.00016166,0.00016796,0.00015938,0.00016796,932060.94971655,39393556.14693035
09-11-2020,0.00016462,0.00017075,0.0001584,0.00016164,1759495.84945761,37912721.61470461
08-11-2020,0.00016057,0.00016813,0.00015627,0.00016462,1280621.6014085,38609937.85121907
07-11-2020,0.00016975,0.00017486,0.0001563,0.00016057,1603462.51157232,37661788.36770858
06-11-2020,0.00016059,0.00017422,0.00016059,0.00016975,3811832.6863899,39815080.96503405
05-11-2020,0.00015655,0.00016098,0.00015121,0.00016059,3728327.86360484,37665166.17188544
04-11-2020,0.00015009,0.00015699,0.0001437,0.00015654,1178448.9104011,36716635.24163713
03-11-2020,0.00015355,0.00015459,0.00014507,0.00015009,898571.82582351,35203822.17504828
02-11-2020,0.00015461,0.00015856,0.00015091,0.00015355,811157.86847307,36015089.33497587
01-11-2020,0.00015504,0.00015646,0.00015215,0.00015461,650243.98767105,36262954.27566559
31-10-2020,0.00015498,0.00015599,0.00015062,0.00015504,678748.93299624,36364026.89793967
30-10-2020,0.00015132,0.0001553,0.00014579,0.00015498,1098902.94594911,36349057.94032793
29-10-2020,0.00014997,0.00015387,0.00014985,0.00015133,1098725.19215261,35494212.01807609
28-10-2020,0.00015526,0.00015727,0.00014983,0.00014997,1560627.2024985,35174065.31175172
27-10-2020,0.00015731,0.00015947,0.00015329,0.00015526,989366.53247369,36415665.36177303
26-10-2020,0.00016307,0.00016314,0.00015645,0.00015731,1272345.5177996,36896087.41331844
25-10-2020,0.00016561,0.00016707,0.00016125,0.00016307,647801.01531739,38246407.92700132
24-10-2020,0.00016026,0.00016673,0.00016025,0.00016561,780969.61587035,38842037.44317759
23-10-2020,0.00016639,0.00016644,0.00016,0.00016026,1121928.85538327,37587795.60237651
22-10-2020,0.00015925,0.00017674,0.00015448,0.00016641,3982121.49156853,39031566.8891662
21-10-2020,0.00015726,0.00016426,0.00015358,0.00015507,2281747.9635062,36371146.13234099
20-10-2020,0.00016433,0.00016485,0.00015445,0.00015727,1125719.54023603,36885936.61869581
19-10-2020,0.00016327,0.00016474,0.00015299,0.00016434,1306474.95245749,38544741.54557941
18-10-2020,0.00015664,0.00016628,0.00015204,0.00016327,2251620.89675824,38293769.96932308
17-10-2020,0.00016005,0.00016259,0.00015157,0.00015654,2287886.97490785,36716616.62818653
16-10-2020,0.00016401,0.0001646,0.00015777,0.00016127,1431914.71469106,37825071.15494119
15-10-2020,0.00016979,0.00017018,0.00016046,0.00016396,1454923.8090713,38456332.37192314
14-10-2020,0.00017042,0.0001743,0.00016811,0.00016995,1130010.28196552,39860423.80916432
13-10-2020,0.00018079,0.00018183,0.00016937,0.00017031,1421898.9374402,39944197.26260722
12-10-2020,0.00017953,0.00018693,0.00017506,0.00017679,2690528.82844102,41464538.48956746
11-10-2020,0.00017515,0.00019398,0.00017066,0.00017953,4755542.59192093,42106902.34368753
10-10-2020,0.00017877,0.00018061,0.00016994,0.00017533,3245473.90767704,41122276.64206831
09-10-2020,0.00017059,0.00020843,0.00016566,0.00017885,16764245.44481474,41952461.24912027
08-10-2020,0.00013211,0.00018107,0.00013144,0.00017039,9292653.04469836,39968865.95467968
07-10-2020,0.00013442,0.00013442,0.00012968,0.00013211,593593.07123655,30988065.60696571
06-10-2020,0.00013906,0.00014019,0.00013353,0.0001344,815466.33382936,31525549.41311033
05-10-2020,0.00014001,0.00014116,0.00013784,0.00013903,499865.20493447,32610685.05139161
04-10-2020,0.00013757,0.00014013,0.00013622,0.00013915,615320.5482303,32639482.64831782
03-10-2020,0.000141,0.00014102,0.00013707,0.0001379,372956.26987597,32347802.06354113
02-10-2020,0.00014,0.00014124,0.00013384,0.00014101,951439.17319808,33076676.01031134
01-10-2020,0.00014168,0.00014438,0.00013659,0.00014001,1162386.66373823,32840672.51444859
30-09-2020,0.00014214,0.00014232,0.00013956,0.00014166,702701.45345091,33228299.47745054
29-09-2020,0.00014406,0.00014406,0.00014021,0.00014199,661758.34456068,33306184.38929225
28-09-2020,0.00014262,0.00014569,0.00014102,0.00014413,878029.03880947,33807840.03347847
27-09-2020,0.0001432,0.00014544,0.00014049,0.00014261,770131.27228568,33450814.12308989
26-09-2020,0.00014222,0.00014395,0.000141,0.00014296,634325.32697414,33534427.5122058
25-09-2020,0.00014214,0.00014299,0.00013958,0.00014223,716803.48944677,33363393.22100848
24-09-2020,0.00013685,0.00014286,0.00013215,0.00014192,758736.79215706,33289432.58717679
23-09-2020,0.0001417,0.00014263,0.00013345,0.00013678,892292.74812437,32084824.50770947
22-09-2020,0.000138398989463,0.000142696300157,0.000135856984172,0.000142070974966,549676.062488919,33325144.5719153
21-09-2020,0.000145134633712,0.000149528655297,0.000134773796231,0.000138368059526,1267824.53285749,32456563.2701743
20-09-2020,0.00014889142135,0.000153334638287,0.000142956710504,0.000145137924545,631924.518535362,34044549.3492768
19-09-2020,0.000147558206953,0.000154828382272,0.000147379701157,0.00014890571427,613342.730702017,34928348.0092934
18-09-2020,0.000151587786259,0.000154032513216,0.000146442864963,0.000150604175185,730478.193912697,35326750.6777883
17-09-2020,0.000150672613814,0.000153865809734,0.000149438087443,0.000151587786259,729249.099337748,35557473.2532576
16-09-2020,0.000152172435322,0.000152787052564,0.000147797967838,0.000150679634381,691924.497585102,35344450.9055553
15-09-2020,0.000154097793114,0.000156074832815,0.000150892713768,0.000152106757295,777890.716552287,35679206.6671901
14-09-2020,0.00015383480346,0.00015850987117,0.000150987240891,0.000153794733982,614839.394011651,36075150.0830902
13-09-2020,0.00016004045402,0.000161623024319,0.000149679993066,0.000154508145864,863888.97500363,36242492.8785674
12-09-2020,0.000159046158815,0.000162390017704,0.000157056064336,0.00016004045402,1031902.04363755,37540189.1121521
11-09-2020,0.000161607789165,0.000161884342935,0.00015380704032,0.000158819276688,950685.436244199,37253741.3620287
10-09-2020,0.000155398281549,0.000161813940458,0.000152847661816,0.00016030954899,1215898.40059747,37603309.8782408
09-09-2020,0.00014955124718,0.000158163215246,0.00014640768778,0.000156576957564,751137.697458771,36727767.5732125
08-09-2020,0.000152586261407,0.000153245845274,0.000146074825346,0.00014909300175,909240.331580051,34972279.4481324
07-09-2020,0.000151282208759,0.000154752139437,0.000143626144504,0.000151992523077,1006279.05998303,35652411.1036993
06-09-2020,0.00014764910999,0.000153983082787,0.000141706672819,0.00015051182778,1359842.66019215,35305089.0356182
05-09-2020,0.000164573626158,0.000167969836501,0.000140933113982,0.00014764910999,2564992.23377237,34633590.2707004
04-09-2020,0.000163124667696,0.000166087882708,0.000151847822816,0.000164526345729,2758333.79737545,38592430.7102136
03-09-2020,0.000184766733463,0.000186586858781,0.000163258389903,0.000163258389903,2393204.56725622,38295010.2749532
02-09-2020,0.000197381769968,0.000198602798279,0.000180490608108,0.000184751795221,2635091.346792,43336651.1853259
01-09-2020,0.000199628624223,0.000201906479169,0.000196286798637,0.000197332519949,2176527.67447109,46287672.4652207
31-08-2020,0.000204320499858,0.00020467166083,0.000197984485961,0.000199635137577,1510804.81843429,46827790.2856644
30-08-2020,0.000199462283658,0.000204409586691,0.000198322196519,0.000204032137825,1248399.73039203,47859180.8915388
29-08-2020,0.000198553866975,0.000203115587247,0.000195650439032,0.000199584620876,1237246.70413427,46815940.7409947
28-08-2020,0.000195546701745,0.000198973419665,0.000192083940496,0.000198438573067,1489832.42734607,46547115.8882731
27-08-2020,0.000200462018492,0.000201191705288,0.000192164668363,0.000195456224454,1767731.03723365,45847555.695096
26-08-2020,0.000197697423443,0.000206228110218,0.000196279609643,0.000200824167194,2069756.59852514,47106697.2467541
25-08-2020,0.000207006746504,0.000207424448533,0.000191484882554,0.000197607699645,2246492.55686651,46352220.5064702
24-08-2020,0.000203671734213,0.000208690674056,0.000202121473355,0.000207034051642,1896397.73899454,48563330.4334695
23-08-2020,0.000205647838844,0.000207528114809,0.000203091649639,0.000203796383653,1247124.61540992,47803880.7722342
22-08-2020,0.00020635274498,0.000206859365442,0.000199525808983,0.000205000730093,2384783.69488026,48086380.5526241
21-08-2020,0.00021075922489,0.000213451390487,0.000205478183857,0.000206231753299,2140871.29654846,48375137.8186396
20-08-2020,0.000208110336455,0.000211282427737,0.000205092586843,0.00021078494178,1945580.0921032,49443165.0101811
19-08-2020,0.000221166980259,0.000222516396656,0.000206617106997,0.000208215776485,2913976.80980701,48840523.9365522
18-08-2020,0.000228739333203,0.000239309973483,0.0002186089737,0.000221166980259,5965341.17188009,51878447.3283792
17-08-2020,0.000216026605886,0.000229896572371,0.000213453754,0.00022840286807,5622662.01638777,53575746.9173026
16-08-2020,0.000213450497703,0.000216461384251,0.000209739097396,0.000216026605886,1843671.94547813,50672685.7773306
15-08-2020,0.000211998136007,0.000216510769317,0.000210547307588,0.000213361605805,1593169.97941302,50047565.0374698
14-08-2020,0.000215467091018,0.000218532450023,0.000209134278329,0.000211807266232,2984558.36724818,49682968.4617338
13-08-2020,0.000216047768521,0.000219469817964,0.000204949328722,0.000215917207439,4123718.30551675,50647024.5255296
12-08-2020,0.000212789104572,0.000217425462811,0.000203585668555,0.000216780424911,3537551.8068609,50849506.7500535
11-08-2020,0.00022293877331,0.00023093657408,0.00020848436632,0.000212791820504,4484292.38626187,49913912.2802101
10-08-2020,0.000209815221698,0.000224651598056,0.000208912690231,0.000223029529463,6247988.1606876,52315339.6739865
09-08-2020,0.000220242965709,0.000221560301865,0.0002069673022,0.000210415298755,3650244.52105179,49356459.001082
08-08-2020,0.000204630098499,0.000222773396308,0.00020270552327,0.000219561343435,6399661.18346785,51501818.1167996
07-08-2020,0.000206512131399,0.000214234399943,0.000200687751209,0.000204919196382,5316240.4717916,48067255.4448587
06-08-2020,0.000199613365886,0.000214879446431,0.000198333456197,0.000206508428335,5983368.03804059,48440036.6171193
05-08-2020,0.000200941050157,0.000203249457113,0.000197275762107,0.000198968001741,2597356.60032043,46671302.3176672
04-08-2020,0.000203442521303,0.000210299155452,0.000196882199591,0.000200912915336,2792595.79113327,47127514.6210513
03-08-2020,0.000198849585345,0.000209901967209,0.000196277433397,0.000203443700946,2899755.90478106,47721153.0919209
02-08-2020,0.000204403039784,0.000206204098818,0.000193605682412,0.000198865415494,3216317.78285599,46647238.9823295
01-08-2020,0.000202325490132,0.000205088777729,0.000199176193088,0.000204277908406,2243415.53602366,47916830.5285974
31-07-2020,0.000205028938923,0.000207528531082,0.000201411855897,0.000202325490132,1894244.26614477,47458857.8761153
30-07-2020,0.000201145692548,0.000207699641841,0.000198106944246,0.000205029304618,2460942.52428983,48093083.1896471
29-07-2020,0.000195573633966,0.000207440589052,0.000194402478035,0.000201200250807,3010234.9796155,47194914.0044511
28-07-2020,0.000193699843944,0.000197138525252,0.000189505249125,0.000195770996406,1662798.0733271,45921390.7680945
27-07-2020,0.000215631353005,0.000216603201302,0.00018882336813,0.000193048221673,5740094.20074339,45282718.0086819
26-07-2020,0.000194860514629,0.000219328136315,0.000194122217232,0.000215656144862,6876232.67140258,50585787.8927626
25-07-2020,0.000203638862308,0.00020418172297,0.000194045021407,0.000194392646415,2498358.22659696,45598075.5185739
24-07-2020,0.000206160900681,0.000208589998253,0.000200896178447,0.000203701085128,2697849.93839556,47781526.8950692
23-07-2020,0.000206798802798,0.000210294856316,0.000203461836169,0.000206160900681,2997071.99951152,48358518.1414767
22-07-2020,0.000204269027439,0.000208368404323,0.00020015170475,0.000206890635626,2307625.41262029,48529689.786826
21-07-2020,0.000205183278667,0.000210144593601,0.000200780617362,0.000204280101578,2637526.63961978,47917344.9740989
20-07-2020,0.000203442627857,0.000211592052254,0.000198330838355,0.000203798592481,2994854.99392059,47804398.8901148
19-07-2020,0.000201954300111,0.000207878670951,0.00019889000186,0.000201254600558,2022692.67241965,47207662.6556795
18-07-2020,0.000202030127441,0.000203263388614,0.000197687751147,0.000201673049029,2070313.66582563,47305816.8057113
17-07-2020,0.000207323176069,0.000210314342272,0.000200389487272,0.000202260153611,1567937.56647896,47443532.0925858
16-07-2020,0.000211152601705,0.000215323861464,0.000199637599729,0.000205717789533,3064659.66327117,48254578.9443813
15-07-2020,0.000212525078576,0.000220244929489,0.000209291055442,0.000211162949121,2482742.32312492,49531833.0107427
14-07-2020,0.000206205981635,0.000216129420317,0.000203457621756,0.00021206549337,3922740.75059835,49743539.9944364
13-07-2020,0.000232152935218,0.000232450941371,0.000204382858673,0.000207211705169,8528533.84007614,48605002.066063
12-07-2020,0.000201518564017,0.000234468539515,0.000200785846475,0.000232152935218,14650922.5113031,54455388.4478221
11-07-2020,0.000205854625369,0.00020621949258,0.000194378278158,0.000201513025103,3522840.47421584,47268280.4935251
10-07-2020,0.000195593299742,0.000211503122215,0.0001932571702,0.000205548177477,9446652.00472315,48214793.5745076
09-07-2020,0.000181316128145,0.000200849982785,0.000179849938175,0.000194125761627,4509054.47784876,45542479.4531013
08-07-2020,0.000180478253189,0.000184756342679,0.000175192583245,0.000181316128145,3291930.72480871,42537301.4449569
07-07-2020,0.000185998856,0.000189070978972,0.000176231230402,0.00018046146002,2402720.46561753,42336793.7678932
06-07-2020,0.000183880032325,0.000190585506912,0.000181180489094,0.000185003638764,4443546.58828332,43402402.3733003
05-07-2020,0.000181763375605,0.000199798406304,0.000181645064618,0.000183880032325,5532969.40087326,43138800.9701035
04-07-2020,0.000180515353413,0.000182564436597,0.000172502666162,0.000181203711354,4659859.92713151,42510928.132361
03-07-2020,0.000213487339955,0.000214826173717,0.000180014866642,0.000180584304286,9985091.6474761,42365613.3970519
02-07-2020,0.000205833739478,0.000234175259675,0.000190726483003,0.000212417335276,39328808.8310888,49833736.8838132
01-07-2020,0.000141740101373,0.000210532897413,0.000140618247716,0.000206450658483,22200587.7718106,48433936.8110612
