Date,Open,High,Low,Close,Volume,Market Cap
12-03-2021,5.50406511,5.73819028,5.23441076,5.5467042,8369742.36,1324905287.8
11-03-2021,5.39035372,5.51784896,5.12764404,5.50403921,6783110.95,1314714179.65
10-03-2021,5.58221481,5.58867738,5.18540842,5.3900029,6410396.82,1287475065.57
09-03-2021,5.63649041,5.71953908,5.29338914,5.58053251,9524553.44,1332985636.68
08-03-2021,5.03308297,5.63498767,4.93009517,5.63498767,13085990.37,1345992989.25
07-03-2021,4.61598757,5.06001221,4.52414592,5.03298541,5659094.81,1202196610.2
06-03-2021,4.58251448,4.7096132,4.49102201,4.61832899,6434800.79,1103150318.2
05-03-2021,4.52945688,4.65491029,4.4342253,4.58305971,6321897.67,1094725774.81
04-03-2021,4.67101892,4.7629406,4.46486153,4.5290585,5213385.77,1081826855.76
03-03-2021,4.51392602,4.89209938,4.50200414,4.67365704,6556807.43,1116366172.09
02-03-2021,4.85071344,4.91135742,4.50492646,4.51351198,5514753.73,1078113359.35
01-03-2021,4.6739732,4.98602944,4.61169513,4.85042592,5520682.24,1158589809.03
28-02-2021,4.62247076,5.01801547,4.24157085,4.67317013,11283693.62,1116249866.74
27-02-2021,4.78932083,4.88592889,4.53133067,4.62566821,7554263.44,1104903390.25
26-02-2021,4.86405665,5.01435802,4.71114544,4.78579298,8786978.76,1143151356.73
25-02-2021,5.13082352,5.23169821,4.84076916,4.87503851,5765755.02,1164468857.24
24-02-2021,5.1175253,5.42384048,4.91296881,5.12762719,9750226.9,1224803079.91
23-02-2021,5.43436779,5.55090244,4.79885185,5.11655274,17056741.81,1222157797.42
22-02-2021,5.47468721,5.57350168,4.78080494,5.43232601,14478716.86,1297584511.85
21-02-2021,5.57985369,5.60042536,5.42583964,5.47510648,6510757.06,1307803205.98
20-02-2021,5.76365785,5.78706766,5.50855532,5.57858229,13646544.06,1332519801.17
19-02-2021,5.69678395,5.79763012,5.38326444,5.76361702,11366824.34,1376717847.15
18-02-2021,5.74971349,5.7817419,5.58540698,5.69763575,10366184.84,1360957329.09
17-02-2021,5.38028957,5.81002313,5.37645758,5.74967602,13626835.84,1373387853.11
16-02-2021,5.50895707,5.54048807,5.33727734,5.38030066,8260799.56,1285157552.59
15-02-2021,5.70728632,5.75132619,5.35772144,5.50885672,7719238.57,1315864906.12
14-02-2021,5.73330094,5.8815977,5.64539355,5.70793529,8465705.96,1363417513.4
13-02-2021,5.68111574,5.95815245,5.57759761,5.73146893,13135566.34,1369038843.04
12-02-2021,5.76182135,5.99759106,5.55454081,5.68203591,12847025.26,1357231096.78
11-02-2021,6.01455965,6.12901715,5.588986,5.75756034,16108214.31,1375271128.27
10-02-2021,5.66883316,6.1409786,5.59645469,6.01249752,18835904.24,1436166320.93
09-02-2021,5.1114066,5.74558009,5.06391779,5.66872261,14905912.94,1354051036.68
08-02-2021,5.01755311,5.28753817,4.94506912,5.11147721,11372254.92,1220945438.57
07-02-2021,5.03849967,5.0594063,4.82401219,5.0183174,5749302.84,1198692957.16
06-02-2021,5.00903422,5.12482647,4.9734275,5.03876778,9304923.42,1203577808.3
05-02-2021,4.92342306,5.05094206,4.90488688,5.00852544,7628942.18,1196354016.42
04-02-2021,5.00105659,5.05459788,4.7412763,4.92344386,11479585.7,1176031130.8
03-02-2021,4.89112923,5.02080997,4.87260249,5.00309771,9394630.91,1195057527.86
02-02-2021,4.75567797,4.93164604,4.75113659,4.89195965,9503505.5,1168510701.48
01-02-2021,4.78664583,4.82140912,4.6615035,4.75544869,5806168.68,1135903212.85
31-01-2021,4.8099567,4.82258293,4.65618444,4.78884274,5316173.59,1143879832.72
30-01-2021,5.06814236,5.09551638,4.77890891,4.81095891,7420656.86,1149162579.29
29-01-2021,5.05285412,5.18130772,4.81852002,5.06625013,15202737.33,1210142338.82
28-01-2021,4.83089682,4.99562163,4.66884166,4.95989226,9611896.25,1184737322.73
27-01-2021,5.03775289,5.05209546,4.6874949,4.82996742,10838965.91449552,1153703018.4562745
26-01-2021,4.996456,5.12993805,4.68794074,5.03635001,11634972.11269264,1203000289.7225938
25-01-2021,5.29532544,5.40509191,4.89274582,4.9952366,11615792.82920907,1193179797.722668
24-01-2021,4.81823339,5.29873597,4.74553888,5.29657955,13501810.09026917,1265159635.545454
23-01-2021,4.93569005,4.95199624,4.75963695,4.82271925,10287504.00068126,1151971695.9902766
22-01-2021,4.04216689,5.01247917,3.8742199,4.93307996,23556853.65819905,1178332843.4274147
21-01-2021,4.6164311,4.6164311,3.83662605,4.04013292,13331648.8740936,965040370.3672991
20-01-2021,4.68916952,4.72919906,4.44452499,4.61703459,15424738.46186143,1102841134.154236
19-01-2021,4.78894321,4.84835902,4.52054463,4.69227997,16872734.09105984,1120814509.0207307
18-01-2021,4.72533192,4.79757253,4.49908371,4.78950364,15925709.92540747,1144037697.5183687
17-01-2021,4.96236901,5.01007998,4.45326683,4.72520633,18493597.62102957,1128679416.6517837
16-01-2021,4.75938306,5.12684827,4.74903927,4.963729,12247817.87550383,1185653781.3700202
15-01-2021,5.26461834,5.311449,4.73425132,4.75773401,11535501.78789397,1136449093.0541837
14-01-2021,4.99934866,5.37751485,4.8640476,5.26680157,10049321.60587102,1258046760.7138042
13-01-2021,4.72810627,4.99978358,4.59326407,4.99927904,9263542.62266222,1194145387.603339
12-01-2021,4.87632055,4.99754727,4.60380266,4.72638719,9334870.55455864,1128961479.3971915
11-01-2021,5.45345521,5.45741322,4.44164698,4.87393162,24714957.87698957,1164204462.2138257
10-01-2021,5.38718314,5.55779846,4.792125,5.45434791,24895081.57459734,1302844739.6692736
09-01-2021,5.51897105,5.58762264,5.27376513,5.38741998,15164225.33760056,1286858099.2119308
08-01-2021,5.68695679,5.70651568,5.33746285,5.52018016,24188162.35851019,1318569663.0865822
07-01-2021,6.01723044,6.07038682,5.65528417,5.68433349,17146177.10053777,1357779904.776789
06-01-2021,6.05819487,6.17063323,5.86141487,6.0166172,15974276.0220916,1437150363.0061157
05-01-2021,5.9795972,6.1796271,5.63478057,6.06076345,18803408.10333912,1447695289.48329
04-01-2021,6.49220345,6.80246687,5.83345806,5.99642084,22323041.84103978,1432326188.3493683
03-01-2021,6.00703904,6.79126073,5.92428973,6.48963593,30908871.031285,1550137281.4967344
02-01-2021,5.46910318,6.1388478,5.41756561,5.99920164,18752208.56902825,1432990420.5507095
01-01-2021,5.45728241,5.63091698,5.34347424,5.46873312,11705056.36463198,1306280841.0216463
31-12-2020,5.58089066,5.74195182,5.2687707,5.45748515,19828502.95963037,1303594112.3903527
30-12-2020,5.47197818,5.84441072,5.3984422,5.5810364,29535357.4924201,1333105998.102863
29-12-2020,4.67616118,5.46922498,4.65150673,5.46067716,21033026.25852316,1304356566.69881
28-12-2020,4.27238562,4.71906649,4.21597221,4.67701271,15894387.09856078,1117167718.883332
27-12-2020,3.81779643,4.31367244,3.81498071,4.25647369,10599915.61534798,1016716288.477016
26-12-2020,3.8090395,3.87363305,3.53791083,3.81758867,9856343.94617707,911882666.7246952
25-12-2020,3.78971358,3.8125704,3.56009137,3.80815321,7298106.4334742,909628880.6257453
24-12-2020,3.13671815,3.85732719,3.08421055,3.79029066,9087406.8232068,905362167.5936955
23-12-2020,3.0445704,3.27967807,2.98506253,3.13878494,9282930.93439291,749741217.8388368
22-12-2020,2.82661701,3.04542571,2.77811088,3.04525033,6276884.20994768,727399212.886043
21-12-2020,2.92101588,2.95018447,2.70700036,2.82903935,5457501.19019863,675754297.4295964
20-12-2020,2.95062777,2.96485486,2.849614,2.92231481,4387526.70812219,698034400.469343
19-12-2020,2.80959116,2.96361739,2.80959116,2.95058693,6584519.34121094,704787578.8767133
18-12-2020,2.69164082,2.84687666,2.65350305,2.80931831,7683414.53128031,671043659.8548954
17-12-2020,2.54276265,2.74047406,2.54034878,2.69213686,9966514.20513463,643053286.4866649
16-12-2020,2.25935993,2.54276872,2.23867736,2.54276872,9939337.94930291,607374686.7489614
15-12-2020,2.3055739,2.33487127,2.23564684,2.25946308,3574442.42252561,539703304.4220074
14-12-2020,2.30248385,2.35347939,2.26546056,2.30559239,5237236.31399988,550721913.6208563
13-12-2020,2.31221518,2.38266768,2.24480881,2.30237878,5483911.94314849,549954299.8035858
12-12-2020,2.19765841,2.36031728,2.15554905,2.31246174,5003141.80244904,552362751.4938835
11-12-2020,2.21580723,2.23072355,2.14059757,2.1956227,5569190.21014739,524454166.50318813
10-12-2020,2.29964587,2.29981215,2.16634356,2.2158092,9784841.7046518,529275984.39857537
09-12-2020,2.26782069,2.35631876,2.24739116,2.29958125,7632144.57547744,549286071.6443797
08-12-2020,2.33662698,2.33773669,2.20474732,2.26779901,5218802.03818538,541694454.1888384
07-12-2020,2.35467473,2.39482461,2.26713084,2.33683952,4671442.78222871,558185712.8697141
06-12-2020,2.34150628,2.39087688,2.29152003,2.35423507,2621992.52088337,562340874.8377075
05-12-2020,2.30635656,2.36125328,2.26687766,2.34110962,3044651.79236819,559205683.566434
04-12-2020,2.45735737,2.46749622,2.28596808,2.30856003,4897058.76628584,551430773.6336755
03-12-2020,2.44806813,2.48040345,2.36477495,2.45732821,4663525.33172338,586966066.1617327
02-12-2020,2.43001477,2.46210366,2.37326433,2.44823005,4766113.68787748,584792846.5275687
01-12-2020,2.47659002,2.52134691,2.33584756,2.43026791,4936192.43987212,580502346.3475785
30-11-2020,2.48141885,2.51173834,2.39821111,2.47691814,5833227.44510267,591645385.8234917
29-11-2020,2.3686498,2.48686084,2.32739402,2.48148247,3384214.71784499,592735636.2815493
28-11-2020,2.39347631,2.41304584,1.78383513,2.36875448,19106389.40659574,565809033.0548569
27-11-2020,2.09447052,2.40110364,2.09447052,2.39328896,5193551.75106421,571669425.467851
26-11-2020,2.27829292,2.30781551,1.93486112,2.09342434,6602316.88560383,500042706.6613368
25-11-2020,2.43897807,2.45865987,2.11419409,2.27872858,10750022.83861884,544305129.5245814
24-11-2020,2.56597895,2.56662602,2.42218986,2.43894638,7872961.49354375,582575317.3287635
23-11-2020,2.43093564,2.59740211,2.41038899,2.56475106,8387458.97840752,612625465.4940563
22-11-2020,2.31209618,2.50687809,2.24102363,2.43107172,7363582.29422273,580694348.0431112
21-11-2020,2.28708768,2.34457101,2.17345985,2.31208891,8459970.96129771,552273695.2428956
20-11-2020,2.05044205,2.29338172,2.04197295,2.28718207,6839185.16727763,546324359.823535
19-11-2020,2.05968873,2.07694888,1.91617616,2.05045665,6915434.5941271,489779292.1109077
18-11-2020,2.02847483,2.06569609,1.97113089,2.05982749,11764109.67934847,492017643.5239768
17-11-2020,1.90493987,2.06608961,1.82725811,2.02965291,13409688.1910581,484810037.3764531
16-11-2020,1.93556793,1.94253387,1.79021875,1.89903988,9396542.07590783,453611349.63938445
15-11-2020,1.93517243,1.95958904,1.82086957,1.93573851,6405320.23819356,462377315.0881969
14-11-2020,2.00370937,2.00550147,1.87404819,1.93528906,5932602.27281879,462269957.8890379
13-11-2020,1.89121225,2.00947061,1.80619755,2.00311914,7366691.48621047,478472089.20911306
12-11-2020,1.94471905,1.94480233,1.82423731,1.8916139,6186772.89710752,451837554.84149593
11-11-2020,1.91046419,1.97648187,1.9086988,1.94451783,3328144.0872706,464474373.9172448
10-11-2020,1.84856378,1.92353286,1.84131609,1.9107117,2945526.25725765,456399323.1126515
09-11-2020,1.93136344,1.96123213,1.84083496,1.84861578,4671802.439327,441566871.90071344
08-11-2020,1.79503501,1.93831562,1.6899479,1.93130185,4124601.98369894,461317558.86508524
07-11-2020,1.83941296,1.92676169,1.78464776,1.79431052,3693053.36254227,428595326.45565677
06-11-2020,1.76071592,1.89813509,1.58055913,1.83926931,14812402.78659474,439334340.28734404
05-11-2020,1.61872871,1.76896937,1.57912665,1.7607343,5580430.77220367,420575192.97424126
04-11-2020,1.40866747,1.62180579,1.39896925,1.61873238,4900768.06375021,386656114.73303026
03-11-2020,1.40654729,1.41088457,1.35972171,1.40866663,4120057.99574611,336479070.24288243
02-11-2020,1.41372286,1.42653118,1.37558842,1.40654709,3266483.93468193,335972787.60573876
01-11-2020,1.4138758,1.42096651,1.37424082,1.41372108,2927828.24943672,337686393.3272343
31-10-2020,1.35711874,1.41722783,1.3473545,1.41387576,2787299.21083375,337723341.5085548
30-10-2020,1.30600615,1.36385795,1.29276543,1.35711874,3312046.70245814,324166158.54526675
29-10-2020,1.28385566,1.31644807,1.26403578,1.30600506,2681591.25865909,311956964.68839645
28-10-2020,1.32394494,1.34220543,1.21023988,1.28385583,4514415.64672683,306666321.670231
27-10-2020,1.27706699,1.32464724,1.27638777,1.32394298,2989618.92364015,316241679.28432626
26-10-2020,1.33980371,1.33980371,1.23667385,1.27706921,3809775.56567351,305045247.47708577
25-10-2020,1.30365323,1.34672304,1.29357291,1.33980293,3303229.98797513,320030043.7009993
24-10-2020,1.31396099,1.33846073,1.29975699,1.30365324,2275855.93322112,311395202.6598911
23-10-2020,1.31550572,1.33009764,1.27934253,1.31396111,2803381.7316824,313857375.1737061
22-10-2020,1.18941222,1.33822122,1.17644835,1.30791468,4818573.52320075,312413103.0970018
21-10-2020,1.17535434,1.19021103,1.04243483,1.1901194,8319843.46796413,284276108.06689614
20-10-2020,1.21652282,1.22095761,1.11125153,1.17650533,4910128.19600547,281024204.2966484
19-10-2020,1.22967716,1.22990597,1.19772899,1.21831934,3484614.7998836,291012045.5027544
18-10-2020,1.25954353,1.28254416,1.21134182,1.22876552,3189250.1174852,293507257.79545283
17-10-2020,1.28032027,1.2846078,1.24066711,1.25844678,3134916.19426585,300597027.54101115
16-10-2020,1.27407949,1.33046628,1.2601247,1.28031777,3306105.96651624,305821209.70324105
15-10-2020,1.30395479,1.32202262,1.27278042,1.27407949,3291130.69797356,304331110.79429185
14-10-2020,1.28509192,1.3334459,1.23825149,1.30702325,3756113.36676769,312200174.76846176
13-10-2020,1.34698363,1.34888894,1.27301256,1.28506141,3797662.04567756,306954290.623455
12-10-2020,1.30537469,1.3588931,1.27116341,1.34762751,4158691.42255429,321899051.42331433
11-10-2020,1.35397059,1.35473787,1.30526115,1.30536868,3975354.82724779,311804957.077893
10-10-2020,1.38370292,1.39040766,1.31669775,1.3541707,4093123.20613758,323461979.81176466
09-10-2020,1.27824281,1.3872107,1.27597383,1.38288664,3357534.36184371,330321170.1571612
08-10-2020,1.29426771,1.29986746,1.19277163,1.27841684,3619833.23746222,305367146.72212887
07-10-2020,1.23502001,1.29828223,1.19690712,1.29452499,5686384.6004048,309214794.52769214
06-10-2020,1.26115647,1.3346807,1.2283677,1.23346,4734229.06767642,294628596.0046639
05-10-2020,1.34525627,1.4569675,1.22800594,1.26171008,9049688.08032716,301376510.8977376
04-10-2020,1.18443307,1.4027103,1.18149752,1.35283736,7513172.14517137,323143494.4173752
03-10-2020,1.09380493,1.21378096,1.08997171,1.18549275,5208380.92165786,283170970.08196384
02-10-2020,1.04597384,1.10082987,1.01338215,1.09357578,4631281.79803025,261215359.04894298
01-10-2020,1.02484575,1.12775224,1.00967417,1.04493584,4375456.62022229,249597051.84555897
30-09-2020,0.95262707,1.03752792,0.92223589,1.02593277,4472416.11158661,245057911.90256283
29-09-2020,0.92251544,0.96076065,0.90706126,0.9520327,3489591.34875263,227405882.7950069
28-09-2020,0.92411107,0.92974678,0.90411856,0.92258259,2774172.09841758,220371323.92741007
27-09-2020,0.90935901,0.9242667,0.89335157,0.92425648,2800278.45944829,220771155.74079576
26-09-2020,0.91742005,0.95236412,0.89266605,0.90940768,5356339.44021903,217224319.68345562
25-09-2020,0.83446473,0.91800819,0.8037629,0.91750776,4576328.54054544,219159132.50377104
24-09-2020,0.73042819,0.84388336,0.72612007,0.84340239,4416122.69134534,201458064.29140666
23-09-2020,0.78703733,0.79414217,0.72918924,0.73065906,3246645.65617426,174527793.74286124
22-09-2020,0.702863442954,0.803168150593,0.700320017452,0.79251954502,3522356.88130848,189304008.054377
21-09-2020,0.745872934654,0.806707185576,0.673406233648,0.703818723138,4020917.26752437,168116617.528184
20-09-2020,0.727745387982,0.788015487651,0.704093023686,0.745864419845,2626252.15454818,178159800.637154
19-09-2020,0.66226575514,0.777065314691,0.662177023098,0.727604367566,4330656.75868636,173798140.277585
18-09-2020,0.60138335119,0.719552340741,0.600761495086,0.662300421531,1967006.77695352,158199409.869138
17-09-2020,0.558876443535,0.601678561476,0.554226583353,0.60138335119,1371423.22827168,143648544.029999
16-09-2020,0.555007052014,0.570970104784,0.542599043353,0.559006000593,1302507.4566184,133526140.905499
15-09-2020,0.540808380057,0.573143339849,0.530709599902,0.555079991747,1613710.12395009,132588360.613675
14-09-2020,0.498729905223,0.550244986707,0.490104277038,0.540451865049,1146977.27639526,129094234.78213
13-09-2020,0.521135419362,0.528739093613,0.493720589588,0.498656753887,1089070.98383822,119110907.418456
12-09-2020,0.534388356454,0.569025684846,0.515215153075,0.521139652994,1987168.12420224,124481251.835047
11-09-2020,0.51070572325,0.558825181735,0.496362330572,0.53447896962,2621231.15108041,127667527.956407
10-09-2020,0.424800232662,0.516172823244,0.408153524508,0.512746453243,2382766.76988324,122476422.599921
09-09-2020,0.39480206001,0.452535399983,0.393874427624,0.428573606208,1463654.05280706,102370600.083365
08-09-2020,0.391323181904,0.413643563275,0.36081530938,0.394921102157,1588904.76884944,94332244.5147843
07-09-2020,0.399402292539,0.406851631503,0.368475954354,0.391373379843,859677.387813296,93484823.0754971
06-09-2020,0.367574243247,0.39988147813,0.358034583925,0.399448169034,1070307.1214543,95413595.6435123
05-09-2020,0.382285559083,0.388138536043,0.35671162516,0.367574243247,1215536.8231183,87800077.5393567
04-09-2020,0.367454317901,0.386753365078,0.363308885464,0.382819786593,972600.584281633,91441681.6846421
03-09-2020,0.394146954565,0.401114384281,0.357555805164,0.367123599063,1040575.73715646,87692435.0833774
02-09-2020,0.420950392829,0.428774489922,0.374652520412,0.39680442625,1121048.59903439,94782101.9366114
01-09-2020,0.418172481356,0.435922876051,0.399849547866,0.421396923603,1363023.26934834,100656352.415661
31-08-2020,0.439264968936,0.440021694911,0.414700620978,0.418293925577,1191828.50744171,99915159.3851571
30-08-2020,0.416096794432,0.43969291631,0.412765029565,0.43922963031,1210384.10000727,104915935.507719
29-08-2020,0.42330401846,0.432534446249,0.411081716026,0.416389273205,1222240.36937267,99460207.4155363
28-08-2020,0.413046171509,0.431409506132,0.405038591768,0.423475571697,1410560.90657857,101152865.615873
27-08-2020,0.404944393155,0.432931148012,0.398696719579,0.412542849751,1648895.20787682,98541437.1705725
26-08-2020,0.392226564425,0.407343914549,0.386368199442,0.405046284235,1175665.12422808,96750781.1448146
25-08-2020,0.367147057335,0.393528142388,0.360351696482,0.392491475163,1167799.93043946,93751895.2591332
24-08-2020,0.369628736854,0.37951694868,0.353254990589,0.367063155806,1196094.98825279,87677997.3942606
23-08-2020,0.377083404074,0.381778494552,0.359781204823,0.369665753243,1007057.4536574,88299662.9787526
22-08-2020,0.383967744676,0.399871987354,0.370556025585,0.377191209675,1024946.25465366,90097219.9903973
21-08-2020,0.393744631455,0.40771541273,0.383680873537,0.383843999394,1242114.02704291,91686328.7593399
20-08-2020,0.36526858015,0.397056981244,0.363194428098,0.393779217356,1179550.65808033,94059489.8919817
19-08-2020,0.376864619557,0.378603750149,0.354596426568,0.365132605403,1098553.13685494,87216859.3297985
18-08-2020,0.386627460783,0.393829730723,0.375098595521,0.376864619557,1373175.39290873,90019209.5252714
17-08-2020,0.400310641879,0.406551924555,0.386487315062,0.386578058399,1299526.48124577,92339395.7166861
16-08-2020,0.401165913275,0.406983193344,0.384768342862,0.400310641879,1063648.04145692,95619608.9430233
15-08-2020,0.416728735986,0.426006858336,0.398112000409,0.401150679729,913736.376339237,95820263.3406614
14-08-2020,0.419647952904,0.427487278808,0.398692367167,0.416551185443,1028364.37854404,99498882.3426078
13-08-2020,0.413241735873,0.425557742596,0.394061323393,0.419797676936,1605494.28202573,100274350.727711
12-08-2020,0.371046555845,0.418219918867,0.369240145286,0.413184219135,1208589.03977023,98694636.9191434
11-08-2020,0.381725869448,0.38606530258,0.359077557163,0.371052200676,1276280.53411466,88630834.6926527
10-08-2020,0.376419722556,0.389535108471,0.376193287797,0.381726346727,1312618.1989649,91180498.7895313
09-08-2020,0.392795358742,0.401103877578,0.372606161368,0.37637123651,1167183.71510435,89901358.3140425
08-08-2020,0.38507406919,0.405407032309,0.38170791366,0.392495972957,1121652.56386136,93752969.6180395
07-08-2020,0.396340671248,0.409047461361,0.382379392737,0.384701842496,1347747.72728132,91891236.182142
06-08-2020,0.39239023636,0.422432929171,0.392336574263,0.396101322684,1119637.66221189,94614156.1440345
05-08-2020,0.425817137705,0.431556966531,0.392549185761,0.392549185761,1849893.91407768,93765680.2157028
04-08-2020,0.421879578542,0.454995150876,0.408759286228,0.425877450417,1497406.80603962,101726586.821127
03-08-2020,0.428450038615,0.447280589786,0.416913497921,0.421890592768,1626781.17323033,100774271.970042
02-08-2020,0.457280130875,0.471851113663,0.428387471293,0.42843436803,1077648.50048316,102337341.162074
01-08-2020,0.407391721661,0.467968261705,0.404861989947,0.457365519235,1363711.51130685,109247937.771518
31-07-2020,0.398975896185,0.426648410433,0.391185073515,0.407391721661,891179.163027996,97311020.5839206
30-07-2020,0.405761423594,0.410216508498,0.387044927962,0.399546591498,1543452.7163777,95437105.1796932
29-07-2020,0.395348079111,0.421552889462,0.391794384093,0.405334963986,1019687.73790313,96819736.2062409
28-07-2020,0.401964751191,0.418036385303,0.387472799753,0.395300306592,1237921.78692563,94422822.6208621
27-07-2020,0.409385350696,0.437229025603,0.401189584649,0.402360147059,973674.193458016,96109160.9642197
26-07-2020,0.412046119505,0.427441196124,0.389668208534,0.409372382204,743374.137247812,97784128.132802
25-07-2020,0.414535824702,0.419267705979,0.400522744226,0.412025414856,549584.981722776,98417840.850272
24-07-2020,0.439976606019,0.441025629537,0.401478890502,0.414431398119,1287856.4752946,98992542.4811147
23-07-2020,0.430726408499,0.444346793243,0.424734766979,0.439976606019,673756.680912897,105094360.754796
22-07-2020,0.430966226703,0.441298083028,0.416910643651,0.430851030546,854113.27300791,102914593.676877
21-07-2020,0.396052384939,0.431431179753,0.392908697616,0.43102889111,810862.393792893,102957078.077232
20-07-2020,0.407882112827,0.409049990037,0.391601926899,0.396007845573,709985.213916721,94591827.8722778
19-07-2020,0.411174152239,0.418755296977,0.399381218865,0.407690026151,599628.179041565,97382274.6443818
18-07-2020,0.405679913245,0.423318184526,0.401814682469,0.412223883694,659047.762776953,98465247.8154925
17-07-2020,0.385112669847,0.42002471075,0.373128755505,0.405686601474,863193.057871332,96903729.5743274
16-07-2020,0.380732096418,0.394286706685,0.373998720925,0.385187137106,544211.441317024,92007155.3608392
15-07-2020,0.382610038742,0.384982501931,0.370317999178,0.380828076278,426140.399209733,90965934.7483275
14-07-2020,0.389692418931,0.390784336247,0.370266486861,0.382410040986,609592.438077598,91343808.4067209
13-07-2020,0.37341463176,0.398529131486,0.345000561981,0.390655952356,1330573.06279134,93313455.8207323
12-07-2020,0.399312685699,0.40247757682,0.372968846335,0.37341463176,466154.523741124,89195133.2967232
11-07-2020,0.396812890898,0.413745571659,0.396344755746,0.399289289844,490375.884425075,95375645.2009618
10-07-2020,0.393027641419,0.406366552816,0.382774960488,0.39677513361,494438.169534847,94775104.993516
09-07-2020,0.412887502733,0.412887502733,0.374780185841,0.393022812667,805882.467312708,93878812.4055542
08-07-2020,0.405044840219,0.421791917864,0.391666634851,0.399411053941,705487.899816408,95404730.2017596
07-07-2020,0.398768064406,0.411537326421,0.375174579426,0.404995470879,696994.801809421,96738643.6877462
06-07-2020,0.416587113967,0.419676993429,0.383521512501,0.399693289588,814471.964935074,95472146.0018224
05-07-2020,0.456207409987,0.458914554689,0.382060465539,0.416587113967,928478.435464995,99507464.3563126
04-07-2020,0.476225148738,0.484742766719,0.441049322384,0.456340249526,805197.914495095,109003038.240055
03-07-2020,0.45106802555,0.477004967023,0.437617181983,0.476236480492,747651.689053491,113755521.999865
02-07-2020,0.441308762908,0.453181443212,0.413268433445,0.448901553337,795395.737624031,107226205.085435
01-07-2020,0.486812921297,0.493637749946,0.428264218808,0.441680874158,1146484.76486641,105501448.241204
30-06-2020,0.459048305391,0.520974914926,0.442367234247,0.486793000151,1557368.61013416,116277089.442726
29-06-2020,0.433316668685,0.461262506177,0.428878335726,0.459155225778,927831.88231602,109675433.375835
28-06-2020,0.404388416855,0.443990360069,0.382710410047,0.433316668685,841387.557584561,103503544.681376
27-06-2020,0.368182202056,0.453880627234,0.333507414979,0.404388416855,1831942.89214166,96593640.626849
26-06-2020,0.335961458126,0.371868592741,0.316061776026,0.368215823067,1174123.81306162,87953327.5534113
25-06-2020,0.285911741992,0.338145849424,0.284362946138,0.336036596144,643318.547372003,80266884.1453039
