Date,Open,High,Low,Close,Volume,Market Cap
29-12-2020,2.94743676,3.00663335,2.83550604,2.92466554,25386162.20461985,225015154.53073844
28-12-2020,2.9052931,3.04674521,2.86666076,2.94743505,27088075.26099473,226766973.63691378
27-12-2020,2.91826875,3.05076698,2.8480744,2.90616148,24533711.4152736,223591506.2071231
26-12-2020,2.95511875,2.98856694,2.85338354,2.91826964,21332105.12686679,224523072.79858658
25-12-2020,3.09741341,3.12698052,2.85822943,2.95470966,26360909.1652263,227326660.72917536
24-12-2020,2.93046542,3.11195906,2.78979871,3.09872279,29820498.43017837,238406606.64256173
23-12-2020,3.08242726,3.62008376,2.79621039,2.91632255,50329367.05586588,224373269.45283446
22-12-2020,3.0941214,3.12881238,2.92483372,3.08242113,23991867.54638914,237152404.67406237
21-12-2020,3.31145577,3.35108192,3.03368315,3.09761923,25892571.08460879,238321701.83207214
20-12-2020,3.46966286,3.49537785,3.28585381,3.31146868,18750351.36029349,254774648.64417177
19-12-2020,3.40537811,3.61032174,3.38022701,3.46961336,19919598.41979202,266941834.8281187
18-12-2020,3.20961315,3.46928792,3.14192296,3.40479821,23107656.31216003,261955147.9681235
17-12-2020,3.3437269,3.37737434,3.17982172,3.20925478,10227873.82498898,246910612.29030398
16-12-2020,3.29980167,3.3737996,3.15137985,3.34416193,21054734.12212418,257289971.4994128
15-12-2020,3.14143606,3.37933562,3.06138928,3.29994825,18320577.70584794,253888300.79056928
14-12-2020,3.33036467,3.34217907,3.13635137,3.1403466,27242746.93148973,241609020.2692209
13-12-2020,3.33476766,3.41003749,3.29329124,3.33105674,20722254.56557234,256281696.83193043
12-12-2020,3.23265542,3.45185084,3.23100769,3.33423057,24630223.90850146,256525881.30499
11-12-2020,3.15286429,3.30500766,3.01492627,3.23580639,29224480.23028768,248953415.07304153
10-12-2020,3.26158827,3.34582623,3.0708558,3.15269027,29252855.36014507,242558705.59853622
09-12-2020,3.11156672,3.3994763,2.80872399,3.2619686,28583037.39488233,250966258.57822964
08-12-2020,3.39242034,3.39242034,3.09646659,3.11255534,23027416.77637883,76257605.83063234
07-12-2020,3.59966269,3.60988554,3.32559207,3.39212272,16909345.91643837,83107006.5919141
06-12-2020,3.61513206,3.67585727,3.50910807,3.59960891,20224611.88451823,88190418.34327628
05-12-2020,3.53839443,3.71192138,3.50854145,3.61512609,21215020.30348612,88570589.28226466
04-12-2020,3.82193974,3.86014779,3.51884925,3.55112901,23754809.35406422,87002660.640079
03-12-2020,3.73613857,3.89494867,3.71764626,3.82192168,21038214.98658707,93637081.26490557
02-12-2020,3.57934731,3.84222013,3.52901898,3.7314181,5085526.3828155,91419743.48656134
01-12-2020,3.68646101,3.81616068,3.49248357,3.57931844,24719235.55573521,87693301.65889136
30-11-2020,3.70434574,3.81383896,3.64564719,3.68642396,21457283.88862288,90317387.10006233
29-11-2020,3.62460762,3.76720498,3.532624,3.70431158,3901221.42107206,90755633.80750412
28-11-2020,3.58942683,3.69780617,3.48022386,3.62450296,17509243.69207659,88800322.53040001
27-11-2020,3.52670747,3.76390286,3.42587916,3.59215223,6023810.06317835,88007729.57946928
26-11-2020,4.04999217,4.08481046,3.30287778,3.52771037,35408249.26670343,86428904.1744714
25-11-2020,4.26771288,4.40034345,3.93389239,4.049503,28505942.36083275,99212823.5803404
24-11-2020,4.06852291,4.3278876,3.87028017,4.26696585,30722083.30572758,104540663.39304532
23-11-2020,3.88996878,4.25451766,3.84812282,4.06842842,9013817.36361246,99676496.325097
22-11-2020,4.0018561,4.0580503,3.7167929,3.88996878,25963010.05600036,95304235.02696902
21-11-2020,3.71060488,4.08380332,3.69236078,4.0018561,25984283.366434,98045474.5442057
20-11-2020,3.62700441,3.98702449,3.62453476,3.71060488,27416995.07742133,90909819.47673406
19-11-2020,3.74868105,3.81644162,3.57069686,3.62700441,21489339.31444203,88861608.15827796
18-11-2020,3.83176823,3.87104269,3.57569865,3.74868105,20818648.73833642,91842685.72947566
17-11-2020,3.78871435,3.91511214,3.6982418,3.83176823,23031676.65213234,93878321.69354814
16-11-2020,3.53658018,3.81652425,3.4591204,3.71665631,27372173.7194702,91058079.65717904
15-11-2020,3.50048529,3.64245248,3.42289759,3.53658018,22702610.25482274,86646214.49902835
14-11-2020,3.69780082,3.69780082,3.40367375,3.50048529,24359586.78960705,85761889.53950219
13-11-2020,3.42914335,3.69781664,3.39180691,3.69780082,27584233.25206143,90596119.99321839
12-11-2020,3.48435579,3.56057677,3.31976855,3.42914335,25090676.94677403,84014012.1584448
11-11-2020,3.58614225,3.81014814,3.45720007,3.48435579,24727643.60584055,85366716.90270837
10-11-2020,3.41712498,3.64052021,3.36972837,3.58614225,24316550.9597402,87860485.04471572
09-11-2020,3.47659784,3.53932119,3.26588732,3.41712498,25509378.217338,83719561.98799875
08-11-2020,3.40340829,3.65081603,3.36806796,3.47659784,26072940.85744293,85176646.98161143
07-11-2020,3.59528234,3.90710635,3.38267645,3.40340829,34653202.95269964,83383503.098373
06-11-2020,3.35820473,3.6452424,3.31802363,3.59528234,33947028.83103063,88084417.44732708
