Date,Open,High,Low,Close,Volume,Market Cap
11-03-2021,0.04539832,0.04764649,0.04439818,0.04761685,2354470.96,101156310.69
10-03-2021,0.04393785,0.0457035,0.0435271,0.04540961,1749041.41,96467290.04
09-03-2021,0.04427229,0.04513589,0.04377731,0.04392631,1750807.2,93316207.39
08-03-2021,0.042324,0.04427823,0.04230166,0.04427177,2413980.33,94050099.56
07-03-2021,0.04185103,0.0425706,0.04167826,0.042324,2064408.74,89912278.11
06-03-2021,0.041862,0.0420584,0.04077863,0.04185899,1935606.62,88924424.51
05-03-2021,0.04153846,0.04228519,0.04036381,0.04186439,1445006.45,88935891.46
04-03-2021,0.04162294,0.0423174,0.04089614,0.041538,1786745.77,88242533.43
03-03-2021,0.0403452,0.04220177,0.04028179,0.04162366,1635079.53,88424505.28
02-03-2021,0.04053326,0.0409972,0.0396408,0.0403409,1684078.68,85699437.17
01-03-2021,0.03967618,0.04168411,0.03967618,0.04057096,1240173.26,86188167.47
28-02-2021,0.04020509,0.04032191,0.0383953,0.03967364,1438244.37,84281917.72
27-02-2021,0.04020939,0.04123795,0.03973401,0.04021062,1667556.17,85422665.61
26-02-2021,0.03776637,0.0417692,0.03714696,0.04020578,2008853.35,85412387.57
25-02-2021,0.03547206,0.0409505,0.03544751,0.03779243,1296452.26,80285503.43
24-02-2021,0.03646596,0.0374846,0.03443795,0.03543507,755049.18,75277578.69
23-02-2021,0.03955115,0.03957365,0.03463937,0.03645608,720913.22,77446597.28
22-02-2021,0.04077452,0.04097262,0.0385621,0.03955439,1190205.12,84028579.71
21-02-2021,0.03957145,0.04122033,0.03911507,0.04077625,1531559.47,86624275.78
20-02-2021,0.03904376,0.04059946,0.03775871,0.03957107,1355600.07,84064017.56
19-02-2021,0.03911422,0.03955834,0.03852726,0.03904746,1124318.91,82951672.63
18-02-2021,0.04004343,0.04021753,0.03875158,0.03912118,1645954.6,83108286.65
17-02-2021,0.0406194,0.04083596,0.0399292,0.04004162,1739562.3,85063638.43
16-02-2021,0.04051833,0.04128152,0.03975445,0.04062073,1771406.99,86293896.98
15-02-2021,0.04160687,0.04188289,0.04009231,0.04051287,1338161.81,86064750.92
14-02-2021,0.04170858,0.0426257,0.04122051,0.04172442,1544099.11,88638541.01
13-02-2021,0.04157458,0.04300453,0.04108974,0.04171379,1112325.09,88615969.33
12-02-2021,0.0420025,0.04254734,0.04129106,0.04157687,1285416.59,88325088.48
11-02-2021,0.04188001,0.04313692,0.04109424,0.04199694,1475113.76,89217484.1
10-02-2021,0.04023471,0.04243224,0.03924676,0.04188308,1610221.53,88975604.37
09-02-2021,0.04201275,0.04248467,0.040194,0.04023132,882149.52,85466633.85
08-02-2021,0.04085937,0.04311625,0.0404169,0.04200916,1214971.04,89243438.97
07-02-2021,0.04009338,0.04236807,0.03992847,0.04086068,993617.66,86803641.74
06-02-2021,0.0414582,0.04285453,0.04006482,0.0400771,1243092.68,85139014.27
05-02-2021,0.04049551,0.04227864,0.04031279,0.04142081,1786016.86,87993557.76
04-02-2021,0.04207966,0.04273267,0.04005831,0.04050016,1144111.06,85305346.51
03-02-2021,0.04374612,0.04385044,0.04181602,0.04206877,1561095.1,88609303.54
02-02-2021,0.04267529,0.04462379,0.04164857,0.0437416,1805150.17,92132781.33
01-02-2021,0.03956501,0.04277441,0.03808967,0.04267151,1477722.12,89878852.74
31-01-2021,0.0397462,0.0405998,0.03894356,0.03956049,1298108.22,83326110.89
30-01-2021,0.03817819,0.04004539,0.03771917,0.0397398,1272204.17,83703790
29-01-2021,0.04143065,0.04146284,0.03791659,0.0381816,1147680,80421757.66
28-01-2021,0.04036515,0.04175388,0.03971957,0.04124975,1395372.24,86884189.7
27-01-2021,0.04109816,0.04129136,0.0391609,0.04029421,1231173.49546739,84871546.45075814
26-01-2021,0.03883651,0.04212666,0.03839991,0.04109693,1365482.62413447,86562314.93723984
25-01-2021,0.03773253,0.03955813,0.03769412,0.03883682,1175134.22567873,81801861.34440541
24-01-2021,0.03695541,0.0383904,0.03661022,0.03773806,1180499.33779914,79487534.28306507
23-01-2021,0.03633263,0.03739738,0.03586328,0.03694669,1428990.71200442,77820677.05196886
22-01-2021,0.03458077,0.03724767,0.03355652,0.03630332,1032221.26686683,76465550.71747003
21-01-2021,0.03426494,0.03711142,0.03365343,0.03460159,1094139.52360928,72881203.55278824
20-01-2021,0.03561269,0.03611906,0.03331291,0.0342696,1434430.72051555,72181939.38928077
19-01-2021,0.03634005,0.03714491,0.03547477,0.03566357,1068648.86536401,75118048.02536365
18-01-2021,0.03570639,0.03709907,0.03564172,0.03645026,1499994.78697181,76775041.7034898
17-01-2021,0.03675488,0.03698554,0.03477231,0.03570028,1227412.09039712,75195361.8204037
16-01-2021,0.03533474,0.0376756,0.03508735,0.03676021,1517716.41766531,77427903.76477052
15-01-2021,0.03527831,0.03636232,0.03420397,0.03531369,1259546.03570528,74381090.0524346
14-01-2021,0.03331637,0.03618577,0.03311862,0.03528235,819796.12980958,74315088.9779634
13-01-2021,0.03218322,0.03397771,0.0316554,0.03348152,1107934.08703031,70521998.21790665
12-01-2021,0.03219538,0.03391178,0.03146996,0.03216246,1237472.78735599,67743665.18852527
11-01-2021,0.03133165,0.0324809,0.02834569,0.03217884,1284539.70111536,67778175.7360786
10-01-2021,0.03201493,0.03252564,0.02996735,0.03133771,1034765.46908744,66006504.91620366
09-01-2021,0.03237047,0.03276336,0.03186988,0.03201602,1068195.97185201,67435232.0386282
08-01-2021,0.03154676,0.03316326,0.0307967,0.03237739,1330190.54651314,68196387.70814584
07-01-2021,0.03121723,0.03223133,0.0308522,0.03155233,1468824.96555637,66458559.54748834
06-01-2021,0.03073494,0.03224717,0.03024434,0.03122211,1303147.03628627,65763026.28981187
05-01-2021,0.0309225,0.03209566,0.02998087,0.03070321,1090340.0989982,64670051.89152507
04-01-2021,0.03074624,0.0312639,0.02874166,0.0309251,1194876.92625947,65137430.7004498
03-01-2021,0.030036,0.03160127,0.029464,0.03077875,1176873.79237799,64829168.55188686
02-01-2021,0.02842252,0.03085838,0.02725628,0.03003298,900367.62202561,63258360.43103492
01-01-2021,0.02931962,0.02984561,0.02841088,0.02842146,536380.67966169,59864021.02814325
31-12-2020,0.03033666,0.0304923,0.02868773,0.02949101,1232084.67467215,62116797.66017171
30-12-2020,0.02870442,0.0307833,0.02820827,0.03033606,1395995.38137084,63896734.14303338
29-12-2020,0.02451347,0.0288559,0.02451347,0.02870467,1812136.78325769,60460541.83099403
28-12-2020,0.02286883,0.02492841,0.02283787,0.02451448,1047751.45421016,51634758.96286692
27-12-2020,0.02300922,0.02362313,0.02270014,0.02288103,1279229.15429646,48194234.10174544
26-12-2020,0.0228686,0.02318017,0.02241934,0.02300274,1382772.55589871,48450579.14654861
25-12-2020,0.02244992,0.02324942,0.0221869,0.02287186,1289175.51738543,48174915.98061461
24-12-2020,0.0244929,0.02509533,0.02226046,0.02245865,1390372.95707798,47304582.81985631
23-12-2020,0.02545422,0.02548227,0.02405134,0.02450196,1606541.60523632,51608390.50538922
22-12-2020,0.02565802,0.02617406,0.02509163,0.02545245,1072888.29880692,53610412.34872541
21-12-2020,0.02505575,0.02698805,0.0248399,0.02568151,1157676.44762687,54092879.32248697
20-12-2020,0.02421718,0.02775149,0.02335127,0.02502494,1202628.99101362,52709939.01377622
19-12-2020,0.02432967,0.02502414,0.02324096,0.02421944,1499086.34902857,51013327.70777762
18-12-2020,0.02338437,0.02437321,0.02312315,0.02436623,1428387.08885029,51322496.70088138
17-12-2020,0.02430735,0.0250468,0.02303112,0.02338081,1301269.46661078,49246912.11638785
16-12-2020,0.02474392,0.02506632,0.02416878,0.02431695,1081787.92364257,51218699.31087459
15-12-2020,0.02703215,0.02770023,0.02461033,0.02473426,1107807.35502831,52097675.72270152
14-12-2020,0.02706856,0.02759656,0.02676644,0.0270321,990288.11407202,56937620.4299454
13-12-2020,0.02650474,0.0274142,0.0265023,0.02706461,941264.49595404,57006099.34913993
12-12-2020,0.02589129,0.02708432,0.02587756,0.02650684,955870.88168217,55831250.5027125
11-12-2020,0.02654129,0.0267027,0.02574716,0.02588778,1051653.36954423,54527327.03947277
10-12-2020,0.02683129,0.0271093,0.02645009,0.02654017,1020383.70867244,55901458.39159958
09-12-2020,0.02511057,0.02700304,0.02469739,0.02683136,1131929.25083092,56514801.52445459
08-12-2020,0.02592838,0.02664423,0.02499732,0.02510642,931268.40056199,52881563.96152758
07-12-2020,0.02602495,0.02660034,0.02576783,0.02592896,989293.47539667,54614081.06328176
06-12-2020,0.02624292,0.02648278,0.02562836,0.02602412,858514.73949732,54814502.35156849
05-12-2020,0.02608586,0.02699193,0.02592097,0.02624176,688218.20052114,55272919.47374828
04-12-2020,0.02667299,0.02737982,0.02607076,0.02607076,685773.23610158,54912744.39995947
03-12-2020,0.02596745,0.02773042,0.02567084,0.02667472,997873.91394127,56184867.30776055
02-12-2020,0.02452367,0.02662178,0.02435539,0.02596835,1184970.1253646,54697034.4208506
01-12-2020,0.02616176,0.02653569,0.02441239,0.02452625,991575.05383398,51659544.51689159
30-11-2020,0.02742935,0.02781967,0.02583626,0.02616253,1215270.6264749,55106042.36102135
29-11-2020,0.02740829,0.02826301,0.02721069,0.02742986,1149711.7494795,57775409.52629806
28-11-2020,0.02819884,0.02847237,0.02703423,0.02741846,911306.30258088,57751393.99285568
27-11-2020,0.02892683,0.0300423,0.0279338,0.02818453,1219157.71782649,59364973.82707323
26-11-2020,0.02964308,0.03008534,0.02736092,0.02891412,1276905.12229665,60901701.88353729
25-11-2020,0.02758228,0.03046807,0.02720269,0.02963382,1441019.98942658,62417612.4577871
24-11-2020,0.02828484,0.02901815,0.02648146,0.02756793,1137049.69368362,58066230.87549931
23-11-2020,0.02878231,0.02954339,0.02760216,0.02828887,1468973.61616103,59584742.29855717
22-11-2020,0.02901989,0.0295929,0.02723042,0.02878313,1428132.95681863,60625792.81361129
21-11-2020,0.03008375,0.03029865,0.02864972,0.0290188,1372054.13193564,61122203.36102565
20-11-2020,0.02963304,0.03082466,0.02913788,0.03008525,1353849.6420397,63368453.40549606
19-11-2020,0.03035947,0.03134561,0.02961876,0.02963334,941082.36353958,62416601.10362316
18-11-2020,0.03110688,0.03172159,0.02984726,0.03035836,1216436.04683263,63943704.37082768
17-11-2020,0.029907,0.03129215,0.0294715,0.03110625,1265249.34692685,65518988.45877592
16-11-2020,0.02867622,0.03036814,0.02802653,0.02971545,1298714.6562689,62589551.89167741
15-11-2020,0.03060951,0.03070122,0.02836427,0.02867624,1064101.28375995,60400660.78300788
14-11-2020,0.03152681,0.03194223,0.03053093,0.03060898,1386519.35391289,64471579.75386281
13-11-2020,0.03227237,0.03332223,0.02997069,0.03152683,1272947.1185396,66404855.633158
12-11-2020,0.03268585,0.03331799,0.03206928,0.03227125,1798598.66467795,67972810.52668656
11-11-2020,0.03466402,0.03470762,0.03147193,0.03268687,1369693.2886965,68848238.2637146
10-11-2020,0.03309289,0.03493641,0.03252537,0.03466232,1173632.83509661,73009112.5889416
09-11-2020,0.03010873,0.03665119,0.02971968,0.0330937,1641810.69760925,69705143.59719926
08-11-2020,0.03172895,0.03190102,0.02965328,0.03010816,1429968.21398264,63416710.79025997
07-11-2020,0.03389498,0.03464423,0.03044797,0.03172885,1660575.79665841,66830355.51400353
06-11-2020,0.03509823,0.03540162,0.03199216,0.033895,1776273.55024802,71392919.12248743
05-11-2020,0.03606171,0.03684234,0.03445796,0.03509839,1805439.10344175,73927605.50600559
04-11-2020,0.03873325,0.0390373,0.03487982,0.03606154,1509229.43791301,75956296.1807728
03-11-2020,0.03938559,0.03943927,0.0357686,0.03873287,2165490.0721709,81582898.98219587
02-11-2020,0.03982567,0.0399733,0.03904848,0.03938632,1998230.32854397,82954008.6425273
01-11-2020,0.03915439,0.04001649,0.0385465,0.03982567,2584440.46146605,83872591.22975679
31-10-2020,0.0400101,0.04131575,0.03863401,0.03915439,2646011.34038934,82452263.06016633
30-10-2020,0.04179248,0.04255776,0.03971565,0.04001011,2740727.96281775,84247695.58847153
29-10-2020,0.0430912,0.04342158,0.04165293,0.04179192,2676333.79982955,87992292.64086235
28-10-2020,0.044403,0.04459607,0.04200105,0.0430909,2453120.86514636,90720339.55669598
27-10-2020,0.0410388,0.04704645,0.04068998,0.04440266,2750730.07665447,93474294.30283624
26-10-2020,0.03588519,0.0435565,0.0357352,0.04103879,2258478.20224923,86386175.05735949
25-10-2020,0.03593628,0.03631236,0.03565421,0.03588519,2160964.288533,75532000.10629524
24-10-2020,0.03593357,0.03603235,0.03557507,0.03593628,1380223.01535563,75633435.79812412
23-10-2020,0.03543633,0.03632371,0.03527027,0.03593357,1302795.8513203,75621259.67457482
22-10-2020,0.03590355,0.03600205,0.03488479,0.03544939,2539896.66916285,50041502.51419921
21-10-2020,0.03630442,0.03656076,0.03475801,0.03590239,2498038.97291282,50680970.50694449
20-10-2020,0.03662397,0.03791811,0.03629663,0.03633099,2635684.42422082,51286001.51622038
19-10-2020,0.04054531,0.04066377,0.03550517,0.03662844,2676147.26030755,51705879.26729846
18-10-2020,0.04825109,0.04941078,0.03953775,0.04059355,3070825.56357637,57303163.83859351
17-10-2020,0.05102384,0.05103189,0.0479308,0.04829095,3530537.44809269,68169060.12050633
16-10-2020,0.04968186,0.05131226,0.04895796,0.05102384,3841969.27368531,72026898.92017399
15-10-2020,0.04951272,0.04984154,0.04846328,0.04968081,4042865.09799472,70131028.50277662
14-10-2020,0.04839399,0.04951821,0.04805941,0.04950881,3677445.42055889,69888224.6171741
13-10-2020,0.05014021,0.05027517,0.04489921,0.04840436,2997543.0127453,68329158.15294975
12-10-2020,0.05035285,0.05035285,0.04963123,0.05014318,3363724.73783786,70783734.80348161
11-10-2020,0.05067377,0.05075719,0.05028725,0.05038282,3318885.1165265,71122017.0408633
10-10-2020,0.05083198,0.0511239,0.05067593,0.05067593,3199403.04281546,71535779.47950332
09-10-2020,0.05071464,0.05097006,0.05038167,0.05083766,3630022.61891758,71764075.1501234
08-10-2020,0.05038889,0.0510558,0.04945194,0.05070523,3744846.17499466,71577137.7926314
07-10-2020,0.05080596,0.05106695,0.05014962,0.05033832,3727715.77744426,71059189.30466755
06-10-2020,0.05175303,0.05210037,0.05076924,0.050798,3736252.67373432,71708086.81435826
05-10-2020,0.05155323,0.05189593,0.05125117,0.05175347,3563544.59298986,73056860.8379315
04-10-2020,0.05085765,0.05172983,0.05085765,0.05155323,3511137.83596859,72774207.15616734
03-10-2020,0.05075974,0.05148939,0.05016746,0.05087559,3390797.48649522,71817624.64809757
02-10-2020,0.05040978,0.05264702,0.04968109,0.05076555,3791430.61850962,71662288.53818493
01-10-2020,0.04848513,0.05053775,0.04844106,0.05039402,3518097.79549808,71137820.43135332
30-09-2020,0.04260695,0.05142487,0.04230571,0.04849858,3422921.19872047,68462154.07974242
29-09-2020,0.03945957,0.04424962,0.03922947,0.04259551,2960198.40784935,60129200.23233253
28-09-2020,0.03932287,0.03964545,0.03921295,0.03945952,2918218.23492391,55702327.19711601
27-09-2020,0.03939194,0.03953903,0.03906735,0.0393246,2835704.41039931,55511873.08571312
26-09-2020,0.03875426,0.03957631,0.03838833,0.03939397,2809349.93452128,55609799.83491309
25-09-2020,0.03921612,0.03927665,0.0385017,0.03875257,2955023.96524524,54704377.63229645
24-09-2020,0.03922193,0.03950039,0.03880068,0.03922674,2841089.00037526,55373726.48755865
23-09-2020,0.039394,0.04036645,0.03896751,0.03921188,2772945.77875303,55352754.59461806
22-09-2020,0.0389402857236,0.0400621335781,0.0385401184063,0.0393932206193,3121341.7775142,55608739.2788061
21-09-2020,0.0406187732555,0.0406723478516,0.038844360525,0.038930160896,2940558.28722942,54955069.2559269
20-09-2020,0.0407595536648,0.041550950828,0.0402426811247,0.0406198385284,3058556.58420657,57340272.6347876
19-09-2020,0.0413716924403,0.0414993334261,0.0406559611462,0.0407692037329,3110270.50782579,57551121.3692599
18-09-2020,0.0418356962764,0.0419271682561,0.0409678159232,0.041380128015,3163481.43895423,58413521.766798
17-09-2020,0.0407924293349,0.0423158339853,0.0402267708905,0.0418356962764,3305551.03207536,59056616.6007218
16-09-2020,0.0408467178005,0.0416306759407,0.0402139762266,0.0407924293349,3202678.35849069,57583907.3772559
15-09-2020,0.0408388152614,0.0417700398648,0.0405694421203,0.0408381646076,3025181.61545803,57648468.761561
14-09-2020,0.0396070537686,0.0416774156827,0.0393572141665,0.0408388152614,3081059.35503776,57649387.2454259
13-09-2020,0.0407797180966,0.0408116933163,0.039354915179,0.0396323681995,3131237.98978539,55946327.7071557
12-09-2020,0.0401681884699,0.0423613982437,0.0398364282713,0.0407797180966,3210956.08132102,57565963.783779
11-09-2020,0.0394214687688,0.0413484865397,0.0386904376808,0.0401833902608,3190222.53936111,56724168.2000625
10-09-2020,0.0399016151891,0.0408754979185,0.0391131702205,0.0394214687688,2916189.12293395,55648615.2766545
09-09-2020,0.0386480165771,0.0407371563543,0.0379237423931,0.0399016151891,2475767.68163734,56326405.4314669
08-09-2020,0.0403723131656,0.0410414905623,0.0382760056475,0.0386483843104,2280552.70891192,54557304.3502612
07-09-2020,0.0416246241115,0.0417236491076,0.0398949023517,0.0403746655429,2211480.76075844,56994178.5502081
06-09-2020,0.0407955384377,0.0438478170991,0.0404476802075,0.0416255948039,2282433.13201925,58447618.1993319
05-09-2020,0.0424308854195,0.0425377897592,0.0403499682766,0.0407955384377,2280716.72335274,57282113.7109483
04-09-2020,0.0434074116021,0.0442598401624,0.0423157547933,0.0424247140035,2562313.74017873,59569682.9792832
03-09-2020,0.0428088735679,0.0459122795257,0.0413602792019,0.0434463545981,2611622.44049092,61004196.0400917
02-09-2020,0.0443393972745,0.0443393972745,0.0423304448237,0.0428092153419,2262016.29393859,60109571.659068
01-09-2020,0.0421956655997,0.0459512999295,0.041813364934,0.0443363548276,2399623.96080224,62253869.3205864
31-08-2020,0.0435015051621,0.0436303626559,0.0407985292946,0.0422118975936,1774463.195229,59270861.7292569
30-08-2020,0.0452617058278,0.0453792797689,0.0426815071831,0.0435456139119,1895559.29636403,61143568.7145974
29-08-2020,0.0467620715983,0.0468522404731,0.0448425589766,0.0452366548737,2108928.36767289,63518004.8508339
28-08-2020,0.0477119094009,0.0479270545625,0.0463902394671,0.0467605140886,2239247.83933555,65657696.5958192
27-08-2020,0.0481594104296,0.0492723844131,0.0474496068077,0.0476939750511,2244680.719008,66968394.2614552
26-08-2020,0.0477167638503,0.0492427527256,0.0475413609294,0.0481871638048,2677740.70925077,67660893.8668605
25-08-2020,0.0478590120257,0.0501022161071,0.0473323474241,0.047727036162,2580086.58723296,67014816.2572545
24-08-2020,0.0478756224948,0.0498803258468,0.0474664275338,0.0478603719766,2528458.72129962,67202036.6638517
23-08-2020,0.0488110926734,0.0488678706872,0.0474621188817,0.0478796405036,2391144.10254281,67229092.1213092
22-08-2020,0.0487864604465,0.0503515091487,0.0477322857112,0.0488078726225,2430560.01789478,68532447.8268892
21-08-2020,0.0478981775452,0.0510974823387,0.0467628617762,0.0487807750419,2727035.40417777,68494399.3845187
20-08-2020,0.0466567514609,0.0506545311267,0.0466567514609,0.0479149787485,3446165.71352837,67278711.5022569
19-08-2020,0.0472868655249,0.0508291239152,0.0464576210426,0.0466567514609,2967782.44134948,65512000.6970401
18-08-2020,0.0490406721502,0.0495381805506,0.0472553686237,0.0472866834306,2834266.74220737,66396505.1330735
17-08-2020,0.0491435686976,0.0522343562861,0.0481244159142,0.0490790029776,3261974.33591791,68913149.257146
16-08-2020,0.0489698615888,0.0503275664624,0.0487018584781,0.0491435686976,3602224.99989549,69002442.2686108
15-08-2020,0.0489939211406,0.0499659312224,0.0487537286427,0.0489429288276,3493639.82160379,68714647.8340937
14-08-2020,0.0488779165171,0.050074376913,0.047798295029,0.0489774021428,3624858.29072189,68757284.0905349
13-08-2020,0.048521242244,0.049121517705,0.0474122381756,0.048848135771,3529943.13887305,68454319.0780669
12-08-2020,0.0484171013173,0.0501594084105,0.0476415739725,0.0485181969903,3546481.02756518,67980503.3971952
11-08-2020,0.0496544740481,0.050288514341,0.0479037895579,0.048429228549,3747728.56469773,68205367.2454976
10-08-2020,0.0513946421513,0.0522536451464,0.04861411821,0.0496570623049,3744100.114113,66679962.1340011
09-08-2020,0.0519677543297,0.0536998670423,0.0506415371882,0.0513946421513,3908097.08902895,69013200.4083748
08-08-2020,0.0515013282501,0.0526262017085,0.049229519078,0.0519573423958,4116399.11576926,69768799.4964899
07-08-2020,0.0443426089845,0.0516226945747,0.0440760612078,0.0515084948491,3776556.46885715,69166082.8630707
06-08-2020,0.0443340893473,0.0469358673744,0.0437602681284,0.044341271726,3352591.35841325,59541869.4224966
05-08-2020,0.0443691080864,0.0450044188058,0.0438013574847,0.0443340893473,3517799.45636043,59532224.8580073
04-08-2020,0.0438737017928,0.0447232458289,0.0433649058502,0.0443743093997,3242169.44672607,59586232.7160355
03-08-2020,0.0433229007615,0.0448204284983,0.0428707446267,0.0438683580317,3107506.22357597,58906836.5436897
02-08-2020,0.0445580462465,0.0452194931103,0.0424381955137,0.0433142825782,3145086.87621135,58162818.9046294
01-08-2020,0.0457729830245,0.046865887266,0.0444619644241,0.0445184774186,2924112.95281634,59779822.8640422
31-07-2020,0.0459374167203,0.0477515518494,0.0450127779901,0.0457746678832,3348658.83479292,61466647.0281119
30-07-2020,0.0489189844603,0.0495247401862,0.043090968953,0.0459374167203,3867238.58705764,61685187.6704993
29-07-2020,0.0476124689768,0.051444803483,0.0455007487249,0.0489189844603,3673425.90952923,65688864.3838424
28-07-2020,0.0529173918769,0.0546774560123,0.0472729993129,0.0475931343386,3468544.30492274,63908500.5885079
27-07-2020,0.0538016811553,0.0551891685336,0.051857016601,0.0529149367892,4521099.29565761,71054666.0968856
26-07-2020,0.0601417969675,0.0611900508306,0.0526897397677,0.0538012586786,4441280.74844134,72244827.3202953
25-07-2020,0.0597674363859,0.0601774687959,0.0577964527966,0.0601207277333,4262517.3527454,80730668.7638961
24-07-2020,0.0618287476108,0.0619066870455,0.0592474461147,0.0597259785601,5007215.70872771,80200595.9263249
23-07-2020,0.0652598934323,0.0652665368163,0.0610517530206,0.0618287476108,5171497.14546253,83024213.6388732
22-07-2020,0.0702210192154,0.0702742005451,0.06354245594,0.0652598934323,5895690.10225749,87631587.9545157
21-07-2020,0.0708942394983,0.0716374245359,0.0699414371798,0.070211631309,6509361.47775643,94280827.3333678
20-07-2020,0.069510287223,0.071405841191,0.069510287223,0.0708942394983,6287116.3228551,95197439.9178056
19-07-2020,0.0637822911341,0.0701077879854,0.0630248344148,0.069510287223,5985775.72241859,93339056.0137066
18-07-2020,0.0599166759732,0.0664889102883,0.0594462317588,0.0638839921082,4921641.38556413,85784014.9420852
17-07-2020,0.0571941861496,0.0606995610793,0.0571847088973,0.0599030119306,4861846.54029774,80438317.9721623
16-07-2020,0.0638216488233,0.0639110946834,0.0462584614665,0.0572038500496,4831680.48330142,76813858.4559404
15-07-2020,0.0707366368112,0.071146400832,0.0632862335233,0.0638211237729,3568119.48526629,85699594.7604907
14-07-2020,0.0707831807895,0.0723189184589,0.0703407382556,0.0707626218418,1388066.7570068,95020702.5124049
13-07-2020,0.0721008080518,0.0722192797611,0.0694344629248,0.0707831807895,1385269.69021929,95048309.2573576
12-07-2020,0.07171195665,0.0727503776952,0.0716679449593,0.0721008080518,1471331.13496457,96817631.3211041
11-07-2020,0.0728666148022,0.0730001857097,0.0714755638874,0.0716991033251,1524704.85063875,96278218.5020183
10-07-2020,0.0720964357017,0.0730069048432,0.0702355037608,0.0728701261731,1512284.42392669,97850678.8035006
09-07-2020,0.0783470977536,0.0783567426734,0.0708772694916,0.0721041589286,1497865.25844,96822130.9094359
08-07-2020,0.080237587745,0.0808133516045,0.0778677757077,0.0783470977536,1552061.87084081,105205206.853395
07-07-2020,0.081348259282,0.0817119669223,0.0802065751107,0.080237587745,1467564.91652785,107743774.283487
06-07-2020,0.0803404312866,0.0819764425106,0.0803404312866,0.0813876609219,1412437.32430513,109288103.173024
05-07-2020,0.0822212616361,0.0824248267698,0.0800228620953,0.0803404312866,1435878.17678488,107881873.541504
04-07-2020,0.0823817308744,0.0828583203102,0.0813574072423,0.0822626693702,1510604.56905713,110463072.60318
03-07-2020,0.0841469898627,0.0846673708543,0.0821752774662,0.0824139265664,1599156.85656298,110666182.163975
02-07-2020,0.082507822479,0.084620876437,0.0810586944624,0.0841936502508,1890330.41205504,113056011.573457
01-07-2020,0.0858111681356,0.0863662055153,0.0823744564946,0.0824118594249,1691976.22752701,110663406.387266
30-06-2020,0.0875153524361,0.0880169657553,0.0853864154417,0.0856204907494,1667388.87648827,114971986.180125
