Date,Open,High,Low,Close,Volume,Market Cap
31-01-2021,0.78485483,0.8126541,0.76385976,0.79137399,2521215.56,117756448.69
30-01-2021,0.71525956,0.8012187,0.70115458,0.78467175,2172197.21,116759155.16
29-01-2021,0.68803032,0.73271313,0.66714668,0.71530952,3160289.24,106438056.33
28-01-2021,0.63523518,0.68180363,0.62329174,0.66742758,1900066.04,99313224.12
27-01-2021,0.66333825,0.66792647,0.59829836,0.63528515,1966290.83587761,94530430.53977737
26-01-2021,0.62848418,0.66938757,0.60224034,0.66293419,2142655.75574568,98644606.5325392
25-01-2021,0.67182895,0.68085438,0.6179633,0.62850428,2040440.4270184,93521436.24740446
24-01-2021,0.60556601,0.68119678,0.6032132,0.67192512,2396703.56949845,99982457.4917062
23-01-2021,0.61153169,0.61594085,0.58362525,0.60546101,1892523.74893196,90092597.80204687
22-01-2021,0.56029927,0.61660583,0.53324412,0.61150453,2031027.2071097,90991873.50425462
21-01-2021,0.65880335,0.65880335,0.55547093,0.56046697,1910638.78366759,83397484.48228855
20-01-2021,0.65593987,0.68582551,0.62133703,0.65918369,1600596.18229412,98086532.29646736
19-01-2021,0.62773819,0.72248534,0.61866466,0.65594385,2730137.20394427,97604444.04448631
18-01-2021,0.60220159,0.65220874,0.59311137,0.62780845,2114750.88955403,93417896.65279384
17-01-2021,0.62834583,0.62882575,0.57108976,0.60203338,2091060.2606538,89582566.3739877
16-01-2021,0.59878106,0.65430493,0.58509396,0.62864943,2251133.47586197,93543035.4355352
15-01-2021,0.58048874,0.62173556,0.54754289,0.59774885,2055763.27941084,88945028.90162286
14-01-2021,0.59526223,0.62611865,0.56961141,0.58045222,2017896.02144767,86371289.8475122
13-01-2021,0.55385653,0.60259909,0.52571402,0.59512294,2133118.31522897,88554292.50384845
12-01-2021,0.55769366,0.5844583,0.521395,0.55341039,1704045.77960432,82347466.21320029
11-01-2021,0.58630575,0.59391993,0.46838727,0.55716953,2923967.77068633,82906825.6430615
10-01-2021,0.63560149,0.67729826,0.58250939,0.58650307,3096252.64075242,87271655.83289313
09-01-2021,0.63043295,0.65001886,0.60464156,0.63564021,1841677.13101928,94583262.64111225
08-01-2021,0.70687089,0.71153012,0.59646349,0.63058961,2314503.86851908,93831732.97880898
07-01-2021,0.64171897,0.72691791,0.60375459,0.70693406,3808953.0922713,105191787.3816284
06-01-2021,0.57669402,0.6466454,0.56629797,0.64236752,2485877.79083679,95584287.1923673
05-01-2021,0.55227324,0.58696157,0.51993206,0.57657335,1789467.58984605,85794114.64251968
04-01-2021,0.53154369,0.58726072,0.47252089,0.55207993,1630177.51196,82149493.84928034
03-01-2021,0.45656761,0.57450514,0.45154296,0.53064615,1932620.92956493,78960146.49477191
02-01-2021,0.45958864,0.4745388,0.44618415,0.45637551,1854364.44383314,67908674.8333955
01-01-2021,0.43609551,0.46595287,0.42267142,0.45955973,1297548.92983876,68382486.77050722
31-12-2020,0.46236778,0.46974633,0.42836894,0.43619613,1080070.80408844,64905983.58356519
30-12-2020,0.46382328,0.47674207,0.44618486,0.46245323,1322290.65943766,68813040.1628933
29-12-2020,0.50960222,0.51241176,0.46200746,0.46368666,1125673.54236073,68996574.04261146
28-12-2020,0.47105722,0.51743477,0.47105722,0.50964761,1075010.73375918,75835563.83292651
27-12-2020,0.45660178,0.48308,0.45099273,0.47114249,1919178.55972878,70106001.43856096
26-12-2020,0.47305971,0.48205803,0.45426756,0.45661201,1601537.13337825,67943867.16474386
25-12-2020,0.47785301,0.49695753,0.4673394,0.47301585,1494466.18795082,70384758.61070646
24-12-2020,0.45117812,0.47974085,0.43832578,0.47790194,1431817.01579364,71111808.89275114
23-12-2020,0.50056536,0.53116152,0.44270224,0.45129947,2043638.13205555,67153361.0494908
22-12-2020,0.44740071,0.50417626,0.43453921,0.50076034,3001802.96623143,74513137.9710828
21-12-2020,0.44575739,0.45917444,0.41844108,0.44768884,1808000.35022484,66616099.04696963
20-12-2020,0.4349165,0.46883753,0.41050271,0.44573499,1884794.51567872,66325365.92904341
19-12-2020,0.46515593,0.46684812,0.43134161,0.43484643,1855680.29546281,64705147.80733171
18-12-2020,0.48656318,0.48897668,0.46033958,0.46513323,1398728.30548364,69211824.87733786
17-12-2020,0.47840744,0.50986129,0.46962596,0.4866688,2175918.95127124,72416316.67068487
16-12-2020,0.46149691,0.48668591,0.45776042,0.4784321,1977373.26883898,71190695.45442238
15-12-2020,0.45254943,0.46280414,0.44500858,0.46149689,1502292.49001815,68670737.04527634
14-12-2020,0.47893987,0.48082876,0.44691688,0.45255667,1502226.31384012,67340431.55947053
13-12-2020,0.48801255,0.49986592,0.4568413,0.47900913,1424422.63362207,71276558.20479457
12-12-2020,0.47068618,0.50226795,0.47037767,0.48781698,1661852.84788817,72587166.69993474
11-12-2020,0.46031818,0.48012573,0.43549711,0.47084181,1721716.88906762,70061260.28570165
10-12-2020,0.533404,0.53560399,0.45472461,0.46070035,2088027.9800642,68552211.36191
09-12-2020,0.53695427,0.58760188,0.52292053,0.53355857,2197035.67260955,79393514.79707615
08-12-2020,0.57240195,0.58969322,0.53451869,0.53694305,2306882.13292138,79897125.06753972
07-12-2020,0.62830589,0.63392041,0.57058403,0.57245342,2391886.39956888,85181068.47573942
06-12-2020,0.64592072,0.65719313,0.59904785,0.62819182,2244569.90138155,93474942.31874333
05-12-2020,0.57022718,0.65717442,0.56529223,0.64582543,2746169.16495569,96098823.40567558
04-12-2020,0.61726175,0.61955048,0.56480798,0.57059354,2256300.60781926,84904318.1835072
03-12-2020,0.53826483,0.62025966,0.53782478,0.61725492,4424473.12364731,91847532.29942523
02-12-2020,0.4549407,0.54156373,0.44337556,0.53829839,2250633.45257101,80098800.47186857
01-12-2020,0.46345393,0.48641598,0.43826102,0.45501589,2035878.91562468,67706363.4348743
30-11-2020,0.47522214,0.48281604,0.44477724,0.46342353,2266228.38748365,68957420.64362328
29-11-2020,0.41051701,0.47740119,0.40031959,0.47523926,2248010.28435853,70715601.95642267
28-11-2020,0.35973565,0.42102098,0.35545244,0.41054795,1708748.31084621,61089534.23029725
27-11-2020,0.34813343,0.37623609,0.34424059,0.35970784,1291045.84782426,53524526.8296213
26-11-2020,0.36972326,0.36972326,0.31448864,0.34810123,1821846.33092292,51797462.17657149
25-11-2020,0.34195429,0.40136964,0.333924,0.3697456,2014004.01025249,55018144.84864887
24-11-2020,0.36295817,0.37202761,0.33758024,0.34194455,1610988.13810968,50881348.04502452
23-11-2020,0.35755264,0.36959083,0.35021942,0.36275616,1562881.59061456,53978115.90110023
22-11-2020,0.35221493,0.3728602,0.33481403,0.35757273,1343131.43869303,53206822.58768689
21-11-2020,0.37258008,0.38250127,0.3424637,0.35220519,1281585.52983624,52408131.904052
20-11-2020,0.3595481,0.39016701,0.35478262,0.37260277,1215300.37001488,55443292.21472354
19-11-2020,0.35351673,0.36713424,0.33929921,0.35953337,844817.95657902,53498565.19765557
18-11-2020,0.37160603,0.37610971,0.32837734,0.35349462,1280581.02692112,52599999.03827163
17-11-2020,0.34780896,0.37643495,0.33996815,0.37167108,1837388.18767122,55304655.99178452
16-11-2020,0.32646951,0.35426424,0.31628735,0.34804722,1925919.77975282,51789426.5190211
15-11-2020,0.35802009,0.36939674,0.30897621,0.32646494,1515356.08074009,48577983.29514136
14-11-2020,0.39510403,0.39621615,0.3507674,0.35800818,1486652.79663137,53271616.68851363
13-11-2020,0.35552412,0.40044681,0.35434119,0.39506017,1582643.11815324,58784953.41945405
12-11-2020,0.37554661,0.37661612,0.35549147,0.35553997,1531196.15654467,52904347.01188875
11-11-2020,0.36963694,0.38145715,0.36557759,0.37555715,1544156.22557327,55882904.15493863
10-11-2020,0.36502028,0.37525847,0.35671141,0.36967961,1274159.9443325,55008325.27557562
09-11-2020,0.36711669,0.37342065,0.35499282,0.3650317,1322689.60851366,54316717.40499094
08-11-2020,0.35114309,0.37390277,0.34306428,0.36710897,1277818.86491867,54625814.9536497
07-11-2020,0.36718701,0.38307231,0.34133083,0.351053,1618873.59857138,52236686.07312642
06-11-2020,0.36714105,0.37541696,0.35235901,0.36717075,1368435.54816236,54635006.69247409
05-11-2020,0.37285933,0.37434571,0.34599042,0.36701805,1709536.30977449,54612285.28530215
04-11-2020,0.33568927,0.38400745,0.32624335,0.3728521,1941968.10237754,55480392.84541876
03-11-2020,0.31935421,0.33578132,0.31066095,0.33568431,1410894.40430763,49949824.56928133
02-11-2020,0.33401183,0.34200786,0.31330472,0.31934076,1433852.52986504,47517904.68321275
01-11-2020,0.33845264,0.34633527,0.33003454,0.33390681,1052045.80416337,49685333.51667112
31-10-2020,0.32131786,0.34811292,0.31721114,0.33844134,1131549.46142368,50360071.79806884
30-10-2020,0.33321914,0.3377414,0.31574529,0.3213927,904099.73478691,47823234.12351742
29-10-2020,0.35461329,0.3689237,0.33111016,0.33327944,1412810.76128199,49591980.04952208
28-10-2020,0.37647372,0.38282885,0.33141966,0.3546421,1634668.22510293,52770743.55068178
27-10-2020,0.37906019,0.39410287,0.36871471,0.37648059,2243327.28931809,56020311.54903993
26-10-2020,0.35530095,0.41430899,0.35327704,0.37904686,2185568.30706486,56402172.15315048
25-10-2020,0.37656232,0.3853376,0.34976507,0.35530405,1392717.11944272,52869242.6341055
24-10-2020,0.36718048,0.39072134,0.35996609,0.37656651,1732711.19656244,56033096.71324645
23-10-2020,0.34009363,0.37030585,0.31907955,0.36719041,1162937.98870238,54637932.23726296
22-10-2020,0.36036703,0.36387595,0.33020201,0.33846179,1353871.3661852,50363114.16005742
21-10-2020,0.30771139,0.36083596,0.30392747,0.35938553,2081978.28404901,53476567.19740514
20-10-2020,0.2972074,0.32358982,0.29258187,0.30679228,1256067.76232839,45650690.65089083
19-10-2020,0.30771713,0.30800012,0.29335255,0.29571632,1590633.81426668,44002588.13934411
18-10-2020,0.30125847,0.30860007,0.29318321,0.30748429,1054487.4354254,45753661.78210411
17-10-2020,0.29554265,0.305062,0.28998726,0.30264128,959759.0576858,45033022.02316312
16-10-2020,0.30965885,0.31268389,0.29149977,0.29565016,1149674.74636786,43992744.09385667
15-10-2020,0.30992789,0.31356167,0.30442329,0.30959573,1311157.84389304,46067844.49332976
14-10-2020,0.30857868,0.31451359,0.30034604,0.30968959,1044239.46906161,46081810.97164455
13-10-2020,0.32286938,0.32595264,0.30561969,0.31041442,1224082.85999045,46189665.8208473
12-10-2020,0.31564858,0.33227277,0.31297879,0.32296658,1519220.91570964,48057426.21609132
11-10-2020,0.31238239,0.31635255,0.30564113,0.31583362,997675.52565656,46996041.96957758
10-10-2020,0.31453081,0.3216737,0.3036191,0.31081292,1435091.59846537,46248962.0899533
09-10-2020,0.31892791,0.32113309,0.30795468,0.31450113,1259639.06675831,46797767.42993715
08-10-2020,0.30956303,0.3264939,0.30682916,0.31905762,1379930.68109488,47475773.69887242
07-10-2020,0.30987927,0.31088295,0.29455122,0.30961278,981792.177996,46070381.35285669
06-10-2020,0.32351863,0.32879528,0.30897411,0.30978179,1442537.34001626,46095530.21829485
05-10-2020,0.31926232,0.33371062,0.31916659,0.32340736,1458287.99999228,48123014.75884327
04-10-2020,0.31824341,0.32647968,0.31528374,0.31914951,836028.49553978,47489447.27358602
03-10-2020,0.33310647,0.34298035,0.31687571,0.31822104,1078403.74890947,47351291.20725781
02-10-2020,0.33410813,0.34662068,0.32028772,0.33297604,1828887.07255982,49546834.75242752
01-10-2020,0.37981239,0.38615743,0.33024698,0.33306818,2341646.0924642,49560544.83050993
30-09-2020,0.32373537,0.39124526,0.31029927,0.38104612,2228589.64359179,56699661.66904568
29-09-2020,0.3384224,0.34057464,0.31190632,0.32436454,1482250.736333,48265443.00454909
28-09-2020,0.34633962,0.36266785,0.33770669,0.33807163,1580376.38458823,50305058.23987912
27-09-2020,0.33411223,0.3505227,0.31865643,0.34625054,1309521.72612774,51522079.81457233
26-09-2020,0.30683252,0.33507867,0.30683252,0.33379981,1318423.91766007,49669411.69439576
25-09-2020,0.32051615,0.32144887,0.30367159,0.30691606,1290135.48996097,45669108.84009156
24-09-2020,0.28349131,0.33017636,0.27720876,0.3205663,1431398.81932063,47700264.99022594
23-09-2020,0.30493447,0.30633004,0.28224465,0.2836493,1321123.03202986,42207015.23210926
22-09-2020,0.3136487368,0.336781742518,0.288277422366,0.2929144488,1155822.0955359,43585669.7598482
21-09-2020,0.365893243735,0.367249935481,0.30606945839,0.314496245434,1658152.57239201,46797041.0826606
20-09-2020,0.367741286489,0.401585371262,0.355983248343,0.365889317627,1241955.14103812,54444330.1860998
19-09-2020,0.341359553598,0.370048005847,0.339362974935,0.367704735679,1031272.31187583,54714464.390864
18-09-2020,0.339193856212,0.385343756792,0.320506837371,0.341338118496,1395120.01403259,50791111.7739801
17-09-2020,0.302602599603,0.382599717414,0.288854904224,0.339193856212,1809778.43548101,50472045.5477431
16-09-2020,0.328159750215,0.33418813394,0.299960459478,0.3021336987,1378843.49867303,44957494.1379937
15-09-2020,0.346335745357,0.357277541559,0.316567459943,0.328159076838,1229558.41592106,48830070.3852398
14-09-2020,0.321996257725,0.367631805133,0.304875766522,0.346008861956,2127570.85178848,51486118.3972947
13-09-2020,0.333668426642,0.338996021254,0.292188003437,0.322816777803,1374399.1189802,48035136.2928732
12-09-2020,0.332822798272,0.352040106497,0.306394896325,0.333668426642,1436628.79498236,49649861.6319071
11-09-2020,0.397532474013,0.404219048895,0.30542133246,0.333494416757,1684858.18697113,49623968.9611507
10-09-2020,0.391996148871,0.437647976565,0.38686480365,0.396762986122,1226511.02372572,58956995.6226446
09-09-2020,0.388257721693,0.436457764654,0.368974996486,0.39170869222,1608593.35791614,58205952.8241005
08-09-2020,0.350880169642,0.39150923838,0.31945294998,0.388310021178,1886496.44988127,57700927.3031857
07-09-2020,0.290562254511,0.354745314978,0.27990751222,0.345840264685,1384881.08926811,51390133.869237
06-09-2020,0.310634863598,0.315372371512,0.273440935537,0.29086592979,983949.917499533,43221222.6171029
05-09-2020,0.350438159959,0.353304545175,0.277826263138,0.310634863598,1267789.52908106,46158787.3213474
04-09-2020,0.351719158804,0.370030186666,0.332713893789,0.350543051472,1497566.43082266,52088944.4682936
03-09-2020,0.406047776594,0.409636223065,0.338705618389,0.352031018805,1766390.62448967,52310048.973015
02-09-2020,0.42218529679,0.430965077717,0.396361948169,0.405928768408,1645741.61023137,60318985.0344988
01-09-2020,0.403180448852,0.44183303782,0.391856750327,0.423789510971,2262394.43471191,62973002.062136
31-08-2020,0.424558162949,0.4269190694,0.392621710172,0.402758841943,1926936.35397413,59847949.8138302
30-08-2020,0.426286007654,0.433424010834,0.399986310254,0.424092658942,2489936.21507902,63018048.3346574
29-08-2020,0.425833535995,0.466806385204,0.424813001055,0.427725306877,1824781.86928494,63557841.6518106
28-08-2020,0.395999331839,0.465261961662,0.37857897586,0.426238740084,2834509.37700164,63336945.2603294
27-08-2020,0.38843862836,0.414623047376,0.385063868556,0.396183623419,1669640.39919598,58870905.2222306
26-08-2020,0.371110570124,0.395883732847,0.367002481599,0.388040434113,1901054.43327449,57660868.0134659
25-08-2020,0.389569825886,0.391540636938,0.362712243173,0.370845709825,1685138.63873202,55105817.9708985
24-08-2020,0.370669227181,0.391281913416,0.368068022157,0.389611366454,2101866.32234714,57894300.7034884
23-08-2020,0.394494516182,0.402584192505,0.366610373616,0.370300701694,2010785.79023877,55024832.4880849
22-08-2020,0.39848755398,0.412516276099,0.386538315781,0.393848798451,1589940.00944025,58523961.907877
21-08-2020,0.411017179289,0.430081323341,0.392106557886,0.398726330424,1757806.90491505,59248738.767715
20-08-2020,0.400668444282,0.412129333049,0.386016760025,0.410820959729,1896239.94039706,61045940.2001418
19-08-2020,0.42256478496,0.436854349663,0.39112264826,0.400668444282,1718344.51239949,59537327.1749753
18-08-2020,0.42370642027,0.445613773708,0.408732351909,0.42256478496,2295025.74804088,62791013.901458
17-08-2020,0.431191635014,0.439873740629,0.412533651692,0.423588449847,2806175.92002903,62943125.3845673
16-08-2020,0.420655447383,0.456733152929,0.419225767008,0.431191635014,1884853.68607542,64072920.6787058
15-08-2020,0.440512933248,0.453617748333,0.419235543916,0.420526293388,1824664.3787606,62488104.2478588
14-08-2020,0.467647298935,0.480223652434,0.4402219514,0.440741125857,1810750.49348518,65491927.2632972
13-08-2020,0.469222699859,0.489140546063,0.439301928237,0.468055410036,2142271.25008053,69550693.3002122
12-08-2020,0.428970479426,0.477400852443,0.41566292975,0.469006843878,2316626.46271712,69692071.6112444
11-08-2020,0.439294780385,0.464433522262,0.423206614181,0.429571552048,2118533.72938082,63832184.4515987
10-08-2020,0.44691487267,0.480482108899,0.433633287819,0.438947671635,2461396.09350979,65225428.9345358
09-08-2020,0.481123956486,0.497335618723,0.437314301898,0.448115047844,2076000.28548936,66587655.195377
08-08-2020,0.453849416968,0.492377576172,0.446108557057,0.480483129838,1741887.78215223,71397390.3147888
07-08-2020,0.513427799233,0.542658436613,0.444221431522,0.464923814265,1866264.07990408,69085353.8289896
06-08-2020,0.466270819856,0.514632306976,0.465310039082,0.512972893333,1827433.57731292,76225206.6967496
05-08-2020,0.478497347078,0.48617488758,0.452069574507,0.466270819856,2713319.43160818,69285512.1237652
04-08-2020,0.449957777518,0.549157871083,0.447198762213,0.478780347566,3599993.21702574,71144365.3843691
03-08-2020,0.392228191274,0.514343524019,0.389937416203,0.449962907154,3427956.28671773,66862237.8481485
02-08-2020,0.41019904473,0.427995698126,0.381209453214,0.39153004666,2373954.81779732,58179406.9872475
01-08-2020,0.427060098304,0.463443557609,0.400515054533,0.410086535038,2825401.66107552,60936808.3637383
31-07-2020,0.42686075134,0.44459892355,0.415600032448,0.427060098304,1917042.66238836,63458994.9844089
30-07-2020,0.436218474998,0.445146467897,0.420980198158,0.426987646221,1806479.27449809,63448228.9671903
29-07-2020,0.440661074758,0.455121412311,0.409573670324,0.430715084588,1893694.20652181,64002107.6685149
28-07-2020,0.436939834399,0.471668209804,0.413654431193,0.441543427757,1149807.6536477,65611145.3135207
27-07-2020,0.438371597543,0.51183589715,0.413535599773,0.439994739969,2960818.46895029,65381018.0528345
26-07-2020,0.41921837634,0.470617878778,0.405373503318,0.438355551943,2341726.4641795,65137442.909351
25-07-2020,0.377918141081,0.460479484402,0.373735129759,0.418912354835,2501186.55390384,62248281.0497967
24-07-2020,0.352890845527,0.379949402145,0.340153330428,0.376012142711,1765799.47135224,55873524.0616852
23-07-2020,0.363487342181,0.371572776675,0.336546757383,0.352890845527,2072246.00211672,52437814.9241202
22-07-2020,0.379750111609,0.3812960293,0.349272377361,0.360924515374,1888873.28353694,53631578.0889576
21-07-2020,0.356695104846,0.381460414842,0.353404097956,0.380059509049,2057573.29739051,56474942.4596185
20-07-2020,0.386450527621,0.414002816525,0.357397739317,0.357397739317,1908406.64911969,53107516.8034357
19-07-2020,0.385496716719,0.40235588829,0.374624611339,0.38864350959,1958148.19588682,57750482.0135145
18-07-2020,0.371693209056,0.405471212872,0.366301431665,0.386497036659,1929347.45933117,57431526.8699564
17-07-2020,0.38180368108,0.385200477016,0.357848124202,0.368889750328,1780288.46611305,54815172.1709215
16-07-2020,0.387168736633,0.399328815675,0.36789253968,0.37892967764,2049182.61652315,56307055.1622528
15-07-2020,0.407720469297,0.436861200272,0.37719543262,0.387289952604,1924373.99022328,57549350.2142038
14-07-2020,0.366239453031,0.426455913265,0.363974087409,0.407203285036,2396253.57776209,60508371.8318723
13-07-2020,0.35289469926,0.368606045529,0.342886884127,0.365475746577,2258786.68040264,54307868.2861243
12-07-2020,0.292013687678,0.35507183883,0.290971037512,0.35289469926,2071026.13258443,52438387.5695724
11-07-2020,0.298959056939,0.326078900241,0.279903047578,0.292135716302,970883.133583247,43409906.542893
10-07-2020,0.298808380441,0.326871911208,0.291172117338,0.298697005646,868731.982231398,44384881.328001
09-07-2020,0.306408712605,0.328481099272,0.293322802381,0.317088960996,1627591.44875146,47117833.9193206
08-07-2020,0.318799084952,0.359654787077,0.302671135997,0.306333106282,1270603.01731037,45519567.6962306
07-07-2020,0.305160836562,0.329054732069,0.28983971545,0.319774239772,1799291.25745109,47516852.9170089
06-07-2020,0.322836877934,0.324962696124,0.302087396954,0.305257474873,1778390.98070857,45359734.247824
05-07-2020,0.318913424527,0.336525164625,0.315964196397,0.322836877934,1665472.6396456,47971945.6323744
04-07-2020,0.337812837932,0.352447587798,0.315576252573,0.317585829177,1564200.85876831,47191666.0463004
03-07-2020,0.313759527768,0.354075092536,0.312769187776,0.337341493718,1942185.16319753,50127259.003825
02-07-2020,0.291641041555,0.316193620833,0.287334148213,0.314722994342,1915426.41357882,46766263.1061593
01-07-2020,0.282600015694,0.291945667829,0.256949311389,0.289764163567,1791326.64104652,43057505.6660297
30-06-2020,0.299828214881,0.306793724356,0.282210957051,0.28257947251,1557469.55822425,41989896.5038501
29-06-2020,0.29361814428,0.304939320333,0.286885713663,0.299247782392,1427746.21912174,44466723.9981562
28-06-2020,0.286163029338,0.336698507429,0.283162081444,0.29361814428,1407249.97082105,43630187.9271624
27-06-2020,0.306176925464,0.373013726624,0.28421885544,0.286163029338,1451411.38966382,42522395.1279958
26-06-2020,0.330107824591,0.37807656707,0.304159318259,0.308181678361,936938.071754078,45794256.2629112
25-06-2020,0.329962956747,0.374793493565,0.310893020179,0.329567108567,1120810.54698767,48972024.2481935
24-06-2020,0.344507594186,0.387180683134,0.321383878981,0.329853206071,1893475.5568533,49014536.906584
