Date,Open,High,Low,Close,Volume,Market Cap
19-03-2021,0.28446279,0.33080853,0.27602287,0.31861008,8270728.75,193934519.07
18-03-2021,0.29062562,0.30387949,0.27160177,0.28425053,6673603.13,173004249.79
17-03-2021,0.26323855,0.29408897,0.24499957,0.29052328,8552356.55,176806087.19
16-03-2021,0.25643851,0.28803257,0.24101092,0.26239424,6733011.81,159673380.13
15-03-2021,0.24990131,0.2672994,0.23280758,0.256307,2927310.21,155955164.99
14-03-2021,0.2727839,0.29632302,0.25044656,0.25044656,8395122.84,152375252.76
13-03-2021,0.23298361,0.28478292,0.22116167,0.27205585,12210053.54,165507458.77
12-03-2021,0.21912882,0.24237669,0.21424107,0.23354799,6631801.11,142068695.28
11-03-2021,0.20692627,0.22697574,0.20083465,0.21899185,4204908.73,133201498.24
10-03-2021,0.22534447,0.22730518,0.20194764,0.20707391,2212143.76,125941558.84
09-03-2021,0.19249579,0.22708351,0.18932116,0.22506317,6989634.67,136870197.86
08-03-2021,0.19722082,0.20840476,0.18658109,0.19268687,7018473.49,117170216.6
07-03-2021,0.19875532,0.23869521,0.19239228,0.19741515,13628510.26,120034978.53
06-03-2021,0.16336992,0.20616038,0.16192354,0.20115595,15525666.71,122298425.91
05-03-2021,0.17022507,0.17022507,0.15602097,0.16348664,5961225.31,99387424.64
04-03-2021,0.15658966,0.17633219,0.14785583,0.170461,7015853.65,103618279.78
03-03-2021,0.14852915,0.16419408,0.14746054,0.15662012,4235181.24,95196101.53
02-03-2021,0.15716916,0.16332206,0.14491611,0.14853115,3659474,90271713.56
01-03-2021,0.15071211,0.17158327,0.14937673,0.15766496,4289663.73,95763779.61
28-02-2021,0.14709686,0.15333722,0.13124768,0.15065765,1984561.58,91499831.18
27-02-2021,0.14268749,0.15753401,0.1422378,0.14680124,6278021.63,89149802.1
26-02-2021,0.13690068,0.15328842,0.12578125,0.14266847,5758961.07,86631766.83
25-02-2021,0.1401089,0.15659697,0.13438652,0.13718711,4109761.45,83295670.99
24-02-2021,0.13705632,0.15251444,0.13170156,0.14036743,3175041.26,85218761.76
23-02-2021,0.16905088,0.16956058,0.12212621,0.13666711,3241209.05,82964002.63
22-02-2021,0.19264225,0.19689692,0.14633128,0.16918044,1377740.81,102692821.41
21-02-2021,0.19020282,0.23560149,0.18737612,0.1924973,4511589.02,116835179.67
20-02-2021,0.17719694,0.20553443,0.17285965,0.18977913,10395328.12,115174773.11
19-02-2021,0.17689886,0.18298679,0.17357189,0.17689975,5978933.6,107348117.23
18-02-2021,0.15441525,0.18271296,0.15416147,0.17715224,7418920.84,107490943.22
17-02-2021,0.15390738,0.15953291,0.14618715,0.15400595,6066335.62,93437154.9
16-02-2021,0.15246496,0.16719138,0.14847958,0.15398165,5853532.31,93414614.85
15-02-2021,0.15487749,0.1596235,0.13686917,0.15252927,7054904.73,92524943.16
14-02-2021,0.16773555,0.17076049,0.14779846,0.15486811,6345693.41,93934848.41
13-02-2021,0.16005428,0.17499215,0.15567943,0.16771355,6686647.05,101715917.62
12-02-2021,0.13757785,0.16455179,0.13491987,0.16024534,6348118.31,97177471.36
11-02-2021,0.13014772,0.14181813,0.12906005,0.13720208,5303991.25,83195573.42
10-02-2021,0.12318939,0.13250501,0.11636866,0.12975659,3863715.5,78673714.46
09-02-2021,0.11762199,0.12773932,0.11544774,0.12319296,3811215.95,74687362.32
08-02-2021,0.11086349,0.11998651,0.10837694,0.11713853,3827914.23,71010319.62
07-02-2021,0.11187927,0.11497568,0.10483221,0.11056617,1833661.55,67019855.92
06-02-2021,0.12135008,0.12184768,0.10969626,0.11188728,3442959.7,67814210.48
05-02-2021,0.11665555,0.12659057,0.11402147,0.12167444,4809589.55,73739248.7
04-02-2021,0.10671559,0.11899542,0.10443418,0.11665084,5531934.56,70688333.41
03-02-2021,0.10122428,0.11090917,0.09978543,0.10667612,3825947.14,64637290.55
02-02-2021,0.10155696,0.1032725,0.09958253,0.10124501,4228757.8,61341244.01
01-02-2021,0.10271411,0.10383574,0.09734821,0.10157807,9946792.89,61536911.21
31-01-2021,0.09472071,0.10981526,0.09261308,0.10270606,6879306.26,62214915.79
30-01-2021,0.09234293,0.10521296,0.09056338,0.09479278,7365339.66,57380336.59
29-01-2021,0.09430939,0.09791926,0.08917441,0.0925503,4058788.21,56017590.22
28-01-2021,0.09625582,0.10038243,0.09313529,0.09569425,549620.13,57915146.26
27-01-2021,0.10656059,0.10787626,0.09556751,0.09626008,911279.31774156,58252151.27683783
26-01-2021,0.08864269,0.10708532,0.08539424,0.10702097,5224702.69153277,64758202.94776145
25-01-2021,0.09175076,0.09903723,0.08710347,0.08864653,2172345.20166456,53634641.12635508
24-01-2021,0.09616171,0.10069487,0.08948662,0.09175657,2214345.83859774,55511231.15234616
23-01-2021,0.08728407,0.09750067,0.08610374,0.09613148,2715843.55581629,58152510.18587993
22-01-2021,0.08670793,0.09205997,0.08017198,0.08748962,2921470.1416586,52919967.24367267
21-01-2021,0.09452458,0.09865976,0.08532962,0.08628429,3347550.18746712,52185970.21709054
20-01-2021,0.08449705,0.09921005,0.08141602,0.09453903,2924243.33134749,57173186.37273523
19-01-2021,0.09147843,0.09275057,0.08353938,0.08406102,3109247.3690247,50831880.32288601
18-01-2021,0.08899557,0.09485665,0.08440804,0.09150312,766513.37110735,55326919.63676207
17-01-2021,0.07935867,0.08962517,0.07556038,0.0882678,2308340.45882877,53365688.74450047
16-01-2021,0.08477444,0.08637975,0.07813528,0.07940569,2677568.01874882,48003442.42746151
15-01-2021,0.08371588,0.08559636,0.07666271,0.08477253,2403653.33542118,51243014.07495873
14-01-2021,0.07815354,0.08362212,0.07654694,0.08339409,844512.83663292,50405082.03349678
13-01-2021,0.07875667,0.08052904,0.07511499,0.07788082,2119847.63225206,47068436.98027642
12-01-2021,0.07506143,0.08157106,0.07064246,0.07892751,4410112.12292409,47696476.5585191
11-01-2021,0.07861446,0.08531198,0.06334815,0.07499796,2490665.83801331,45317615.28343328
10-01-2021,0.08265827,0.08556479,0.07297211,0.07863822,2157656.53397158,47512978.40679566
09-01-2021,0.07521349,0.08428964,0.07464356,0.08265646,2152188.51203502,49936015.05645835
08-01-2021,0.07859434,0.0814883,0.07291599,0.07519957,1843870.42596203,45426805.38289044
07-01-2021,0.0740824,0.08638394,0.0739266,0.07862713,4187640.92414789,47492875.80178496
06-01-2021,0.06860073,0.07494097,0.06722375,0.07412091,2248241.82852974,44766751.31365252
05-01-2021,0.06919948,0.07138433,0.06435179,0.06860397,1780739.73613206,41430834.76112415
04-01-2021,0.0658741,0.07174878,0.0589751,0.06918933,1888287.60899011,41780257.58544845
03-01-2021,0.06576764,0.07112053,0.06299129,0.06580135,1595708.01276278,39730820.78399208
02-01-2021,0.06248763,0.07708768,0.06200245,0.06577589,2313045.72414312,39711669.51937016
01-01-2021,0.06041544,0.06364149,0.05973623,0.06247796,1583623.65284703,37717046.30641093
31-12-2020,0.05871658,0.0638189,0.05777994,0.06041362,1672691.30151787,36467602.50552289
30-12-2020,0.05834904,0.06115174,0.05624968,0.05864144,2247139.26428006,35368397.24604901
29-12-2020,0.05933053,0.06389758,0.05423802,0.05835015,3072501.92408851,35189487.62926701
28-12-2020,0.05764382,0.06238972,0.05615617,0.05921592,1807303.77640815,35708265.92552554
27-12-2020,0.05453075,0.06094873,0.05409273,0.05776718,1788788.88370416,34831418.92196478
26-12-2020,0.05262594,0.05498264,0.05199495,0.05452215,1704439.64302324,32871735.26691505
25-12-2020,0.05729573,0.05752591,0.05203789,0.05263364,2550983.22919359,31730202.98489677
24-12-2020,0.05042377,0.05742809,0.0469678,0.05728278,2633013.79172869,34529597.14143461
23-12-2020,0.06091227,0.06154559,0.04743597,0.05084897,3057523.05733683,30648519.75488272
22-12-2020,0.06102216,0.06203944,0.05676904,0.06091757,2062118.33947126,36713760.32971341
21-12-2020,0.06313973,0.0694648,0.05945956,0.06123637,1843787.6045852,36902482.35197149
20-12-2020,0.06236615,0.06590597,0.06034541,0.06324427,1540028.89034658,38108998.59082493
19-12-2020,0.06093701,0.06610151,0.05951761,0.06235957,625127.94352608,37572525.73387266
18-12-2020,0.05834249,0.06775157,0.05777525,0.06092217,1066250.13207837,36703096.86385468
17-12-2020,0.06177786,0.06206917,0.05645644,0.05836163,3215711.05146721,35157097.687952
16-12-2020,0.06290952,0.06302345,0.05886507,0.06166327,2304952.67996447,37142539.96889192
15-12-2020,0.06557887,0.06620507,0.06276419,0.0629193,263571.99175908,37895614.5743633
14-12-2020,0.06225077,0.06583856,0.06176175,0.0653734,1392576.04741335,39370051.67599406
13-12-2020,0.06155546,0.06482613,0.06108193,0.06224717,1411173.02856928,37483856.00286968
12-12-2020,0.0571031,0.06336053,0.05689686,0.06156025,2079364.56501785,37066710.60714358
11-12-2020,0.06026687,0.06043573,0.05517081,0.05689986,1766105.94189845,34257445.54144809
10-12-2020,0.06192148,0.06884256,0.06007879,0.06026467,1383304.34495922,36279907.73465947
09-12-2020,0.06157273,0.06313515,0.05584731,0.06192187,2070504.68069843,37274011.76670905
08-12-2020,0.06910425,0.06971222,0.06088345,0.0615847,1322987.87288506,37067591.05452231
07-12-2020,0.06866124,0.0707893,0.06795716,0.06922351,1506259.08982156,41661502.22115656
06-12-2020,0.07420545,0.07495468,0.06833631,0.06855644,1989004.2349922,41256198.54905925
05-12-2020,0.06682377,0.07619626,0.06643454,0.07418275,2243464.84550505,44637364.17518411
04-12-2020,0.07468519,0.07515043,0.06630305,0.06695078,1941319.93609484,40282233.13781991
03-12-2020,0.08000323,0.08191907,0.07334766,0.07491587,2633239.70185833,45070372.13597366
02-12-2020,0.08611847,0.09547847,0.07893514,0.08001552,3783317.2354272,48134022.95394935
01-12-2020,0.09654826,0.10090154,0.08591813,0.08624117,3303608.37251551,51874042.57185275
30-11-2020,0.09765158,0.1040238,0.09416746,0.09664489,3508456.44821048,58077720.07624162
29-11-2020,0.09349765,0.10086003,0.0892644,0.09752776,2616389.59679154,58602955.9989056
28-11-2020,0.08301545,0.10282923,0.08185733,0.09349953,5190549.78101931,56173936.45992192
27-11-2020,0.07714561,0.08395044,0.0730779,0.08316114,2332966.07712763,49960892.25032554
26-11-2020,0.09003905,0.09330243,0.07223042,0.07714319,4993099.01175459,46341128.85117242
25-11-2020,0.08908259,0.10147814,0.08295359,0.09004426,6971800.90581271,54085985.22915656
24-11-2020,0.07766354,0.09063258,0.07763894,0.08888637,2605090.9147062,53385616.1141524
23-11-2020,0.07789062,0.08147919,0.07334092,0.07762635,1033663.47936195,46618379.91676174
22-11-2020,0.08451776,0.08453623,0.07051605,0.07789609,1491059.43881412,46776021.31704714
21-11-2020,0.07385672,0.0888506,0.07237563,0.08451615,1955477.50279774,50746653.62199525
20-11-2020,0.0695394,0.08255591,0.06883924,0.07385803,683792.19025171,44342910.34333256
19-11-2020,0.07583632,0.08532191,0.06876681,0.06954125,3556690.6926062,41747343.16609862
18-11-2020,0.0586511,0.08305255,0.05795255,0.07582939,7164521.87815408,45517979.09793948
17-11-2020,0.05640126,0.06396747,0.05442272,0.05864937,2933579.23201478,35201974.71041273
16-11-2020,0.0496276,0.0533061,0.0479277,0.05157079,814493.60762108,30950523.68899975
15-11-2020,0.05187825,0.05553367,0.04841361,0.04962771,1347095.03766479,29781549.60625988
14-11-2020,0.05798857,0.05798857,0.05059145,0.05187687,1113120.59687429,31128339.48404532
13-11-2020,0.05744855,0.05859905,0.05086538,0.0579887,1370524.40775184,34792428.94118315
12-11-2020,0.0437817,0.05956211,0.04327118,0.05744816,429150.62158739,34464892.28000645
11-11-2020,0.04650984,0.0566502,0.04376444,0.04378604,1434721.77111408,26266077.80162573
10-11-2020,0.04174702,0.04823084,0.04110544,0.04651199,1471450.83781803,27898612.53243211
09-11-2020,0.04000501,0.0424898,0.03787472,0.04175431,628728.05925945,25042604.29894609
08-11-2020,0.03731428,0.04109275,0.03698539,0.04001758,336692.18535202,23998662.71419753
07-11-2020,0.0407132,0.04528942,0.03596503,0.03734394,986260.21998431,22393178.94578815
06-11-2020,0.03860609,0.04211271,0.03819941,0.04068365,1019407.01093748,24393497.52925844
05-11-2020,0.03699293,0.0386667,0.03523242,0.03860645,589061.72819578,23145929.12494565
04-11-2020,0.03781159,0.03838788,0.03600668,0.03699291,379780.24742051,22176480.19608111
03-11-2020,0.03799463,0.03889512,0.03668084,0.03781087,587637.78832361,22664715.87216452
02-11-2020,0.03953506,0.04236677,0.03772309,0.03799465,268540.5045451,22772717.02498713
01-11-2020,0.03865868,0.03995073,0.03753577,0.03953506,278608.97499331,23693789.71813522
31-10-2020,0.04054958,0.04147372,0.03847097,0.03865868,325285.75002831,23166350.08475318
30-10-2020,0.04003997,0.04074792,0.03587417,0.04054958,446244.53121209,24273975.20475541
29-10-2020,0.03997869,0.04270531,0.03981235,0.04004381,169106.2922144,23968940.77867484
28-10-2020,0.04313659,0.04358389,0.03855766,0.03998054,554283.95729254,23928887.24804752
27-10-2020,0.04511274,0.04808705,0.042329,0.04313659,1449209.85374746,25815327.01989671
26-10-2020,0.04286347,0.05769638,0.04286347,0.04511274,3752743.32447465,26995358.30885595
25-10-2020,0.04083854,0.04495285,0.03982219,0.04286342,525492.88588557,25647114.75442623
24-10-2020,0.04112917,0.04173169,0.04003215,0.04083854,367149.55185285,24433375.99055671
23-10-2020,0.04203159,0.04349662,0.04090433,0.04112912,396637.94971779,24604967.01925455
22-10-2020,0.04085515,0.04376748,0.03951355,0.04203953,748400.5161918,25143526.39891364
21-10-2020,0.04030214,0.04242878,0.04019317,0.04085464,623416.90090391,24434851.49351652
20-10-2020,0.04199372,0.04231358,0.03824351,0.04025725,463045.5918805,24076613.68166355
19-10-2020,0.04463805,0.04504887,0.04138665,0.04199264,430208.6882905,25112196.97930074
18-10-2020,0.04389696,0.04513058,0.04350736,0.04467864,237145.42712135,26716096.56279191
17-10-2020,0.04340131,0.04574797,0.04340131,0.04387285,240392.56493098,26231803.14698957
16-10-2020,0.04584042,0.04650725,0.04217457,0.04340747,679354.28874894,25951197.49763601
15-10-2020,0.0480767,0.04879191,0.04583889,0.045848,493509.20877961,27407800.89096179
14-10-2020,0.04980774,0.05027723,0.04730392,0.04808236,386294.19115828,28740733.33035359
13-10-2020,0.05059624,0.05172064,0.04851592,0.05002566,399929.95954477,29899517.3064507
12-10-2020,0.04890543,0.05329905,0.04880622,0.05059679,562699.78426548,30237908.67463657
11-10-2020,0.04899768,0.05001614,0.04874335,0.04949535,363097.43352292,29576017.16526278
10-10-2020,0.04723607,0.04948289,0.04547349,0.04905325,723422.23590121,29309097.02641649
09-10-2020,0.0426341,0.04802936,0.04245256,0.0472218,380405.99549589,28212219.44930398
08-10-2020,0.04515787,0.04709494,0.04204867,0.04263164,413917.86378783,25467365.88651116
07-10-2020,0.04388317,0.04655694,0.04250338,0.04515747,342601.30386968,26973778.81259623
06-10-2020,0.04847081,0.04847176,0.0438624,0.0438712,484494.83944127,26203000.13502818
05-10-2020,0.04503108,0.05077665,0.04501837,0.04846164,744141.87102223,28942080.72669816
04-10-2020,0.05101914,0.05102104,0.0438083,0.04514751,439818.28571954,26960272.06652687
03-10-2020,0.04700028,0.05209556,0.04700003,0.05104001,327845.01270082,30476202.09595441
02-10-2020,0.05006107,0.05006107,0.04545849,0.04702958,497909.3402585,28078963.26492268
01-10-2020,0.05178702,0.05558075,0.04792877,0.0498578,480298.71668938,29764812.26824795
30-09-2020,0.0556708,0.0556708,0.05033021,0.05177501,356284.67760067,30872732.42399543
29-09-2020,0.05641963,0.05708285,0.0530882,0.05566716,601699.69624866,33190508.36615675
28-09-2020,0.05396555,0.05737508,0.0530299,0.05638622,807865.38035409,33616196.47461166
27-09-2020,0.055144,0.05765797,0.05115752,0.05399882,525608.7891657,32189871.18138438
26-09-2020,0.05086579,0.05513524,0.05004631,0.05512896,428804.46004392,32860553.31853533
25-09-2020,0.04874764,0.0531691,0.04696161,0.0508658,657889.84781316,30316618.23868533
24-09-2020,0.04455912,0.04923716,0.04437097,0.04923608,641739.19429248,29342675.00093694
23-09-2020,0.04954359,0.0498451,0.04462564,0.0446427,625596.11819343,26602637.37438228
22-09-2020,0.0497323199567,0.0602943907626,0.04570358173,0.0493494290808,878984.256150051,29406023.206393
21-09-2020,0.0527769512399,0.0539836883562,0.0438658369622,0.0495467641679,805384.85987918,29520939.2087567
20-09-2020,0.0567024277947,0.0570797997612,0.0513112696109,0.0527791766153,487993.537959339,31443856.130716
19-09-2020,0.0561490194933,0.0609527740654,0.0550880968352,0.056800862303,710748.279384211,33836745.372769
18-09-2020,0.0579337350404,0.0579918354885,0.0529318023349,0.0560996515806,556483.274520459,33415903.8423319
17-09-2020,0.062008110396,0.063984823819,0.0574027826475,0.0579337350404,1074697.18625883,34505235.7898196
16-09-2020,0.0620108916955,0.064567251007,0.0608913036796,0.0619714128331,1098020.05984843,36905695.5120856
15-09-2020,0.0694038186961,0.0699888738015,0.0613764508069,0.0619964004227,1207238.64269837,36917192.6474761
14-09-2020,0.0659021334056,0.0698555803445,0.0639153971548,0.0693900215913,1040783.31323058,41316066.7445002
13-09-2020,0.0714364789377,0.0785709389001,0.0655139648113,0.0659340770225,622902.712977494,39254729.2385833
12-09-2020,0.071624750532,0.0785462320418,0.0709918842618,0.0714364789377,618220.995640421,42526717.408523
11-09-2020,0.0694299942878,0.0747304937402,0.0654591875714,0.0716107603036,653498.66041745,42626529.6231575
10-09-2020,0.0653845496269,0.0814088807957,0.0649654292871,0.0694299942878,1151781.55136884,41324479.5065484
09-09-2020,0.0628643592342,0.0659755867909,0.0601815315408,0.0654379975081,296369.835980273,38944818.1104373
08-09-2020,0.0774682214968,0.078084098965,0.0607146021496,0.0628648228917,321213.20570602,37409843.7125779
07-09-2020,0.0759592428228,0.0777510076677,0.0718453094994,0.0774415793844,761643.905636202,46080029.1676008
06-09-2020,0.0704016684159,0.0764379643787,0.0678613423022,0.0759535211866,876347.610739782,45190309.5491359
05-09-2020,0.0796196845387,0.080893615284,0.0688267557554,0.0704016684159,893088.314868468,41883372.2437372
04-09-2020,0.0782245080046,0.080776274171,0.0749420604438,0.0796276660524,1001604.52913303,47367632.8074105
03-09-2020,0.092734636986,0.0927991242284,0.0775309746654,0.0781978941181,1022565.79752772,46512932.7318231
02-09-2020,0.0967997514954,0.0969563552021,0.0901356684993,0.092734636986,1413622.03918116,55154418.7148146
01-09-2020,0.0935129653548,0.0979812327245,0.0920681429995,0.096817083368,2840136.37613665,57577291.5240829
31-08-2020,0.0953952848931,0.0974368775088,0.0930438618478,0.0936291421178,2295010.71032227,55676031.0292156
30-08-2020,0.0959649044325,0.0973954912406,0.093530192161,0.0953505551128,2594604.93328603,56623959.7646899
29-08-2020,0.0984113722578,0.104622977958,0.0957600896477,0.0961111762793,2590790.31752258,57070404.0458652
28-08-2020,0.0889941333113,0.104876030655,0.0885495001473,0.0981636297217,4523525.17211936,58283862.0250787
27-08-2020,0.0930629023038,0.0935600756174,0.0853867611516,0.0889140156527,2562415.97692899,52787187.1887457
26-08-2020,0.0903174972181,0.0944354983503,0.0891517028284,0.0930903394576,1606645.12721853,55261460.529652
25-08-2020,0.0970008234609,0.100991194532,0.0877461018345,0.0904384889113,2351297.90740732,53682297.6594419
24-08-2020,0.093082268928,0.101384479079,0.0918958989728,0.0972075821531,2962286.69349911,57694994.4692845
23-08-2020,0.0963158417278,0.0975053605034,0.0921946643314,0.093082268928,2333914.02420646,55241349.6903162
22-08-2020,0.0918922171978,0.0973193298487,0.0895119247723,0.0964480994278,2718477.36385095,57233626.7553125
21-08-2020,0.102492355785,0.103824078898,0.0917496881837,0.0917496881837,3024043.62801005,54440509.2502402
20-08-2020,0.0976596065482,0.105783242985,0.0972584861464,0.102877568441,3051532.81685887,61037708.6335337
19-08-2020,0.108595226781,0.111972840025,0.0974442231628,0.0977432697493,4251025.06135442,57986191.0838009
18-08-2020,0.124764287331,0.147015187353,0.109235145787,0.109235145787,8769051.41629136,64797642.4165521
17-08-2020,0.0970002494255,0.13742072424,0.0965624391533,0.123918031867,13111595.9754793,73500442.8912116
16-08-2020,0.0944695947044,0.0997395791298,0.0938734871854,0.0970002494255,2225323.57869544,57529586.9308917
15-08-2020,0.0993996930111,0.100213789239,0.0938450158339,0.0944859523974,2108212.52677389,56033348.1149109
14-08-2020,0.097319074402,0.100856483824,0.0964014523926,0.0992732336569,2556890.60146184,58866924.4539932
13-08-2020,0.102091918258,0.102409384907,0.0930573281709,0.0976462381677,3347928.68230553,57896862.3591994
12-08-2020,0.0961394504923,0.10551297991,0.0903025219099,0.102128684834,4195329.24033558,60549004.5940504
11-08-2020,0.105459893673,0.108814695985,0.0939004794635,0.0962869773894,2903738.07348071,57080358.0254457
10-08-2020,0.111118000322,0.112132079128,0.102158022331,0.10535063728,4817486.33481902,62447272.0864472
09-08-2020,0.115521848128,0.116158885464,0.108954688719,0.111066219273,3293532.62568808,65829305.9116207
08-08-2020,0.111122447404,0.12087060273,0.111122447404,0.115595585749,5531982.62511373,68507466.1953211
07-08-2020,0.102643986293,0.11852712732,0.102574331439,0.111199315237,6166034.05316922,65895999.4685067
06-08-2020,0.101523831527,0.108982872604,0.101313532639,0.102650467276,4003270.71119507,60824332.8925591
05-08-2020,0.109572181961,0.109963621647,0.0995670531356,0.101520316497,4591424.06195548,60149221.0493296
04-08-2020,0.100684881527,0.109739182959,0.100401615507,0.109449385229,4370154.69601137,64840933.5653993
03-08-2020,0.110515201677,0.113197817034,0.0968928189018,0.100693429389,6008928.70605527,59648252.9391995
02-08-2020,0.0888958416251,0.111392865422,0.086147612661,0.110425811321,9060288.11372423,65407542.9245136
01-08-2020,0.0965143781574,0.102052377152,0.0861923980349,0.0889032238318,4996253.1047489,52440822.3239062
31-07-2020,0.102108663288,0.104569707616,0.0923780696588,0.0965143781574,3978646.45621944,57071128.7761677
30-07-2020,0.100967540258,0.122531806319,0.0983513852417,0.102039993571,8346132.31176778,60335478.3841231
29-07-2020,0.0994450793014,0.110321970947,0.0940814269693,0.10085723561,8693708.36401112,59630557.0963476
28-07-2020,0.0715552530675,0.124904075058,0.0708107002054,0.0987282105517,18169984.3177077,58366524.9399522
27-07-2020,0.0860916558787,0.086346165006,0.0706658288652,0.0719917035698,4622474.91656243,42556268.4643835
26-07-2020,0.0963676032982,0.0965820009459,0.0836578208529,0.0861218201441,4208854.26687846,50904195.0816116
25-07-2020,0.102280701488,0.110050737007,0.0946914485584,0.0959659232236,4458790.45261927,56717497.8562328
24-07-2020,0.1217615973,0.131207119317,0.0984066540474,0.101977979472,8093903.26220532,60265114.4664724
23-07-2020,0.0945935076817,0.153193107719,0.0911358719374,0.12212704447,23887264.9413853,72165449.7947022
22-07-2020,0.100290553083,0.114137544003,0.0906632876771,0.0945568386489,8716110.36437731,55868903.8471762
21-07-2020,0.112377187797,0.157148166649,0.0925607666146,0.100207840655,19813157.002443,59202083.7297637
20-07-2020,0.0563658372259,0.15363251242,0.0536791618816,0.113175211327,36683243.923622,66856852.6283363
19-07-2020,0.0462770435875,0.0597802551552,0.0419250308116,0.055963419765,3549028.55176179,33056723.7230752
18-07-2020,0.0394696297995,0.0479247248059,0.0375399455513,0.0463351772499,2433325.70948008,27366903.1334404
17-07-2020,0.033054260314,0.0402189918854,0.0321369459483,0.0398178487501,1394635.63318907,23515318.7903336
16-07-2020,0.0319531198088,0.0394425631443,0.0315890683002,0.0330523789559,1251579.23061969,19518026.9322417
15-07-2020,0.0325708139195,0.0331324520579,0.0318674621951,0.0319930714169,487653.537835411,18890750.2353254
14-07-2020,0.03234621876,0.033300818751,0.0321318023157,0.0325585779548,440978.338703321,19222917.7711578
13-07-2020,0.0336634156078,0.0343389027234,0.0320827972495,0.0325278289001,447555.942383856,19203031.849642
12-07-2020,0.0334883455434,0.0341456249279,0.0328632746315,0.0336634156078,416420.698692697,19871668.2517757
11-07-2020,0.0327031611656,0.033503610634,0.0322414104998,0.0334893042369,395903.670695584,19767075.3468571
10-07-2020,0.033379929834,0.0333916846318,0.0317916541755,0.0325311928082,445981.687308286,19199821.5185486
09-07-2020,0.0325680639308,0.0340135035075,0.0320564040734,0.0333166839453,587695.250252022,19661539.4241586
08-07-2020,0.0323574710623,0.0335110367177,0.0315745277132,0.0325701134668,455461.808285546,19219202.4897237
07-07-2020,0.0314589891967,0.0334962971446,0.0304633448006,0.032277114311,594648.584338545,19044611.6387241
06-07-2020,0.029914292481,0.0328844499646,0.029914292481,0.0315130697083,622124.078844969,18592070.8191657
05-07-2020,0.0280281046023,0.030451774352,0.0280044176074,0.029914292481,539898.366121712,17647219.5748034
04-07-2020,0.0285761710858,0.0288076452592,0.0278087699306,0.0281796066615,366669.081029677,16622340.0870601
03-07-2020,0.0282418691692,0.0287020490473,0.0279451590783,0.028541853752,443845.796837397,16834502.3222918
02-07-2020,0.0295969585779,0.0298055496798,0.0278801210216,0.0282506957447,414222.648165921,16661237.2442257
01-07-2020,0.0292012329844,0.0299312210265,0.0286829138844,0.0295851605505,433034.560095629,17446632.4651881
30-06-2020,0.0294028806415,0.0298791925448,0.0283071698736,0.0292170590142,388546.416347853,17200041.6977024
29-06-2020,0.0296035135957,0.0301815448348,0.0287998375076,0.0293998391907,412100.032475577,17306082.2850331
28-06-2020,0.0281391718665,0.0307081451303,0.0275733389007,0.0296035135957,449114.943266406,17424380.5622802
27-06-2020,0.02967977592,0.0298920162806,0.027916432754,0.0281391718665,395809.950875272,16560939.4635263
