Date,Open,High,Low,Close,Volume,Market Cap
20-02-2021,161.7533375,167.33802649,154.08069266,162.00791554,1497015.98,243755003.63
19-02-2021,154.48357931,161.80273447,151.39467115,161.74814448,1393906.41,243364155.46
18-02-2021,151.81192464,155.9803283,151.61797075,154.49630116,1485913.99,213068916.04
17-02-2021,145.51195578,151.83628026,142.47159455,151.73664859,1236612.14,209263024.4
16-02-2021,148.18336152,150.69324105,142.78349301,145.53826652,1390622,200714712.63
15-02-2021,151.16364573,151.46455029,143.79143771,148.13759008,2388971.2,204299491.37
14-02-2021,150.64657104,152.01028732,149.68034696,151.16278026,966712.01,208471591.19
13-02-2021,153.33516436,153.85001069,146.22504017,150.64282528,1649445.21,207769669.19
12-02-2021,149.50077905,154.16033937,147.60740273,153.35611043,1451507.36,211574403.84
11-02-2021,143.80941044,150.41964737,142.57054414,149.46466776,1323900.41,206103720.71
10-02-2021,146.02299017,150.01324205,142.13878786,143.8021228,2101595.74,198564012.51
09-02-2021,142.80390227,147.96599144,139.52448001,146.02329996,4175655.46,204679520.79
08-02-2021,132.72234787,142.81002311,131.28722149,142.5942101,2213290,199860706.11
07-02-2021,140.23239213,140.25368591,127.68871588,132.77832278,1076919.23,186033051.03
06-02-2021,142.85050996,143.75170188,139.15199541,140.31379485,1485985.64,211114592.28
05-02-2021,139.81338719,151.58578135,137.63146549,142.85490388,2133440.6,214937916.98
04-02-2021,139.44301888,143.32479317,135.99922949,139.82361921,914809.43,210377079.41
03-02-2021,122.31502634,139.64764537,121.2476391,139.64764537,2342406.59,210112311.1
02-02-2021,112.95391974,123.0359137,112.78960436,122.33754271,1620704.11,184067721.05
01-02-2021,110.51194136,112.9803693,107.99690163,112.89866283,339899.68,169866086.21
31-01-2021,115.47359705,115.78272467,108.2914414,110.5318464,337407.47,166305000.24
30-01-2021,114.83394757,115.83933441,112.28584353,115.50343874,257429.33,173785203.39
29-01-2021,115.32807549,118.57697471,110.19037856,114.7532547,698517.74,172656484.74
28-01-2021,108.13090356,114.63217488,107.64621745,113.8433453,488227.89,171287445.07
27-01-2021,116.3017839,116.54013902,106.63390815,108.13855314,474128.29446592,162704077.532872
26-01-2021,114.44540403,118.07599445,108.56144393,116.22477695,371498.73665976,174870520.93290773
25-01-2021,112.51007762,122.91297447,105.863128,114.44984603,1109743.269312,172199979.38679922
24-01-2021,105.56113909,112.75468689,105.02248102,112.52680107,399867.00887817,169306587.09124133
23-01-2021,108.53428872,111.98595052,102.30623086,105.54561775,536040.4529384,158802775.47039363
22-01-2021,98.25508654,112.3326456,95.35846935,108.53249679,341992.62858921,163296800.81190363
21-01-2021,119.39515558,119.39515558,98.18106325,98.18106325,209763.73901095,147722147.78104705
20-01-2021,120.33609485,122.24474918,109.06760387,119.44904539,298036.69694947,179721719.75884703
19-01-2021,110.5466227,124.35600622,109.47346484,120.34874971,1071980.1401876,181075404.9824336
18-01-2021,110.05952431,110.82145741,106.19927284,110.58476454,295283.79807598,166384620.29098314
17-01-2021,114.67709485,115.10756869,104.41524139,110.0655631,591493.34710998,165603435.5125958
16-01-2021,107.2203867,116.21222554,105.64887465,114.71920939,358798.26202393,172605260.5319753
15-01-2021,109.54436033,113.05960776,103.32643953,107.22121508,238843.26184595,161323860.7799709
14-01-2021,100.85385207,111.09868698,99.54794223,109.4960385,361359.96718574,164746535.07542583
13-01-2021,94.26052442,101.16831804,89.85021871,100.82601065,212651.24238842,151701706.53243133
12-01-2021,98.96444053,104.76540535,93.39660977,94.18587428,260816.7664636,141711030.39330167
11-01-2021,115.52367918,115.73368879,87.08942152,98.94628109,570884.47082069,148873486.12005386
10-01-2021,112.62938315,125.48547751,110.1123245,115.53611399,762585.0268256,173834366.21950468
09-01-2021,109.91175647,114.61209459,106.58441729,113.55758183,261886.14842482,170857488.4944905
08-01-2021,110.32500641,118.39405279,101.2307381,110.04346315,1330810.03406953,165570184.1802057
07-01-2021,109.6662334,115.89911553,102.61540727,110.32094857,2197573.64114027,165987685.69303262
06-01-2021,101.7273215,111.4412592,99.44447058,109.72527149,611835.3101568,165091436.50702402
05-01-2021,94.21051332,103.8073038,91.45897551,101.75821274,1102844.66683076,153104287.54218173
04-01-2021,83.81262308,102.21453476,82.91293548,94.16990532,2194120.61309359,141687003.68198115
03-01-2021,71.52687305,92.40633178,69.65134206,83.68696651,2590350.99794516,125914489.26086164
02-01-2021,72.71239919,76.04615276,71.18779403,71.52691294,508197.86847777,107618606.4100223
01-01-2021,75.49560466,76.50725371,72.49083102,72.70907216,139829.28479161,109397270.16469191
31-12-2020,77.2125479,77.60929961,75.33852082,75.50075306,464163.50657253,113597602.55231357
30-12-2020,73.88099645,78.11781132,73.34136714,77.21077197,363736.99667112,116170478.1902371
29-12-2020,74.85953253,75.69793125,69.62789563,73.88385475,358004.50337012,111164835.14019816
28-12-2020,70.68758366,77.14293789,70.68758366,74.90240559,520734.10234167,112697335.52211869
27-12-2020,66.62280896,73.49308954,66.08667537,70.71585482,381849.29587684,106398297.28911366
26-12-2020,65.62252305,67.95486672,64.77177416,66.69237973,174814.12880998,100344620.91943628
25-12-2020,63.40588004,65.71321637,61.42202147,65.6213423,157046.86547033,98733149.79396985
24-12-2020,61.60999824,63.72101155,60.1463288,63.42817126,107836.74299003,95433328.76046853
23-12-2020,67.86377705,68.03808143,60.79737101,61.61920156,158019.39245423,92711572.85545497
22-12-2020,65.50372136,67.86590914,63.839503,67.74659847,145837.43056447,101930786.846039
21-12-2020,68.58877222,69.12367025,64.54238717,65.41386078,156878.22793598,98420975.37224372
20-12-2020,69.30111316,70.44888965,67.54985229,68.58765468,462296.4257313,103196230.76042959
19-12-2020,68.6439279,70.89734419,67.35817877,69.3021449,196535.27077815,104271244.89142022
18-12-2020,68.27685659,70.2068154,66.88974838,68.66115506,118504.13142231,103306818.62589858
17-12-2020,67.68001816,71.81213341,65.89798211,68.28561344,398512.72116202,102741782.84478799
16-12-2020,63.2866214,67.73083786,60.41942963,67.65050202,203192.72516474,101786201.18533064
15-12-2020,59.18682024,63.82989918,58.98613179,60.85006783,109536.81254066,91554342.6998111
14-12-2020,61.18840011,61.21495915,58.52421034,59.29826399,84670.74002982,89219515.71740785
13-12-2020,60.71404931,63.23649382,59.6570303,61.1063274,97480.37816306,91939908.0399651
12-12-2020,58.41626744,61.29944213,58.36325036,60.72123204,105874.08732562,91360497.78705758
11-12-2020,58.17026163,58.81896595,55.90664657,58.41415256,102903.88439604,87889291.38468592
10-12-2020,60.74603928,60.8157574,57.99058871,58.16955585,108539.80945906,87521273.8684015
09-12-2020,58.42447902,61.45606845,57.00247994,60.75432537,137557.04484923,607543253.7138239
08-12-2020,60.42064825,61.00133252,58.32549876,58.41960046,177921.06276773,584196004.641688
07-12-2020,61.53739019,61.73599657,60.05898042,60.48515558,105275.81239814,66811298.00638737
06-12-2020,61.21675174,62.24384751,60.24296186,61.33042419,85891.14498697,67744973.25196773
05-12-2020,59.9448733,62.07126753,59.58435465,61.15579201,98588.63961076,67552076.29247224
04-12-2020,63.79584089,63.99256268,59.89641085,59.97090342,218926.51287013,66243260.20640229
03-12-2020,62.92263437,64.74186781,61.71630194,63.73221596,155500.38145874,70397968.43173215
02-12-2020,62.15601809,63.53902259,61.54921276,62.88534783,225797.32665988,69462526.36020121
01-12-2020,65.85886346,68.02939347,62.17722188,62.17722188,292212.31469563,68680337.51920845
30-11-2020,62.70464509,65.86183641,61.96415683,65.85975057,1593563.54732843,72748021.88153322
29-11-2020,57.99463022,62.71454842,57.26752512,62.71454842,344740.26617435,69273863.03441228
28-11-2020,58.58806536,59.26864718,54.0800641,57.99370495,1228829.88357202,64059266.55234288
27-11-2020,58.66470771,60.600305,57.95685443,58.58557661,130035.51535139,64713042.06666842
26-11-2020,66.97762595,67.62481005,55.81162668,58.65299844,524577.0445183,64787515.55122732
25-11-2020,69.94942462,72.30390342,65.89414736,66.96324731,743853.08975122,73966933.34468083
24-11-2020,66.15513171,70.48957098,62.61342139,69.94738187,1740857.69211928,77263178.53889744
23-11-2020,67.85682913,74.6658587,65.55007527,66.15638332,2022787.59697132,73075679.45242007
22-11-2020,65.36560228,68.87800354,62.19469851,67.85801681,375134.97103091,74955286.78954853
21-11-2020,59.76964377,65.36558182,59.76964377,65.36558182,313108.81097896,72202168.02070855
20-11-2020,55.81716629,60.20071712,55.7683854,59.77124008,432194.63855581,66022714.07732574
19-11-2020,57.14451756,68.90882325,54.64267765,55.81751601,81336.56197483,61655470.01410357
18-11-2020,57.80114815,58.89676506,55.57921868,57.14370566,99227.4146974,63120365.8379797
17-11-2020,57.01238953,58.96138706,56.19857377,57.80863951,428343.8305837,63854845.11396687
16-11-2020,57.19153859,57.77215376,54.46708629,55.12287154,110203.16012326,60888172.66998427
15-11-2020,55.16270931,59.66231066,55.00497682,57.19030304,56394.42078536,63171836.83382064
14-11-2020,57.23508124,57.26536841,54.46606778,55.16107518,95144.54866961,60930372.03855061
13-11-2020,56.69504205,57.48875938,56.05113858,57.22254193,162097.41294105,63207447.5928877
12-11-2020,57.9913679,58.34296717,56.4601984,56.69885173,122292.4731475,62628984.63636619
11-11-2020,57.3691872,59.19803312,57.3691872,57.99207489,267603.58389622,64057465.99895306
10-11-2020,57.81074723,58.78934013,56.01699842,57.37543952,131307.96179044,63376336.74310114
09-11-2020,58.08351355,59.20743835,56.80802533,57.81252948,230607.45036012,63859141.94034748
08-11-2020,56.41385115,58.47876574,55.99945563,58.08190895,108581.91624626,64156695.80614459
07-11-2020,58.84769897,61.67550808,53.93257201,56.39494404,416129.53806735,62293291.23305266
06-11-2020,56.55249359,61.46000209,55.85028895,58.83996858,741618.07677854,64994040.89214398
05-11-2020,51.00244548,56.87911112,48.80286818,56.51435552,230209.20464493,62425191.96271597
04-11-2020,45.74041363,53.8310506,39.1071972,50.99762603,562986.71970515,56331467.74054826
03-11-2020,43.82488451,52.22178036,41.36463744,45.90891394,731832.06742816,50710527.24384474
02-11-2020,45.88821509,49.25291314,40.59843148,43.82493537,627561.97216827,48408585.3628086
01-11-2020,41.11847821,49.77184083,39.95809883,45.88821213,482357.54642692,50687660.23552908
31-10-2020,48.855571,49.06338585,40.62119018,41.1191792,329016.13560422,45419834.15186905
30-10-2020,43.45210286,48.86659263,40.72700025,48.855571,399821.13648411,53965375.17327025
29-10-2020,40.70839107,45.73205291,39.7977396,43.45399192,1247338.3672418,47998844.93626446
28-10-2020,44.39012363,44.78771917,39.31757161,40.70783138,858504.99480526,44965463.46567576
27-10-2020,46.50140554,48.81188001,39.82397103,44.39047704,1223168.0179602,49033277.03853763
26-10-2020,54.12840199,54.47692516,41.19174911,46.51000331,1607742.9552539,51374484.55972218
25-10-2020,54.73714731,54.99690874,53.52798375,54.12836353,634160.8978442,59789649.06927952
24-10-2020,53.7192375,56.25403087,53.4412221,54.73714729,904935.12960041,60462105.52243313
23-10-2020,59.66781361,59.66781361,51.00135375,53.71923944,792878.52691622,59337734.6982991
22-10-2020,60.72701662,62.87795508,59.68105171,59.68156792,859859.9720635,65923663.10568572
21-10-2020,49.53192277,60.82765083,49.48399278,60.76419899,1858311.84307201,67119526.56142536
20-10-2020,46.12850272,49.91967022,46.12654234,49.57937017,900176.36850212,54764876.49526306
19-10-2020,43.13312063,46.57984387,37.5613774,46.15737011,1077891.4143836,50984969.4526005
18-10-2020,42.0002319,43.07514267,41.88327923,43.07514267,514016.75037744,47580371.84725176
17-10-2020,43.55514299,43.68354319,41.91307243,42.06359122,566001.07581646,46463022.22831425
16-10-2020,44.62617842,44.87799825,43.54752924,43.57327576,536372.96284164,48130604.67598663
15-10-2020,45.67564218,45.72934734,44.11172326,44.41451109,666052.24324425,49059824.80797194
14-10-2020,46.5661326,46.97967566,45.28332576,45.68479191,693031.45560244,50462964.29994878
13-10-2020,42.21620784,46.68151029,42.03027101,46.56608203,912623.44380607,51436428.54870997
12-10-2020,42.18204871,42.80799798,41.64836358,42.22937938,578007.22053583,46646150.17088906
11-10-2020,40.8563536,42.27239693,40.68894364,42.18275158,626265.4177693,46594645.56296856
10-10-2020,41.2763049,41.7399866,40.46911337,40.85730174,614166.47877641,45130566.9317252
09-10-2020,39.70948656,41.27716707,39.70755601,41.27011544,615756.08870665,45586556.81761093
08-10-2020,40.38419442,40.38734181,39.03215007,39.70298251,628793.24375588,43855517.45289271
07-10-2020,41.34573271,41.34709966,40.12228137,40.3779784,604276.02498007,44601111.1591075
06-10-2020,42.88802499,42.90297934,41.27862976,41.34455227,759914.46070079,45668778.99117618
05-10-2020,41.06476362,42.89254247,40.44801161,42.89101124,647172.43578019,47376982.10819013
04-10-2020,40.18850978,41.10557912,39.69671623,41.08218139,594616.95554437,45378966.74144838
03-10-2020,40.06676664,40.68611188,39.75808755,40.17284567,593479.69503365,44374523.59538127
02-10-2020,42.63590325,42.93092534,39.42454796,40.02083441,611874.53714165,44206613.48427923
01-10-2020,43.27008476,43.90597438,42.46897878,42.59537539,665388.9430768,47050425.70179369
30-09-2020,44.90457703,44.94110221,42.32409651,43.27115059,732517.38171375,47796880.2323379
29-09-2020,46.373053,47.22872622,44.49262221,44.87804331,657142.84089268,49571837.86219987
28-09-2020,46.44380826,47.6012837,45.87011651,46.38743377,697483.17377789,51239095.47161883
27-09-2020,49.75605924,50.01168372,45.33692692,46.44407419,639153.56432828,51301659.90702231
26-09-2020,44.00959662,49.96430453,43.82887733,49.75599497,906222.79570458,54959974.47973339
25-09-2020,41.30919259,44.24669865,39.70845957,43.9852185,803230.14671852,48585632.50394714
24-09-2020,38.36197792,41.37900209,38.08421148,41.29567695,716661.41737353,45614791.80217719
23-09-2020,43.21319745,43.8284907,38.31292454,38.35600433,593636.96916183,42367658.82218306
22-09-2020,48.219640938,48.5757179533,43.5332216864,43.5587635667,334892.789954161,48114574.6481412
21-09-2020,54.1021357145,54.5994558524,48.1622007387,48.2160111508,276237.470424556,53258923.7570622
20-09-2020,56.407265359,56.407265359,53.5745267316,54.1050290442,150354.996055242,59763874.0319329
19-09-2020,55.4179561482,56.5062792355,54.7544380502,56.3870636943,118648.553836024,62284586.6860868
18-09-2020,57.994668528,58.25798312,54.9334696843,55.4434141334,188989.511476182,61242240.8176123
17-09-2020,55.0235943657,61.069399045,54.7531693231,57.994668528,367695.77295539,64060330.9093435
16-09-2020,54.925445086,56.3472368795,53.278679276,55.0166280719,276353.09264621,60770817.20194
15-09-2020,59.8199253123,64.5133784441,54.8355479823,54.9658727649,888090.025498666,60714753.3973809
14-09-2020,56.770060935,60.6039225213,56.3163895257,59.7897539682,297647.761848866,66043164.335734
13-09-2020,61.528370099,61.5807782247,55.9558866866,56.8107381884,313201.938851952,62752573.2955248
12-09-2020,64.2702275263,65.0997144458,60.6986862983,61.5280823963,473907.492632033,67963304.534129
11-09-2020,67.5898706798,70.5394881943,64.1244632979,64.2702275263,690255.296379902,70992250.6232757
10-09-2020,59.6537714593,68.4337168739,58.8488377566,67.5898706798,834516.108147551,74659095.2542003
09-09-2020,53.3532498236,64.5440157569,53.2036762148,59.6811632925,981784.830093479,65923216.1612626
08-09-2020,46.0191161457,53.623672369,44.9070772804,53.3541900193,779852.832573395,58934504.7534186
07-09-2020,47.7659489405,48.0203276299,44.2106482652,46.0106243534,342858.76908889,50822875.5545221
06-09-2020,47.4772273287,49.5512148073,46.4411571398,47.7672125753,381108.032403485,52763185.3385506
05-09-2020,51.3079442815,55.5261632317,46.1677241696,47.4772273287,676915.858856806,52442870.5350087
04-09-2020,53.1276366148,61.2984795431,48.7139761518,51.3181462295,1083881.02234705,56685511.1436434
03-09-2020,63.6185637528,65.0094666362,50.2028464782,53.0996865904,1222250.59507824,58653382.8108899
02-09-2020,61.2931681124,64.2608768203,54.9163981919,63.5961720864,1181981.73995202,70247695.7249166
01-09-2020,44.1247112508,71.3361561146,44.0612852025,61.3812068889,3828676.60135369,67801067.3174101
31-08-2020,44.2567094982,44.4502076257,42.006076765,44.1544061382,488812.51578384,48772515.4761943
30-08-2020,41.48464617,47.5795252735,41.4401132433,44.1923115732,639434.644354948,48814385.440641
29-08-2020,39.7695307333,41.9146715459,39.1692906007,41.5068878121,380077.51703373,45848093.2083675
28-08-2020,36.9617975617,40.4346183188,36.8856198301,39.7701169257,360841.537233923,43929673.454959
27-08-2020,39.2275526615,39.7064367794,36.7563565252,36.9667837802,337596.664164256,40833139.6957711
26-08-2020,40.6003928966,40.6003928966,39.2060412661,39.2423735637,263800.447068451,43346733.4147274
25-08-2020,43.439100717,43.5253515062,40.4378580137,40.6101226755,406378.340634411,44857535.4061305
24-08-2020,42.6484300728,43.9954295699,42.529432954,43.4502907758,277675.358254471,47994756.6880409
23-08-2020,43.2931039401,43.634393987,42.2541231868,42.6484300728,257691.323275731,47109029.3741141
22-08-2020,43.6383676375,44.0050641464,42.281368878,43.3028260753,275831.356639094,47831868.6545156
21-08-2020,46.2194081572,47.4264568093,43.4513392553,43.6383676375,439837.308582162,48202504.5087061
20-08-2020,42.1414256512,46.2932352282,42.136296919,46.2345164917,511114.736694835,51070184.5715669
19-08-2020,43.5475903699,43.6413261924,41.3667249862,42.1369149264,492126.553182209,46544014.8585522
18-08-2020,45.8392673256,46.2734486855,42.4392608966,43.5475903699,474944.566419179,48102232.8466878
17-08-2020,49.3241639094,49.3889343735,45.7673773593,45.8239868223,457719.874239709,50616717.6040444
16-08-2020,46.4193843049,50.3921000189,45.8769305897,49.3241639094,1255901.5553533,54482978.2126841
15-08-2020,51.3829718467,53.735886325,46.2364773925,46.4104938403,716335.852669697,51264567.391057
14-08-2020,40.1635126008,54.6479548885,40.1548114851,51.4509239464,1496500.91247033,56832176.081954
13-08-2020,31.9067685426,40.7317428311,31.8034271895,40.1742080094,889089.521195055,44376028.4251031
12-08-2020,30.0754535123,31.9521552531,29.6228170447,31.9073296448,319777.045214371,35244517.2523496
11-08-2020,31.8011561452,31.8407579265,29.6773715831,30.0694123905,274601.731275998,33214372.2324224
10-08-2020,32.4955277855,33.0074348159,31.586585231,31.8393019863,302866.448280604,35169374.5810471
09-08-2020,31.5168433511,32.5327931519,31.3644439983,32.5327931519,347760.992015964,35935397.9876572
08-08-2020,30.737996811,31.5197957626,30.3919942199,31.5197957626,216807.792434706,34816451.2014103
07-08-2020,31.3729824948,31.5838878679,30.1921006823,30.7272673139,249505.751947375,33941032.2022608
06-08-2020,31.5393674118,32.13917814,31.1969100262,31.3784508969,273909.866436699,34660323.0762068
05-08-2020,30.8165920627,31.5779926978,30.6678428966,31.5661569752,278598.155066701,34867661.3332362
04-08-2020,30.4779918617,31.0060395475,30.3056683776,30.8364315854,240215.990493893,34061613.964917
03-08-2020,30.0404878317,31.057664973,29.9780296074,30.4789404225,242625.740320368,33666732.8012893
02-08-2020,31.430627792,32.4576753275,29.0240249657,30.0519322319,372067.856541156,33195063.8240344
01-08-2020,30.807432212,31.7824966121,30.5445749121,31.4645821932,291583.141940719,34755462.8447868
31-07-2020,30.3803941162,30.9530451257,30.1596701391,30.807432212,265799.200249889,34029581.5470531
30-07-2020,30.4024051555,30.5391355591,29.2149649081,30.4172534311,345290.793297652,33598593.9674587
29-07-2020,29.4350957829,30.9883272238,29.323177723,30.3871779158,356359.173482886,33565372.8540135
28-07-2020,29.7609946232,31.3162807192,29.1403152616,29.4942032149,241436.276586111,32579001.9291464
27-07-2020,30.7603228261,31.4872562724,29.3452585367,29.8673006865,318847.848600583,32991121.665301
26-07-2020,33.3986117016,33.3986117016,30.443916269,30.7538081659,397556.739682647,33970348.9619715
25-07-2020,31.9916700024,33.759327669,31.878681665,33.3955104938,245554.313245647,36888346.9363465
24-07-2020,32.2341741407,32.4500269269,31.2990082006,31.9974137229,275790.146877292,35344023.2241781
23-07-2020,31.794943087,32.289411835,31.2519799212,31.7282660897,232112.557212541,35046725.4400217
22-07-2020,30.2438358896,32.1997021925,29.9889560689,31.725438567,263556.203071377,35043602.1867225
21-07-2020,29.7838181269,30.783232822,29.4924811437,30.0924151261,140042.418008179,33239780.8241388
20-07-2020,31.5278701337,31.8680490435,29.5129014471,29.8268942788,327346.587615453,32946489.1514197
19-07-2020,28.6849095627,31.5898654085,28.0543537499,31.5334478058,536135.822913197,34831531.1118086
18-07-2020,26.5189674043,28.724220949,26.192632908,28.6438760484,205861.327665607,31639739.0443022
17-07-2020,26.0700767282,26.7162035409,26.0165946787,26.5500897461,147758.182309977,29326963.6326446
16-07-2020,26.9736231965,27.0803438545,25.9429789931,26.1777971584,134023.747456874,28915732.9631971
15-07-2020,27.5181513315,27.8318098789,26.8005057057,26.9755608222,122382.09654696,29796934.7285939
14-07-2020,27.1107807226,27.8549188307,26.946124257,27.5087160692,167078.489804738,30385852.6828776
13-07-2020,27.2444476884,27.6689245021,26.9178545498,27.17484887,175740.033162983,30017066.3133133
12-07-2020,27.4211515071,27.8009303944,26.6547187688,27.2444476884,146452.522565597,30093944.4721298
11-07-2020,26.7502287805,27.4178305798,26.4194885704,27.3914800073,195320.687083682,30256354.9012635
10-07-2020,25.6232245084,26.9841212103,25.6232245084,26.7062127555,214589.016087225,29499415.5475977
09-07-2020,26.8371263408,27.2062111861,25.3917649927,25.772801435,239992.735905554,28468378.7370866
08-07-2020,25.8870506403,27.011001716,25.7176154216,26.8371263408,237551.751059073,29644021.3847843
07-07-2020,25.6804667612,26.0064899007,25.215681432,26.0064899007,162029.399084583,28726508.6794142
06-07-2020,24.9433763786,25.7904647302,24.913470298,25.6455143015,181159.77915006,28327778.6422939
05-07-2020,25.3868385212,25.5248097333,24.6338009689,24.9433763786,136756.433559333,27552204.1140378
04-07-2020,26.1373557502,26.391147166,24.6128478102,25.4769204784,274130.106782323,28141551.5912359
03-07-2020,26.4439419511,26.6710996513,26.0547544099,26.1673628651,197819.330759348,28904207.3471608
02-07-2020,26.8023096917,26.8023096917,25.3312284585,26.3735809388,273042.702613144,29131993.7691891
01-07-2020,24.375563636,26.9000177213,23.7162034107,26.8722091232,473888.336742698,29682773.4753955
30-06-2020,23.8249344961,24.5303272202,23.5586371332,24.203289838,61464.7062631714,26734711.9221564
29-06-2020,23.4951757046,24.1407067033,23.3090402661,24.0345164672,120770.713350402,26548286.5445044
28-06-2020,23.4482634133,24.0674672266,22.6738958463,23.4951757046,120008.740291689,25952536.1315441
27-06-2020,25.2014689911,25.5609559133,22.5069207003,23.4482634133,272716.72411422,25900717.2836971
26-06-2020,26.8203219822,26.9961357393,25.1025790834,25.1550197333,148567.106523484,27785983.2472058
25-06-2020,27.32753092,27.4414431357,26.7001074108,26.8935349391,93981.8848978731,29706329.7583805
24-06-2020,28.6413912487,28.9247682351,27.2974267005,27.3186014818,185334.817652433,30175854.0107815
23-06-2020,28.8365575913,29.2221880167,27.5976949351,28.5611203062,262339.618358279,31548327.8790255
22-06-2020,28.3231834625,29.33953722,27.8899784699,28.8939835664,233219.344543498,31916005.3076098
21-06-2020,28.7409870602,29.1793132987,28.1785472793,28.3367794706,123383.426582097,31300523.2354301
20-06-2020,30.1612840825,30.51161173,28.6291306701,28.7861210754,82241.9843953225,31796861.4786761
19-06-2020,28.7423429948,30.2805753254,28.7423429948,30.1612840825,213661.534891955,33315852.7846887
