Date,Open,High,Low,Close,Volume,Market Cap
24-02-2021,1.20176946,1.29731813,1.10702368,1.21985515,15236222.43,151786864.79
23-02-2021,1.59138702,1.59413824,0.9821874,1.20096771,25607669.35,149426608.44
22-02-2021,1.65999484,1.8602558,1.33107215,1.58724022,67464040.25,197459497.07
21-02-2021,1.45607623,1.8041141,1.43041988,1.66140691,61392908.95,206592252.44
20-02-2021,1.48071497,1.60625406,1.40537334,1.45492987,21058553.79,180905347.01
19-02-2021,1.38850592,1.49714674,1.30020467,1.47096636,20879433.27,182884295.99
18-02-2021,1.27992505,1.4033082,1.27440736,1.38524191,16283395.49,172209318.47
17-02-2021,1.28307477,1.31226164,1.17992456,1.28050432,12705285.98,159174393.57
16-02-2021,1.369275,1.3956056,1.22654993,1.28427794,13574639.57,159634944.57
15-02-2021,1.28946731,1.49374748,1.10766445,1.36578906,36709400.97,169755501.92
14-02-2021,1.29367378,1.46364429,1.26107473,1.29238957,34691647.31,160618917.64
13-02-2021,1.13995634,1.31845877,1.0997339,1.29197933,22576837.71,160549169.92
12-02-2021,1.09946112,1.17559343,1.02874276,1.14010213,16176587.55,141632496.68
11-02-2021,0.89547235,1.13145233,0.86476472,1.09449272,40563662.41,135949271.95
10-02-2021,0.84669133,0.92165514,0.79314702,0.89577254,13184392.35,111246144.13
09-02-2021,0.80484954,0.87025624,0.78679241,0.84549519,12618756.08,104975921.84
08-02-2021,0.75440906,0.81379527,0.74100342,0.8037636,6280370.02,99778922.59
07-02-2021,0.77376252,0.77791688,0.72361544,0.75440785,7023924.07,93646657.48
06-02-2021,0.78743545,0.90750173,0.74975293,0.77003599,32249005.84,95578766.44
05-02-2021,0.68940651,0.79097323,0.68612155,0.78196233,13358038.04,97036928.43
04-02-2021,0.71118267,0.7253484,0.65151725,0.69044129,6467855.21,85633289.97
03-02-2021,0.73208526,0.73990536,0.68700431,0.71089093,7929337.01,88153541.14
02-02-2021,0.66929262,0.74261032,0.65797313,0.73246809,6005729.14,90767635.06
01-02-2021,0.69095625,0.69803024,0.64037192,0.66839493,6978431.42,82823097.3
31-01-2021,0.72501144,0.76285133,0.659309,0.69029745,15085993.22,85525742.36
30-01-2021,0.62425207,0.85032105,0.60602336,0.72251899,26354917.41,89500740.74
29-01-2021,0.63993307,0.68654839,0.59952681,0.62338011,17522419.33,77211259.33
28-01-2021,0.55473768,0.63486182,0.54328003,0.62663462,5632984,77610035.61
27-01-2021,0.59872035,0.60132304,0.5403588,0.55367908,2663184.26881869,68567458.89480986
26-01-2021,0.60872343,0.61239834,0.57990803,0.59940331,1832729.83251726,74225553.33276054
25-01-2021,0.61915214,0.63858307,0.60074777,0.60945626,3519993.7715853,75463675.17215924
24-01-2021,0.60575293,0.63754173,0.60370734,0.6186991,3531112.70398136,76595683.05855913
23-01-2021,0.589057,0.61324726,0.56905033,0.60491105,3062115.12273691,74884211.93816231
22-01-2021,0.57670326,0.60530578,0.5280648,0.58907928,4359975.51041983,72920750.72737516
21-01-2021,0.65465395,0.65614324,0.55681923,0.57702989,4597862.55092422,71423159.73798092
20-01-2021,0.66815129,0.67150626,0.60539314,0.65618317,7646254.06780647,81215123.88485584
19-01-2021,0.64369325,0.68748773,0.62340821,0.66620925,10258937.89018414,82438100.04069506
18-01-2021,0.62520111,0.64917564,0.59790428,0.64258716,4491922.3960941,79510345.36207409
17-01-2021,0.61646308,0.64170029,0.57518808,0.62546235,4676817.87591901,77386274.13214014
16-01-2021,0.58376071,0.62852819,0.56965167,0.61713549,5038126.97525331,76348527.33859468
15-01-2021,0.58489284,0.58946622,0.54030772,0.58406255,3464780.59110733,72250410.222611
14-01-2021,0.57444022,0.59148507,0.55913198,0.58456231,3679140.80730916,72308267.77364118
13-01-2021,0.56061582,0.57927707,0.53441448,0.57419847,3351765.68190205,71021277.83664764
12-01-2021,0.56643923,0.58210258,0.52468664,0.56082157,3834357.38283428,69361446.38268617
11-01-2021,0.6060293,0.60635048,0.50908886,0.56621739,5394109.7684732,70011432.68958896
10-01-2021,0.63342048,0.65236889,0.56335617,0.6055633,6882533.57001984,74873381.17281912
09-01-2021,0.58281056,0.63518077,0.56377935,0.63209224,6631758.97797544,78145594.6558333
08-01-2021,0.58885443,0.59288244,0.54178256,0.58440928,5053785.13173529,72242815.64121899
07-01-2021,0.5731604,0.60577425,0.55066401,0.58854527,10249243.97604662,72711794.93441865
06-01-2021,0.54658638,0.58976114,0.52672008,0.57290053,4390705.65996104,70767559.2463237
05-01-2021,0.54214701,0.54934159,0.51389459,0.54610774,3199811.1271472,67448463.85961255
04-01-2021,0.48089139,0.56741915,0.47259745,0.54221925,5343502.6846165,66962415.3474604
03-01-2021,0.47717184,0.49985906,0.45638507,0.4803439,2116875.85723434,59308483.8702711
02-01-2021,0.49070137,0.5216434,0.46576848,0.4765744,2196511.56947505,58836534.23888136
01-01-2021,0.50738588,0.54820671,0.49012138,0.49068267,1402668.72464072,60570971.87969173
31-12-2020,0.51601341,0.52768835,0.49160739,0.50743325,1254650.41594369,62631233.29115685
30-12-2020,0.52244382,0.55761306,0.51423801,0.5160455,1286830.12419688,63682739.44710219
29-12-2020,0.5362001,0.53970466,0.50269787,0.52240102,1688063.73275797,64460379.26663673
28-12-2020,0.53169045,0.55237129,0.52545556,0.53665251,2263653.6403075,66208556.46104992
27-12-2020,0.5162075,0.54994223,0.50827687,0.53241416,2815618.09598086,65681226.08513649
26-12-2020,0.53287556,0.54127834,0.50663326,0.5161285,1765209.34916078,63668186.4355852
25-12-2020,0.52265337,0.54764008,0.51455129,0.53296537,1612778.24517634,65739223.36077843
24-12-2020,0.49686783,0.53478003,0.48600299,0.52239956,1738242.02492933,64429985.42029697
23-12-2020,0.57365404,0.57365404,0.4899163,0.49742342,2144873.12654449,61344137.11197371
22-12-2020,0.57177406,0.58091018,0.54087308,0.57282832,1977540.01294623,70639457.99370755
21-12-2020,0.57815656,0.58843044,0.54055321,0.57252433,3065004.44209618,70595876.51147826
20-12-2020,0.61697238,0.61697238,0.56852121,0.57865112,2980579.43722025,71347649.4621323
19-12-2020,0.57872959,0.6744611,0.57430854,0.61545128,17861209.90706781,75841033.51060756
18-12-2020,0.5441528,0.65754578,0.53302628,0.57930267,12556722.98421456,71379509.94970924
17-12-2020,0.55469088,0.56521763,0.53217398,0.54432718,3074326.71014563,67062559.93730391
16-12-2020,0.54600075,0.5604379,0.53150513,0.55378398,2322171.46953952,68219491.85733692
15-12-2020,0.54483848,0.55344566,0.52626206,0.54598431,1825682.8945521,67253523.31447954
14-12-2020,0.54430582,0.55505707,0.53325932,0.54475437,1560600.77168828,67098738.80869301
13-12-2020,0.54472714,0.56927364,0.53796932,0.54433963,3197758.44765948,67044416.2895687
12-12-2020,0.51030266,0.5515687,0.50741,0.54510962,1919516.46342684,67126915.98948213
11-12-2020,0.51971416,0.5270734,0.48981063,0.51045832,1638373.72854705,62852863.29921954
10-12-2020,0.53668102,0.54303156,0.50933525,0.51981993,2010735.93324794,64001899.73603847
09-12-2020,0.54957166,0.55279827,0.51131021,0.53672841,2648168.04180714,66075536.25754801
08-12-2020,0.57733185,0.59931182,0.54300489,0.54953822,3771586.46170727,67647357.50676908
07-12-2020,0.56686639,0.5870694,0.55492895,0.57736887,3244858.06538719,71039360.81367302
06-12-2020,0.58201001,0.58284715,0.55097442,0.56672527,2142824.13895393,69724813.49924287
05-12-2020,0.55301594,0.58197458,0.54856416,0.58197458,3103182.68001629,71597433.90971278
04-12-2020,0.59776167,0.61331024,0.55186904,0.55209807,3728227.00281625,67916994.79590268
03-12-2020,0.60669572,0.63648354,0.58970386,0.59743048,4808190.14984039,73488307.07253063
02-12-2020,0.57775523,0.61436991,0.56999688,0.60671766,4204007.24472902,74626342.0049706
01-12-2020,0.58490533,0.5932588,0.54503215,0.57694078,5709196.60542143,70955851.503345
30-11-2020,0.56834691,0.5880407,0.55199162,0.58472891,3961562.91214782,71908680.09882434
29-11-2020,0.58043867,0.58473776,0.55984568,0.56866384,3992232.69067965,69917396.34692037
28-11-2020,0.54487077,0.61584015,0.53591939,0.57932784,11109966.40032626,71223008.12100154
27-11-2020,0.53318374,0.55928725,0.50852952,0.54487269,4257169.18061174,66981042.18099433
26-11-2020,0.6128365,0.6425517,0.49326772,0.53269351,7258428.87806077,65479854.86655602
25-11-2020,0.62403308,0.72158438,0.59075008,0.60582766,21862909.65773962,74459795.433583
24-11-2020,0.50421998,0.76662768,0.50181697,0.62156395,36759929.90784176,76386237.15394819
23-11-2020,0.48126003,0.51201249,0.47192712,0.50395228,3416309.79803177,61926664.04831001
22-11-2020,0.51140964,0.51194476,0.46764465,0.48161596,3150118.95472017,59177396.01276546
21-11-2020,0.47274615,0.51566565,0.46562714,0.51136263,3200659.50429484,62824696.48364499
20-11-2020,0.46381995,0.49228918,0.46372431,0.47279666,2856576.62592327,58082405.51321928
19-11-2020,0.45979661,0.49812685,0.43993081,0.4634597,2748625.73597297,56932073.34042342
18-11-2020,0.46708164,0.47726091,0.44505033,0.45997361,2350774.95577519,56499364.9672277
17-11-2020,0.4653186,0.47560822,0.4593237,0.46752537,2212349.65267807,57422044.72489736
16-11-2020,0.45296408,0.47136636,0.45153275,0.46062092,2006248.24225034,56567370.85582716
15-11-2020,0.48125761,0.4818927,0.4494849,0.45309932,2186472.08690188,55618310.88984198
14-11-2020,0.48293003,0.4967796,0.46219388,0.4814438,2555242.0118023,59088813.00751901
13-11-2020,0.46586739,0.48737611,0.46338763,0.48280984,1795740.94853461,59252692.95079918
12-11-2020,0.47585541,0.47585541,0.45620852,0.46597581,1989592.10766653,57183338.65917467
11-11-2020,0.48618335,0.49767005,0.47207552,0.475651,2340325.76106419,58366381.70440871
10-11-2020,0.4554247,0.49618314,0.4543676,0.4861413,2481557.58995436,59650036.10253253
09-11-2020,0.45385244,0.46965402,0.43568659,0.45544364,2765078.83875844,55879674.90541875
08-11-2020,0.43060454,0.45987191,0.42938738,0.45383705,1824335.54683823,55676562.78605122
07-11-2020,0.45670876,0.47395124,0.41646518,0.43060132,2083445.95815999,52818552.89043765
06-11-2020,0.43427292,0.47020497,0.42986237,0.45671093,2322990.50435865,56018388.06352843
05-11-2020,0.43019331,0.44046216,0.41697318,0.43427708,3164652.20760694,53260107.74985085
04-11-2020,0.41882242,0.43930841,0.37732506,0.43018682,2924186.20223824,52753430.3797149
03-11-2020,0.43453013,0.43572809,0.39185401,0.41881244,2122285.18542037,51350184.95502158
02-11-2020,0.42936443,0.44362286,0.40288853,0.43455274,2295037.14400387,53244324.99690306
01-11-2020,0.434275,0.43509658,0.39143553,0.42936441,1925939.24440208,52603375.00410768
31-10-2020,0.43685796,0.45471512,0.42419884,0.434275,2342962.90778088,53201955.20005296
30-10-2020,0.46396482,0.46967913,0.43314822,0.43685796,2359990.40060466,53514648.65378939
29-10-2020,0.47361449,0.48251654,0.46086648,0.46394301,2339887.75730557,56824944.53534683
28-10-2020,0.49031976,0.51667538,0.46669971,0.47359545,4552242.54170959,58000998.09988293
27-10-2020,0.49629679,0.51673182,0.48352639,0.49030381,3486402.96559663,60042122.46987066
26-10-2020,0.50276865,0.52269543,0.48859236,0.49629595,3401249.31796295,60771254.24811833
25-10-2020,0.52551361,0.52551361,0.49681696,0.50276795,2936616.51790723,61553571.59609722
24-10-2020,0.50822044,0.55168689,0.50822044,0.52551361,5082118.9220723,64320755.7360118
23-10-2020,0.50209413,0.52459548,0.49511224,0.50821804,3054069.26170105,62197087.99489846
22-10-2020,0.4940488,0.50998832,0.48444375,0.49923906,2304617.44224036,61086577.68115493
21-10-2020,0.48668015,0.50118024,0.47710753,0.49306204,3351762.26307193,60330760.52118241
20-10-2020,0.52315141,0.53354665,0.4827305,0.48710282,3094649.68289022,59599988.24393522
19-10-2020,0.53682642,0.55387702,0.51784318,0.52311458,2704502.9164801,64001869.22686987
18-10-2020,0.52758983,0.5736166,0.52099295,0.53922715,2216669.24079956,65967209.74232456
17-10-2020,0.53891778,0.5675974,0.52152657,0.53086907,2264368.53063666,64934538.36205892
16-10-2020,0.54060641,0.54894277,0.5233463,0.53890981,2278095.00626616,65913922.54798202
15-10-2020,0.55174819,0.56730137,0.52702829,0.53967615,3012871.82522906,66003444.10562734
14-10-2020,0.55751929,0.56525551,0.5479116,0.55174819,2295658.90459987,67473669.90003093
13-10-2020,0.56638598,0.59344796,0.55055626,0.55860779,2339592.77758251,68305252.9214525
12-10-2020,0.56409209,0.590469,0.54585828,0.56725384,2463168.48299074,69357289.47070326
11-10-2020,0.57091724,0.58426825,0.55539983,0.5646194,2633072.55415155,69027455.87068254
10-10-2020,0.56385211,0.62463309,0.56332658,0.57091654,4584252.81867199,69787398.18171483
09-10-2020,0.53567436,0.57868346,0.53567436,0.56407843,3444686.98688747,68930066.86901806
08-10-2020,0.52826469,0.54541794,0.51804983,0.53752391,2733964.17147359,65681014.57640375
07-10-2020,0.52505349,0.53895186,0.51189857,0.52814245,2524101.77948873,64527139.18090806
06-10-2020,0.5682625,0.56949497,0.51661919,0.52368199,2653863.58199455,63970090.68199771
05-10-2020,0.55641925,0.56835686,0.54751999,0.56827647,2198849.26331139,69406330.76295003
04-10-2020,0.5436347,0.56283555,0.5284399,0.55753546,2243522.82353042,68089434.44470493
03-10-2020,0.54010472,0.56185796,0.53456271,0.54183797,2192199.09853922,66132990.76003042
02-10-2020,0.5638677,0.57370939,0.53735375,0.5418813,2178300.29487203,66129478.70231683
01-10-2020,0.57875657,0.60220457,0.55087146,0.56386603,2462562.41014201,68805932.85977405
30-09-2020,0.57371661,0.57876895,0.53943431,0.57876135,2196647.65517432,70612910.85170613
29-09-2020,0.55213586,0.58006474,0.55030179,0.57263507,2628667.7920579,69855793.70245948
28-09-2020,0.56950895,0.59603188,0.54512255,0.55248359,2378996.35476607,67392238.90915653
27-09-2020,0.56591092,0.59769472,0.54483326,0.56863769,3077496.74111997,69328239.55286041
26-09-2020,0.56628102,0.57574296,0.55506207,0.56482377,2475690.23819217,68853832.76866832
25-09-2020,0.5510037,0.57339105,0.53557127,0.5666083,2624660.96513303,69068398.94444852
24-09-2020,0.52681842,0.56837054,0.52198634,0.55278264,2501605.07096064,67378635.81949207
23-09-2020,0.57233437,0.58662317,0.5153465,0.52556892,2784971.34800068,64056085.39522149
22-09-2020,0.578095198539,0.582924098409,0.550491523072,0.569487075159,2980222.84438549,69406273.6153741
21-09-2020,0.642929882937,0.645045472004,0.56668766071,0.57680922436,3243965.23691271,70295075.7348272
20-09-2020,0.621764881102,0.643384163647,0.607039595984,0.642979577395,3228104.24643981,78345937.835455
19-09-2020,0.60330416067,0.622348952053,0.597725467677,0.621667515286,2545831.5801709,75739040.3629794
18-09-2020,0.623613968257,0.630667891459,0.600299030513,0.603258749003,2672411.99304489,73491017.4486917
17-09-2020,0.612613229776,0.630600703546,0.605902830353,0.623613968257,2743545.21069313,75965064.4844047
16-09-2020,0.603621556194,0.623907479636,0.586542776422,0.612429875743,2825685.83532393,74598296.0334551
15-09-2020,0.631789813368,0.639182373097,0.603195022641,0.603841629908,3046648.99548303,73547040.699379
14-09-2020,0.610830229924,0.638617578416,0.600315735513,0.631632848564,3126946.09323912,76927436.5907671
13-09-2020,0.653516597779,0.655278114715,0.601830781025,0.610704601764,3771785.445322,74372211.1428775
12-09-2020,0.644794372952,0.661872131989,0.636496850917,0.653355529955,3854703.11627203,79559077.73984
11-09-2020,0.627122052276,0.649327683782,0.598761504145,0.644794372952,4337769.87296102,78510909.1184139
10-09-2020,0.613321927175,0.646531169364,0.606439545327,0.627122052276,5308656.68072693,76350294.9365967
09-09-2020,0.583501027568,0.635019550223,0.569719042658,0.613104410462,4324400.73488903,74621757.7052609
08-09-2020,0.612804308219,0.62134175876,0.571210596867,0.584072701543,3879621.27675108,71081010.7627577
07-09-2020,0.621688171165,0.626418016852,0.568846368917,0.612763637132,3329105.50455725,74567351.6649171
06-09-2020,0.591257054773,0.62635155208,0.564902934027,0.621675683095,4674570.63647915,75643081.7648539
05-09-2020,0.630598512305,0.636983382135,0.567196967895,0.591257054773,3684315.67712449,71936543.840305
04-09-2020,0.610623333914,0.644163826603,0.594339764064,0.631269837776,4532409.14387325,76797748.3322897
03-09-2020,0.707307043222,0.710537202588,0.601419453768,0.610319769441,4081044.1010731,74242306.1988579
02-09-2020,0.761084451889,0.767228938803,0.686584119919,0.707584719165,5836819.14941621,86028318.6755612
01-09-2020,0.800763943466,0.801684924013,0.755822132578,0.760632426135,5850079.6057471,92469250.541869
31-08-2020,0.779772463524,0.805921166766,0.768420199415,0.80119870313,5110294.46600967,97393129.1717802
30-08-2020,0.796947923525,0.806289866653,0.773645642664,0.778353753866,4582391.57937724,94601961.1218664
29-08-2020,0.78188974455,0.809587147954,0.776529886491,0.796763632744,4616114.60774795,96826300.52857
28-08-2020,0.752767623242,0.789072185095,0.745362369488,0.782800763162,4461906.45906562,95082434.2522552
27-08-2020,0.831665180925,0.832499663249,0.726323839121,0.752943295229,6187080.83797964,91451325.49411
26-08-2020,0.813262164185,0.832649693827,0.79127354161,0.831612127534,4582172.03604354,101000533.009076
25-08-2020,0.894845620118,0.895071129264,0.7771725917,0.814935736727,7842745.2649793,98957816.4187732
24-08-2020,0.902693876608,0.90500263486,0.867745555711,0.894993516234,6981091.54178466,108667921.765492
23-08-2020,0.972447177371,0.989350904639,0.884879880226,0.902693876608,9194940.24134357,109595369.466408
22-08-2020,0.859686393432,0.994748199232,0.833872566198,0.972277105393,16772163.501137,118025156.567968
21-08-2020,0.857408087096,0.903742782258,0.832504858887,0.859686393432,14192722.9017057,104344552.087759
20-08-2020,0.812233805323,0.863481238933,0.78223993308,0.857460166246,9566460.71533629,104062434.79487
19-08-2020,0.821976225506,0.874894199661,0.757521875343,0.811275856396,14270664.4944078,98450376.1189425
18-08-2020,0.774713857756,0.83411067519,0.746564995803,0.821976225506,7222692.64336014,99735052.9072454
17-08-2020,0.797434702125,0.816080985817,0.769064012114,0.772795859811,6576664.44307582,93759185.3685558
16-08-2020,0.771706385242,0.807868088665,0.748106362523,0.797434702125,5749056.31620028,96738821.5376131
15-08-2020,0.800561907012,0.810069009353,0.758991149524,0.771231554129,5634410.87354919,93551125.3882591
14-08-2020,0.795160903697,0.840463231726,0.786215716984,0.799799173825,8606832.61793104,97010493.6402356
13-08-2020,0.795675448976,0.825481447074,0.73267097118,0.795620902128,9359980.12485986,96495381.04723
12-08-2020,0.726076700473,0.80454516797,0.696583302963,0.795386248834,9978076.60227602,96458549.4564823
11-08-2020,0.755641163452,0.800867232425,0.685267441955,0.725046922151,12782957.3061353,87921046.6901548
10-08-2020,0.713311442183,0.764462623186,0.687653135242,0.755508325736,7828753.65729225,91576707.8581714
09-08-2020,0.708635548253,0.717892954967,0.692728345362,0.712688899194,4416044.76428096,86379026.4479185
08-08-2020,0.669933982787,0.712624632223,0.663885209207,0.709147791504,4936043.66573149,85935629.7640043
07-08-2020,0.673597549322,0.682317156077,0.650131350726,0.669936122773,3692246.49908345,81178701.3365543
06-08-2020,0.687611141152,0.687816981546,0.661038150018,0.673484401952,4821172.96529001,81602434.9009878
05-08-2020,0.648528956602,0.68742292911,0.64438347389,0.68742292911,4748043.49297965,83282009.9332509
04-08-2020,0.663096930856,0.667269138567,0.637326272135,0.6486652739,3224303.14047934,78547706.9559264
03-08-2020,0.627881084308,0.665288606922,0.625175288288,0.663145601057,3767777.48762053,80290723.1591907
02-08-2020,0.655179931069,0.667202389979,0.619741993495,0.628046908505,3913503.76625118,76034250.0551634
01-08-2020,0.645940956537,0.661595830869,0.636229517951,0.653546574112,3541395.20913632,79116306.7766633
31-07-2020,0.654799164073,0.657718382355,0.639112996522,0.645940956537,3591016.7419954,78188984.5933723
30-07-2020,0.641424689435,0.675807599819,0.633567302032,0.655703809401,4453160.33225443,79340205.6103265
29-07-2020,0.642617962624,0.656518841753,0.634869252665,0.64090312966,3913298.52241932,77504179.6943148
28-07-2020,0.614092753923,0.650285067863,0.614092753923,0.642508061994,5365675.63226598,77692701.3471324
27-07-2020,0.652153569256,0.654665003497,0.59020299209,0.612160040182,6923295.26503256,74009886.2869709
26-07-2020,0.671806973563,0.675547760778,0.635221128019,0.651533546863,5411736.74053786,78755480.874556
25-07-2020,0.683995100331,0.691118214575,0.666091651308,0.671640475224,3871306.47842222,81176118.9151074
24-07-2020,0.686856772797,0.690907148926,0.673832186847,0.682244278825,3207527.53303786,82450738.0268579
23-07-2020,0.684616851996,0.705074285572,0.677740506816,0.686478413085,4892435.37795508,82958599.5799277
22-07-2020,0.673710770543,0.695887142447,0.672739014995,0.684587565752,3818395.93257738,82723475.4526177
21-07-2020,0.677679394788,0.6873074384,0.662382613112,0.673621794838,4075515.62121284,81393826.0115011
20-07-2020,0.690725700847,0.711521128178,0.664080032967,0.677462423838,5275200.70729972,81851829.7962905
19-07-2020,0.657872992561,0.701455541459,0.656756965055,0.689805358244,7465372.55282882,83335341.9466467
18-07-2020,0.657270734509,0.677126056653,0.653163035984,0.656018858525,3177137.05319964,79244511.8703599
17-07-2020,0.65122720367,0.664613030343,0.641269157664,0.657278505243,2900851.21256037,79388981.7888521
16-07-2020,0.656383923359,0.670018305221,0.638171675214,0.650986424117,4153272.27981756,78625003.3734664
15-07-2020,0.651633824878,0.687396189756,0.646948885601,0.656502770504,4943570.95127327,79285292.5651717
14-07-2020,0.648641671601,0.656037149608,0.634400067046,0.651008138678,3151291.07008378,78615926.1636868
13-07-2020,0.676362101351,0.688342848022,0.646332097533,0.65164961767,3821969.77353584,78687270.4256954
12-07-2020,0.684748836755,0.69023760265,0.660565885901,0.676362101351,3402118.08747758,81649971.5020576
11-07-2020,0.651981114982,0.690612853466,0.651981114982,0.684019584514,4122228.37899576,82567436.2006173
10-07-2020,0.669130625919,0.669130625919,0.643496116228,0.652316297466,2828541.79998608,78731709.1246963
09-07-2020,0.671461259536,0.676646899111,0.638109329286,0.669063477443,4322332.07798495,80748534.4799477
08-07-2020,0.660574385219,0.685217421773,0.651462608463,0.671461259536,4326112.08478389,81030321.2076401
07-07-2020,0.624289731662,0.661026847363,0.617454097117,0.661026847363,3480025.29742284,79757370.6479836
06-07-2020,0.608487981625,0.631649217897,0.601977662846,0.625010545119,2904557.69435987,75405235.144313
05-07-2020,0.618166759007,0.62745964899,0.596531137778,0.608487981625,3158382.45459525,73408173.0459062
04-07-2020,0.601818011295,0.629217261302,0.597186807613,0.620959131043,3247802.66002648,74899383.5073589
03-07-2020,0.59746007908,0.60548544098,0.589218044275,0.598831489887,2657692.051103,72200056.3112646
02-07-2020,0.615554774093,0.626804239674,0.592055346556,0.597324570317,2924173.05025124,72013996.6495566
01-07-2020,0.62212063347,0.628005095253,0.603309570346,0.616391168132,2740181.89451258,74305179.2721854
30-06-2020,0.614717196718,0.633719990209,0.613252133618,0.621070156776,2607448.35471376,74856090.3372086
29-06-2020,0.624514670948,0.630887336482,0.601552132397,0.614380764835,2260265.06349477,74012640.5997377
28-06-2020,0.605865498261,0.63137592867,0.590043858027,0.624514670948,2588418.05017835,75225524.3896921
27-06-2020,0.652686137132,0.661397156789,0.586703011256,0.605865498261,3291808.5866693,72972091.0710727
26-06-2020,0.688697381343,0.690558820281,0.645567443011,0.652615081613,3782125.20947636,78592568.144982
25-06-2020,0.718897092706,0.723711818699,0.675287939429,0.688830006211,3465635.85137495,82946780.6940121
24-06-2020,0.74588782574,0.766029892504,0.702667755406,0.718546145795,4173581.92483864,86516571.9374194
